timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
410,0.992925,0.99,0.432751,0.00795909,0.500973,0.795909,0.222983,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
415,0.992915,0.99,0.433766,0.00797819,0.502123,0.797819,0.221782,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
420,0.992915,0.99,0.434782,0.00799729,0.503303,0.799729,0.220577,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
425,0.992914,0.99,0.435797,0.00801639,0.504483,0.801639,0.219369,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
430,0.992914,0.99,0.436813,0.00803549,0.50567,0.803549,0.218157,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
435,0.992914,0.99,0.437828,0.00805459,0.506862,0.805459,0.216941,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
440,0.992915,0.99,0.438844,0.00807369,0.508057,0.807369,0.215722,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
445,0.992923,0.99,0.439861,0.00809279,0.509274,0.809279,0.214499,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
450,0.992925,0.99,0.440877,0.00811189,0.510481,0.811189,0.213274,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
455,0.992928,0.99,0.441893,0.00813099,0.51169,0.813099,0.212046,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
460,0.992914,0.99,0.44291,0.00815009,0.512862,0.815009,0.210814,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
465,0.992914,0.99,0.443927,0.00816919,0.51407,0.816919,0.20958,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
470,0.992914,0.99,0.444943,0.00818829,0.515281,0.818829,0.208344,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
475,0.992915,0.99,0.44596,0.00820739,0.516496,0.820739,0.207104,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
480,0.992914,0.99,0.446977,0.00822649,0.517711,0.822649,0.205863,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
485,0.992913,0.99,0.447995,0.00824559,0.518927,0.824559,0.204619,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
490,0.992925,0.99,0.449012,0.00826469,0.52018,0.826469,0.203372,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
495,0.992917,0.99,0.450029,0.00828379,0.52138,0.828379,0.202124,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
500,0.992914,0.99,0.451047,0.00830289,0.522597,0.830289,0.200874,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
505,0.992914,0.99,0.452064,0.00832199,0.523823,0.832199,0.199621,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
510,0.992913,0.99,0.453082,0.00834109,0.525051,0.834109,0.198367,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
515,0.992914,0.99,0.4541,0.00836019,0.526283,0.836019,0.197111,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
520,0.992913,0.99,0.455118,0.00837929,0.527513,0.837929,0.195853,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
525,0.992928,0.99,0.456136,0.00839839,0.528789,0.839839,0.194593,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
530,0.992335,0.99,0.457154,0.00841749,0.528258,0.841749,0.193332,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
535,0.992917,0.99,0.458172,0.00843659,0.531229,0.843659,0.192069,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
540,0.992913,0.99,0.45919,0.00845569,0.532457,0.845569,0.190805,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
545,0.992914,0.99,0.460209,0.00847479,0.533699,0.847479,0.189539,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
550,0.992914,0.99,0.461227,0.00849389,0.53494,0.849389,0.188272,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
555,0.992914,0.99,0.462245,0.00851299,0.536182,0.851299,0.187004,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
560,0.989714,0.99,0.463264,0.00853209,0.528658,0.853209,0.185734,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
565,0.9923,0.99,0.464282,0.00855119,0.537006,0.855119,0.184463,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
570,0.884366,0.8,0.382397,0.00856649,0.505324,0.856649,0.184851,35,0,35,0,0,35,0,24.5725,32.976,33.3331,2,2,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,2,18,2
575,0.942575,0.93,0.437846,0.00942856,0.497502,0.857142,0.192468,7,0,7,0,0,7,0,24.5725,32.976,33.3332,1,0,0,-1,13.4309,-0.184,11.6113,0.0317284,0,0,0,19,1
580,0.975743,0.965,0.455057,0.00987066,0.503772,0.858319,0.193219,0,0,0,0,0,0,0,24.5725,32.976,33.3332,0,0,0,-1,12.7447,-0.184,13.5831,0.0307766,0,0,0,20,0
585,0.900084,0.815,0.387607,0.0098886,0.475704,0.859879,0.193552,28,0,28,0,0,28,0,24.5725,32.976,33.3332,2,2,0,-1,12.7447,-0.184,13.5831,0.0307766,0,0,2,19,1
590,0.973273,0.96,0.453703,0.0103298,0.504392,0.860815,0.191033,0,0,0,0,0,0,0,24.5725,32.976,33.3333,0,0,0,-1,12.7447,-0.184,13.5831,0.0298533,0,0,0,20,0
595,0.966227,0.96,0.454857,0.010352,0.489373,0.862665,0.186458,0,0,0,0,0,0,0,24.5725,32.976,33.3333,0,0,0,-1,12.7447,-0.184,12.2932,0.0298533,0,0,0,20,0
600,0.899698,0.815,0.387971,0.0103707,0.481158,0.864225,0.188076,27,1,26,0,0,27,0,24.5725,32.976,33.3333,1,1,0,-1,12.7447,-0.184,12.2932,0.0298533,0,0,1,19,1
605,0.961517,0.95,0.451556,0.0108131,0.515144,0.865044,0.185856,0,0,0,0,0,0,0,24.5725,33.0475,33.3333,0,0,0,-1,12.7447,-0.184,12.2932,0.0289577,0,0,0,20,0
610,0.914598,0.885,0.424346,0.0108344,0.503332,0.866754,0.180621,12,2,10,0,0,12,0,24.5725,33.0475,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,19,1
615,0.955361,0.945,0.451211,0.0112847,0.542471,0.868052,0.182395,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
620,0.948692,0.945,0.452294,0.0113086,0.524155,0.869892,0.17913,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
625,0.94925,0.945,0.453351,0.0113325,0.529988,0.871732,0.176396,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
630,0.949826,0.945,0.454391,0.0113564,0.534725,0.873572,0.173988,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
635,0.945922,0.945,0.455421,0.0113804,0.524347,0.875412,0.171794,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
640,0.941478,0.945,0.456443,0.0114043,0.5117,0.877252,0.169748,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
645,0.936042,0.945,0.45746,0.0114282,0.495819,0.879092,0.16781,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
650,0.936615,0.945,0.458473,0.0114521,0.49738,0.880932,0.165955,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
655,0.931607,0.945,0.459483,0.011476,0.482734,0.882772,0.164164,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
660,0.930809,0.945,0.46049,0.0115,0.48174,0.884612,0.162423,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
665,0.926586,0.945,0.461495,0.0115239,0.468161,0.886452,0.160722,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
670,0.92103,0.945,0.462498,0.0115478,0.451237,0.888292,0.159053,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
675,0.926523,0.945,0.4635,0.0115717,0.468768,0.890132,0.15741,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
680,0.921966,0.945,0.464501,0.0115956,0.45345,0.891972,0.155789,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
685,0.925415,0.945,0.465501,0.0116196,0.462053,0.893812,0.154185,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
690,0.920416,0.945,0.466501,0.0116435,0.441123,0.895652,0.152594,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
695,0.916526,0.945,0.4675,0.0116674,0.427441,0.897492,0.151015,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
700,0.918748,0.945,0.468498,0.0116913,0.436428,0.899332,0.149445,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
705,0.91375,0.945,0.469497,0.0117152,0.420893,0.901172,0.147883,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
710,0.909529,0.945,0.470494,0.0117392,0.407171,0.903012,0.146328,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
715,0.908974,0.945,0.471492,0.0117631,0.403777,0.904852,0.144777,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
720,0.911606,0.945,0.472489,0.011787,0.411209,0.906692,0.143231,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
725,0.914721,0.945,0.473486,0.0118109,0.419585,0.908532,0.141688,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
730,0.91261,0.945,0.474483,0.0118348,0.412021,0.910372,0.140149,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
735,0.911466,0.945,0.47548,0.0118588,0.409286,0.912212,0.138612,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
740,0.910601,0.945,0.476477,0.0118827,0.407001,0.914052,0.137077,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
745,0.912145,0.945,0.477473,0.0119066,0.413938,0.915892,0.135544,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
750,0.912708,0.945,0.478422,0.0119293,0.416711,0.91764,0.13407,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
755,0.90993,0.945,0.479333,0.0119512,0.408295,0.91932,0.13264,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
760,0.907705,0.945,0.480245,0.011973,0.40193,0.921,0.131212,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
765,0.908488,0.945,0.481156,0.0119948,0.404967,0.92268,0.129784,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
770,0.905601,0.945,0.482067,0.0120167,0.396491,0.92436,0.128358,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
775,0.906593,0.945,0.482979,0.0120385,0.40049,0.92604,0.126932,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
780,0.906042,0.945,0.48389,0.0120604,0.39949,0.92772,0.125508,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
785,0.906548,0.945,0.484801,0.0120822,0.400863,0.9294,0.124084,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
790,0.908548,0.945,0.485712,0.012104,0.407179,0.93108,0.122661,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
795,0.906325,0.945,0.486623,0.0121259,0.398684,0.93276,0.121239,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
800,0.906328,0.945,0.487534,0.0121477,0.399371,0.93444,0.119817,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
805,0.903549,0.945,0.488423,0.012169,0.390522,0.936079,0.118425,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.8345,0.0289577,0,0,0,20,0
