timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
290,0.992345,0.988,0.416292,0.00789582,0.318401,0.759214,0.222255,0,0,0,0,0,0,0,0,31.5129,0,0,0,0,0.614976,0,-0.4,11.969,0.076749,0,0,0,26,0
295,0.992346,0.988,0.417268,0.00791513,0.319298,0.76107,0.22134,0,0,0,0,0,0,0,0,31.5129,0,0,0,0,0.614976,0,-0.4,11.969,0.076749,0,0,0,26,0
300,0.992345,0.988,0.418243,0.00793443,0.320188,0.762926,0.22043,0,0,0,0,0,0,0,0,31.5129,0,0,0,0,0.614976,0,-0.4,11.969,0.076749,0,0,0,26,0
305,0.990842,0.988,0.419218,0.00795373,0.318711,0.764782,0.219525,0,0,0,0,0,0,0,0,31.5129,0,3,3,0,0.614976,0,-0.4,11.969,0.076749,0,0,3,26,0
310,0.930026,0.856,0.368547,0.00797029,0.299614,0.766374,0.217749,30,30,0,0,30,0,0,0,31.5129,0,1,1,0,0.614976,0,-0.4,11.969,0.0744465,0,0,1,25,1
315,0.985904,0.976,0.414933,0.00798934,0.30114,0.768206,0.21735,0,0,0,0,0,0,0,0,31.2165,0,2,1,0,0.614976,0,-0.4,11.0081,0.0722131,0,0,1,25,0
320,0.987556,0.976,0.415892,0.00800839,0.304534,0.770038,0.216482,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.788,0.0700467,0,0,0,25,0
325,0.985888,0.976,0.41685,0.00802745,0.302823,0.77187,0.215638,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
330,0.986719,0.976,0.417809,0.0080465,0.304673,0.773702,0.214796,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
335,0.986732,0.976,0.418767,0.00806555,0.30578,0.775534,0.213957,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
340,0.986731,0.976,0.419724,0.0080846,0.306554,0.777366,0.213121,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
345,0.98423,0.976,0.420682,0.00810366,0.303219,0.779198,0.212287,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
350,0.988753,0.976,0.42164,0.00812271,0.311217,0.78103,0.211457,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
355,0.987739,0.976,0.422597,0.00814176,0.310522,0.782862,0.210628,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
360,0.987554,0.976,0.423554,0.00816081,0.310933,0.784694,0.209802,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
365,0.988389,0.976,0.424511,0.00817987,0.313105,0.786526,0.208978,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
370,0.986726,0.976,0.425469,0.00819892,0.31152,0.788358,0.208156,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
375,0.984233,0.976,0.426426,0.00821797,0.308255,0.79019,0.207335,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
380,0.984998,0.976,0.427383,0.00823703,0.309803,0.792022,0.206516,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
385,0.984145,0.976,0.428339,0.00825608,0.309859,0.793854,0.205698,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
390,0.984155,0.976,0.429296,0.00827513,0.310603,0.795686,0.204882,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
395,0.98165,0.976,0.430253,0.00829418,0.306534,0.797518,0.204067,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
400,0.98165,0.976,0.43121,0.00831324,0.307613,0.79935,0.203254,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
405,0.984151,0.976,0.432166,0.00833229,0.312408,0.801182,0.202441,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
410,0.978487,0.976,0.433123,0.00835134,0.303769,0.803014,0.201629,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
415,0.9854,0.976,0.434079,0.0083704,0.316647,0.804846,0.200819,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
420,0.985055,0.976,0.435036,0.00838945,0.316198,0.806678,0.200009,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
425,0.98589,0.976,0.435992,0.0084085,0.318642,0.80851,0.1992,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
430,0.985057,0.976,0.436949,0.00842755,0.317969,0.810342,0.198391,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
435,0.987567,0.976,0.437905,0.00844661,0.322909,0.812174,0.197583,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
440,0.988396,0.976,0.438862,0.00846566,0.32505,0.814006,0.196776,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
445,0.98668,0.976,0.439818,0.00848471,0.323148,0.815838,0.19597,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
450,0.982532,0.976,0.440774,0.00850377,0.317222,0.81767,0.195164,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
455,0.982507,0.976,0.44173,0.00852282,0.318388,0.819502,0.194358,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
460,0.985054,0.976,0.442687,0.00854187,0.32278,0.821334,0.193553,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
465,0.984226,0.976,0.443643,0.00856092,0.322287,0.823166,0.192748,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
470,0.98157,0.976,0.444599,0.00857998,0.318566,0.824998,0.191944,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
475,0.982399,0.976,0.445555,0.00859903,0.320866,0.82683,0.19114,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
480,0.986899,0.976,0.446512,0.00861808,0.328832,0.828662,0.190336,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
485,0.982557,0.976,0.447468,0.00863713,0.321979,0.830494,0.189533,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
490,0.981725,0.976,0.448424,0.00865619,0.321218,0.832326,0.18873,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
495,0.982557,0.976,0.449379,0.00867521,0.323979,0.834155,0.187927,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
500,0.98422,0.976,0.450318,0.00869397,0.327466,0.835959,0.187171,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
505,0.988389,0.976,0.451254,0.00871269,0.335136,0.837759,0.186451,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
510,0.986728,0.976,0.45219,0.00873141,0.33297,0.839559,0.185731,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
515,0.984328,0.976,0.453126,0.00875013,0.329952,0.841359,0.185011,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
520,0.985172,0.976,0.454062,0.00876885,0.331545,0.843159,0.184291,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
525,0.98839,0.976,0.454998,0.00878757,0.337954,0.844959,0.183571,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
530,0.986069,0.976,0.455934,0.00880629,0.334609,0.846759,0.182851,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
535,0.985068,0.976,0.45687,0.00882501,0.333417,0.848559,0.182131,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
540,0.987554,0.976,0.457806,0.00884373,0.338615,0.850359,0.181411,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
545,0.986723,0.976,0.458742,0.00886245,0.337934,0.852159,0.180691,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
550,0.985237,0.976,0.459678,0.00888117,0.33646,0.853959,0.179971,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
555,0.986067,0.976,0.460614,0.00889989,0.338143,0.855759,0.179251,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
560,0.985892,0.976,0.46155,0.00891861,0.338393,0.857559,0.178531,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
565,0.985058,0.976,0.462486,0.00893733,0.337628,0.859359,0.177811,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
570,0.98772,0.976,0.463422,0.00895605,0.343012,0.861159,0.177091,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
575,0.985891,0.976,0.464358,0.00897477,0.340573,0.862959,0.176371,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
580,0.986724,0.976,0.465294,0.00899349,0.342737,0.864759,0.175651,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
585,0.982655,0.976,0.46623,0.00901221,0.336035,0.866559,0.174931,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
590,0.97923,0.976,0.467166,0.00903093,0.330473,0.868359,0.174211,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
595,0.986075,0.976,0.468102,0.00904965,0.343987,0.870159,0.173491,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
600,0.981894,0.976,0.469038,0.00906837,0.337309,0.871959,0.172771,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
605,0.979405,0.976,0.469974,0.00908709,0.333846,0.873759,0.172051,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
610,0.982789,0.976,0.47091,0.00910581,0.339508,0.875559,0.171331,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
615,0.9819,0.976,0.471846,0.00912453,0.339245,0.877359,0.170611,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
620,0.982068,0.976,0.472782,0.00914325,0.340216,0.879159,0.169891,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
625,0.981895,0.976,0.473718,0.00916197,0.340725,0.880959,0.169171,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
630,0.977727,0.976,0.474654,0.00918069,0.333637,0.882759,0.168451,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
635,0.985098,0.976,0.47559,0.00919941,0.347092,0.884559,0.167731,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
640,0.985068,0.976,0.476526,0.00921813,0.3479,0.886359,0.167011,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
645,0.986723,0.976,0.477462,0.00923685,0.351927,0.888159,0.166291,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
650,0.984222,0.976,0.478398,0.00925557,0.348061,0.889959,0.165571,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
655,0.984222,0.976,0.479334,0.00927429,0.348737,0.891759,0.164851,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
660,0.985895,0.976,0.48027,0.00929301,0.352368,0.893559,0.164131,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
665,0.985889,0.976,0.481206,0.00931173,0.353081,0.895359,0.163411,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
670,0.984225,0.976,0.482142,0.00933045,0.350692,0.897159,0.162691,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
675,0.984194,0.976,0.483078,0.00934917,0.351371,0.898959,0.161971,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
680,0.985696,0.976,0.484014,0.00936789,0.354712,0.900759,0.161251,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
685,0.986733,0.976,0.48495,0.00938661,0.357386,0.902559,0.160531,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
690,0.98507,0.976,0.485886,0.00940533,0.354973,0.904359,0.159811,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
695,0.986901,0.976,0.486822,0.00942405,0.358921,0.906159,0.159091,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
700,0.986894,0.976,0.487758,0.00944277,0.359673,0.907959,0.158371,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
705,0.981906,0.976,0.488694,0.00946149,0.351166,0.909759,0.157651,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
710,0.986239,0.976,0.489598,0.00947957,0.359654,0.911497,0.156966,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
715,0.986722,0.976,0.490458,0.00949679,0.361751,0.913153,0.156326,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
720,0.987565,0.976,0.491318,0.00951402,0.363584,0.914809,0.155686,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
725,0.987635,0.976,0.492178,0.00953124,0.364402,0.916465,0.155046,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
730,0.985468,0.976,0.493038,0.00954846,0.360797,0.918121,0.154406,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
735,0.987701,0.976,0.493898,0.00956568,0.365775,0.919777,0.153766,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
740,0.986045,0.976,0.494758,0.0095829,0.363143,0.921433,0.153126,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
745,0.985072,0.976,0.495618,0.00960013,0.361808,0.923089,0.152486,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
750,0.983415,0.976,0.496478,0.00961735,0.359434,0.924745,0.151846,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
755,0.985901,0.976,0.497338,0.00963457,0.365358,0.926401,0.151206,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
760,0.985073,0.976,0.498198,0.00965179,0.363983,0.928057,0.150566,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
765,0.985071,0.976,0.499058,0.00966902,0.364448,0.929713,0.149926,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
770,0.984411,0.976,0.499918,0.00968624,0.36394,0.931369,0.149286,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
775,0.986735,0.976,0.500778,0.00970346,0.369367,0.933025,0.148646,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
780,0.987553,0.976,0.501638,0.00972068,0.371254,0.934681,0.148006,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
785,0.98673,0.976,0.502457,0.00973713,0.370098,0.936262,0.147428,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
790,0.986718,0.976,0.503265,0.00975335,0.370591,0.937822,0.146868,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
795,0.98672,0.976,0.504073,0.00976958,0.371207,0.939382,0.146308,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
800,0.983564,0.976,0.504881,0.0097858,0.365793,0.940942,0.145748,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
805,0.986868,0.976,0.505689,0.00980202,0.37249,0.942502,0.145188,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
810,0.983567,0.976,0.506497,0.00981825,0.366614,0.944062,0.144628,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
815,0.981981,0.976,0.507271,0.00983379,0.3643,0.945557,0.144092,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
820,0.987319,0.976,0.507967,0.00984777,0.374926,0.946901,0.143612,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
825,0.985563,0.976,0.508663,0.00986175,0.372256,0.948245,0.143132,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
830,0.983895,0.976,0.509359,0.00987572,0.369278,0.949589,0.142652,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
835,0.98557,0.976,0.510055,0.0098897,0.372843,0.950933,0.142172,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
840,0.983893,0.976,0.510751,0.00990368,0.370186,0.952277,0.141692,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
845,0.980565,0.976,0.511447,0.00991766,0.364338,0.953621,0.141212,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
850,0.978894,0.976,0.512143,0.00993164,0.361586,0.954965,0.140732,0,0,0,0,0,0,0,0,31.2165,0,0,0,0,0.614976,0,-0.4,12.2304,0.0700467,0,0,0,25,0
