Contaski_V1
SATURATION_CONFIG: threshold=500 (0=desabilitado, líder não cai por flood)
Creating 200 nodes
Creating internet stack
Create channels
Creating sixlowpan
Create networks and assign IPv6 Addresses
Setting up mobility
Create applications
1300322431+60+3+0,1,2,4,5
2003933152+60+2+0,1,2,4,5,6
1123332700+60+2+0,1,2,3,4,5
539911871+60+2+0,1,2,3,4,6
534205599+60+3+0,1,2,3,4,6
1700273962+60+3+0,1,2,3,5,6
1390287719+60+3+0,1,2,4,5,6
214025923+60+1+0,1,2,5,6
200860954+60+1+0,1,2,3,5,6
630637352+60+2+0,1,2,4,5,6
614797574+60+2+0,1,2,3,4,6
1552944293+60+3+0,1,2,4,6
ATTACK_CONFIG: 14 atacantes, modo=1 (1=membro→líder, 2=líder→AP), início=418s taxa=50 pkts/s
AP: fe80::ff:fe00:c9
N: MS (fe80::ff:fe00:12, fe80::ff:fe00:c9, 5)
INTUITIVE: t=190 QI=0.991587 SR=0.985 Pthr=0.284225 TII=0.400144 ARF=0.00705851 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:86, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:24, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:7, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:48, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:29, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:1d, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:18, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:12, fe80::ff:fe00:c9, 5)
INTUITIVE: t=195 QI=0.991586 SR=0.985 Pthr=0.282855 TII=0.401154 ARF=0.00707647 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:86, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:24, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:7, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:48, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:29, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:1d, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:18, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:12, fe80::ff:fe00:c9, 5)
ATTACKER_SELECTED: Node 151 (fe80::ff:fe00:98) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACKER_SELECTED: Node 65 (fe80::ff:fe00:42) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACKER_SELECTED: Node 20 (fe80::ff:fe00:15) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACKER_SELECTED: Node 125 (fe80::ff:fe00:7e) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACKER_SELECTED: Node 75 (fe80::ff:fe00:4c) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACKER_SELECTED: Node 74 (fe80::ff:fe00:4b) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACKER_SELECTED: Node 26 (fe80::ff:fe00:1b) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACKER_SELECTED: Node 166 (fe80::ff:fe00:a7) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACKER_SELECTED: Node 156 (fe80::ff:fe00:9d) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACKER_SELECTED: Node 64 (fe80::ff:fe00:41) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACKER_SELECTED: Node 150 (fe80::ff:fe00:97) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACKER_SELECTED: Node 9 (fe80::ff:fe00:a) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACKER_SELECTED: Node 146 (fe80::ff:fe00:93) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACKER_SELECTED: Node 5 (fe80::ff:fe00:6) mode=MEMBER→LEADER isLeader=0 flood at t=418 rate=50 pkts/s
ATTACK_CONFIG: 14 atacantes selecionados modo=MEMBER→LEADER de 181 candidatos
INTUITIVE: t=200 QI=0.991586 SR=0.985 Pthr=0.281438 TII=0.402167 ARF=0.00709442 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:86, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:24, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:7, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:48, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:29, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:1d, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:18, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:12, fe80::ff:fe00:c9, 5)
INTUITIVE: t=205 QI=0.9916 SR=0.985 Pthr=0.280006 TII=0.40318 ARF=0.00711238 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:86, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:24, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:7, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:48, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:29, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:1d, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:18, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:12, fe80::ff:fe00:c9, 5)
INTUITIVE: t=210 QI=0.991586 SR=0.985 Pthr=0.278575 TII=0.404193 ARF=0.00713033 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:86, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:24, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:7, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:48, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:29, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:1d, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:18, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:12, fe80::ff:fe00:c9, 5)
INTUITIVE: t=215 QI=0.991587 SR=0.985 Pthr=0.277151 TII=0.405205 ARF=0.00714829 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:86, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:24, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:7, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:48, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:29, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:1d, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:18, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:12, fe80::ff:fe00:c9, 5)
INTUITIVE: t=220 QI=0.991587 SR=0.985 Pthr=0.275738 TII=0.406217 ARF=0.00716624 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:86, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:24, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:7, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:48, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:29, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:1d, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:18, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:12, fe80::ff:fe00:c9, 5)
INTUITIVE: t=225 QI=0.991586 SR=0.985 Pthr=0.274336 TII=0.407229 ARF=0.0071842 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:86, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:24, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:7, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:48, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:29, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:1d, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:18, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:12, fe80::ff:fe00:c9, 5)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:23, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:30, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:1, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:4, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:48, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:1d, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:29, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:9, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:7, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:8, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:2, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:24, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:12, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:3, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:b, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:1f, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:18, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:86, 27)
AP: MS (fe80::ff:fe00:c9, fe80::ff:fe00:f, 27)
AP: TD 2003933152 230
INTUITIVE: t=230 QI=0.991587 SR=0.985 Pthr=0.272946 TII=0.40824 ARF=0.00720215 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c9, 0)
N: LA fe80::ff:fe00:4, 2003933152, 230.015
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:4, 28)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:f, 28)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:19, 28)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:1b, 28)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:35, 28)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:69, 28)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:73, 28)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:77, 28)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:7f, 28)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:94, 28)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c2, 28)
AP: TA 2003933152, fe80::ff:fe00:4 230.023
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c9, 0)
N: LA fe80::ff:fe00:3, 2003933152, 230.073
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:3, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:5, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:6, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:10, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:11, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:15, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:1e, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:21, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:32, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:3f, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:44, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:47, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:4e, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:57, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:59, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:5c, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:5d, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:63, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:72, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:7c, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:9c, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:9d, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:b1, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:b4, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:ba, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:bb, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c7, 28)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c8, 28)
AP: TA 2003933152, fe80::ff:fe00:3 230.079
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:c9, 0)
N: LA fe80::ff:fe00:f, 2003933152, 230.119
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:4, 28)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:f, 28)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:19, 28)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:1b, 28)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:35, 28)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:69, 28)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:73, 28)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:77, 28)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:7f, 28)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:94, 28)
AP: TA 2003933152, fe80::ff:fe00:f 230.129
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:c9, 25)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:c9, 23)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:c9, 23)
N: MS (fe80::ff:fe00:86, fe80::ff:fe00:c9, 23)
N: MS (fe80::ff:fe00:24, fe80::ff:fe00:c9, 23)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:c9, 23)
N: MS (fe80::ff:fe00:7, fe80::ff:fe00:c9, 25)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:c9, 25)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c9, 61)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:c9, 25)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:c9, 25)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:c9, 23)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c9, 43)
N: MS (fe80::ff:fe00:48, fe80::ff:fe00:c9, 23)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:c9, 61)
N: MS (fe80::ff:fe00:29, fe80::ff:fe00:c9, 23)
N: MS (fe80::ff:fe00:1d, fe80::ff:fe00:c9, 23)
N: MS (fe80::ff:fe00:18, fe80::ff:fe00:c9, 25)
N: MS (fe80::ff:fe00:12, fe80::ff:fe00:c9, 23)
INTUITIVE: t=235 QI=0.991604 SR=0.985 Pthr=0.271568 TII=0.40925 ARF=0.00722011 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:86, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:24, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:7, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:48, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:29, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:1d, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:18, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:12, fe80::ff:fe00:c9, 5)
AP: Task 2003933152 quorum satisfied: 3/2 clusters accepted
INTUITIVE: t=240 QI=0.991587 SR=0.985 Pthr=0.270201 TII=0.41026 ARF=0.00723806 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:86, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:24, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:7, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:48, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:29, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:1d, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:18, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:12, fe80::ff:fe00:c9, 5)
INTUITIVE: t=245 QI=0.991587 SR=0.985 Pthr=0.268844 TII=0.41127 ARF=0.00725602 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:86, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:24, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:7, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:48, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:29, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:1d, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:18, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:12, fe80::ff:fe00:c9, 5)
INTUITIVE: t=250 QI=0.991586 SR=0.985 Pthr=0.267498 TII=0.412279 ARF=0.00727397 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:c9, 7)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:86, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:24, fe80::ff:fe00:c9, 5)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:c9, 5)
