timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
220,0.99492,1,0.405817,0.00635748,0.518782,0.747938,0.25064,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
225,0.99492,1,0.406872,0.00637405,0.520616,0.749888,0.248751,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
230,0.99492,1,0.407924,0.00639063,0.522378,0.751838,0.246939,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
235,0.994941,1,0.408974,0.0064072,0.524132,0.753788,0.245191,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
240,0.994922,1,0.410021,0.00642378,0.525732,0.755738,0.243496,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
245,0.994921,1,0.411066,0.00644035,0.527335,0.757688,0.241845,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
250,0.994922,1,0.412109,0.00645693,0.528906,0.759638,0.240231,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
255,0.994921,1,0.413152,0.0064735,0.530444,0.761588,0.238648,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
260,0.99492,1,0.414193,0.00649008,0.531959,0.763538,0.23709,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
265,0.99492,1,0.415233,0.00650665,0.533456,0.765488,0.235553,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
270,0.994931,1,0.416273,0.00652323,0.534963,0.767438,0.234034,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
275,0.994921,1,0.417312,0.0065398,0.536403,0.769388,0.23253,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
280,0.99492,1,0.41835,0.00655638,0.537853,0.771338,0.231038,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
285,0.994921,1,0.419388,0.00657295,0.539297,0.773288,0.229557,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
290,0.994921,1,0.420426,0.00658953,0.540733,0.775238,0.228085,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
295,0.99492,1,0.421463,0.0066061,0.542156,0.777188,0.22662,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
300,0.99492,1,0.4225,0.00662268,0.543577,0.779138,0.225161,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
305,0.994929,1,0.423537,0.00663925,0.545019,0.781088,0.223708,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
310,0.994941,1,0.424573,0.00665583,0.546461,0.783038,0.22226,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
315,0.99492,1,0.42561,0.0066724,0.54781,0.784988,0.220816,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
320,0.99492,1,0.426646,0.00668898,0.549214,0.786938,0.219375,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
325,0.99492,1,0.427682,0.00670555,0.550616,0.788888,0.217937,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
330,0.99492,1,0.428718,0.00672213,0.552016,0.790838,0.216501,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
335,0.990067,1,0.429754,0.0067387,0.539797,0.792788,0.215069,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,17,0
340,0.990087,1,0.43079,0.00675528,0.541146,0.794738,0.213638,0,0,0,0,0,0,0,19.152,30.9405,33.2336,1,1,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,1,17,0
345,0.913325,0.83,0.363883,0.00676896,0.540375,0.796348,0.211501,33,0,33,0,33,0,0,19.152,30.9405,33.2336,3,2,0,-1,6.7232,-0.184,6.4224,0.114034,0,0,2,16,1
350,0.867036,0.785,0.341149,0.00717746,0.512625,0.797496,0.215506,39,0,39,0,39,0,0,19.152,30.9405,33.2821,0,0,0,-1,6.7232,-0.184,8.29395,0.110613,0,0,0,15,2
355,0.909615,0.84,0.368899,0.00798044,0.516163,0.798044,0.217239,26,0,26,0,26,0,0,19.152,30.9405,33.31,0,0,0,-1,6.7232,-0.184,8.90813,0.110613,0,0,0,16,1
360,0.874288,0.85,0.365051,0.00839344,0.468815,0.799375,0.226655,22,0,22,0,22,0,0,19.152,30.9405,33.3196,0,0,0,-1,6.7232,-0.184,8.90813,0.110613,0,0,0,15,2
365,0.96837,0.96,0.416523,0.00919544,0.500529,0.799604,0.227379,0,0,0,0,0,0,0,19.152,30.9405,33.3245,0,0,0,-1,6.7232,-0.184,8.90813,0.110613,0,0,0,17,0
370,0.964901,0.96,0.417705,0.00921695,0.497283,0.801474,0.221565,0,0,0,0,0,0,0,19.152,30.9405,33.3245,0,0,0,-1,6.7232,-0.184,8.90813,0.110613,0,0,0,17,0
375,0.96421,0.96,0.418832,0.00923845,0.498681,0.803344,0.217054,0,0,0,0,0,0,0,19.152,30.9405,33.3245,0,0,0,-1,6.7232,-0.184,8.90813,0.110613,0,0,0,17,0
380,0.896988,0.85,0.375988,0.00925743,0.478905,0.804994,0.211985,20,0,20,0,20,0,0,19.152,30.9405,33.3245,2,2,0,-1,6.7232,-0.184,8.90813,0.110613,0,0,2,16,1
385,0.953227,0.95,0.416801,0.0096784,0.480142,0.806534,0.212694,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,8.90813,0.107295,0,0,0,17,0
390,0.948365,0.95,0.417875,0.0097006,0.469685,0.808384,0.209189,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
395,0.944895,0.95,0.418923,0.0097228,0.461847,0.810234,0.206311,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
400,0.939338,0.95,0.419952,0.009745,0.447728,0.812084,0.203851,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
405,0.935868,0.95,0.42097,0.0097672,0.439784,0.813934,0.201673,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
410,0.929617,0.95,0.421979,0.0097894,0.423115,0.815784,0.199692,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
415,0.923367,0.95,0.422982,0.0098116,0.406231,0.817634,0.197848,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
420,0.920586,0.95,0.423981,0.0098338,0.399522,0.819484,0.196104,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
425,0.916149,0.95,0.424977,0.009856,0.387559,0.821334,0.194433,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
430,0.910729,0.95,0.425971,0.0098782,0.372752,0.823184,0.192816,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
435,0.905594,0.95,0.426963,0.0099004,0.358857,0.825034,0.191241,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
440,0.89865,0.95,0.427954,0.0099226,0.339491,0.826884,0.189698,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
445,0.896983,0.95,0.428943,0.0099448,0.335398,0.828734,0.18818,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
450,0.892118,0.95,0.429932,0.009967,0.321877,0.830584,0.186681,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
455,0.90109,0.95,0.43092,0.0099892,0.347849,0.832434,0.185197,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
460,0.897566,0.95,0.431907,0.0100114,0.336859,0.834284,0.183727,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
465,0.893511,0.95,0.432895,0.0100336,0.320219,0.836134,0.182266,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
470,0.892679,0.95,0.433881,0.0100558,0.311009,0.837984,0.180814,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
475,0.890601,0.95,0.434868,0.010078,0.299417,0.839834,0.179369,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
480,0.889209,0.95,0.435854,0.0101002,0.291499,0.841684,0.177929,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
485,0.887123,0.95,0.43684,0.0101224,0.286397,0.843534,0.176493,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
490,0.886707,0.95,0.437826,0.0101446,0.284842,0.845384,0.175062,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
495,0.886012,0.95,0.438811,0.0101668,0.28146,0.847234,0.173633,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
500,0.883929,0.95,0.439797,0.010189,0.273525,0.849084,0.172208,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
505,0.882682,0.95,0.440783,0.0102112,0.270455,0.850934,0.170784,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
510,0.884627,0.95,0.441768,0.0102334,0.277571,0.852784,0.169362,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
515,0.883933,0.95,0.442753,0.0102556,0.276147,0.854634,0.167942,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
520,0.882539,0.95,0.443739,0.0102778,0.272378,0.856484,0.166523,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
525,0.879761,0.95,0.444724,0.0103,0.264158,0.858334,0.165106,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
530,0.891434,0.95,0.445709,0.0103222,0.305288,0.860184,0.163689,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
535,0.886573,0.95,0.446694,0.0103444,0.290852,0.862034,0.162273,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
540,0.890043,0.95,0.447679,0.0103666,0.303437,0.863884,0.160857,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
545,0.885181,0.95,0.448665,0.0103888,0.288922,0.865734,0.159442,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
550,0.885875,0.95,0.44965,0.010411,0.291856,0.867584,0.158028,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
555,0.885184,0.95,0.450635,0.0104332,0.290891,0.869434,0.156614,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
560,0.882405,0.95,0.45162,0.0104554,0.282844,0.871284,0.1552,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
565,0.87935,0.95,0.452605,0.0104776,0.272685,0.873134,0.153786,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
570,0.875183,0.95,0.45359,0.0104998,0.257919,0.874984,0.152373,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
575,0.879505,0.95,0.454575,0.010522,0.269416,0.876834,0.15096,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
580,0.882266,0.95,0.45556,0.0105442,0.279871,0.878684,0.149547,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
585,0.879494,0.95,0.456545,0.0105664,0.271757,0.880534,0.148135,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
590,0.877955,0.95,0.45753,0.0105886,0.267363,0.882384,0.146722,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
595,0.879344,0.95,0.458515,0.0106108,0.27152,0.884234,0.14531,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
600,0.881432,0.95,0.4595,0.010633,0.279539,0.886084,0.143897,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
605,0.879353,0.95,0.460485,0.0106552,0.273359,0.887934,0.142485,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
610,0.880353,0.95,0.46147,0.0106774,0.27726,0.889784,0.141073,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
615,0.878267,0.95,0.462455,0.0106996,0.271023,0.891634,0.139661,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
620,0.87892,0.95,0.46344,0.0107218,0.274073,0.893484,0.138248,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
625,0.875871,0.95,0.464425,0.010744,0.264949,0.895334,0.136836,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
630,0.876284,0.95,0.46541,0.0107662,0.266668,0.897184,0.135424,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
635,0.875027,0.95,0.466395,0.0107884,0.262244,0.899034,0.134012,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
640,0.875017,0.95,0.46738,0.0108106,0.260673,0.900884,0.1326,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
645,0.877092,0.95,0.468365,0.0108328,0.266049,0.902734,0.131188,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
650,0.87362,0.95,0.46935,0.010855,0.254661,0.904584,0.129776,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
655,0.874629,0.95,0.470335,0.0108772,0.259091,0.906434,0.128364,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
660,0.875321,0.95,0.471313,0.0108992,0.261798,0.908271,0.126971,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
665,0.876703,0.95,0.472253,0.0109205,0.266602,0.910041,0.125677,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
670,0.877397,0.95,0.473193,0.0109417,0.269245,0.911811,0.124383,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
675,0.875311,0.95,0.474133,0.010963,0.262734,0.913581,0.123089,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
680,0.8767,0.95,0.475073,0.0109842,0.267942,0.915351,0.121794,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
685,0.876006,0.95,0.476013,0.0110054,0.266186,0.917121,0.1205,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
690,0.877397,0.95,0.476931,0.0110262,0.271003,0.918852,0.119271,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
695,0.87615,0.95,0.477831,0.0110466,0.267174,0.920552,0.118094,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
700,0.875458,0.95,0.478731,0.011067,0.265294,0.922252,0.116918,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
705,0.874767,0.95,0.479631,0.0110874,0.262968,0.923952,0.115741,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
710,0.876007,0.95,0.480531,0.0111078,0.267792,0.925652,0.114565,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
715,0.876699,0.95,0.481431,0.0111282,0.270252,0.927352,0.113388,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
720,0.873923,0.95,0.482331,0.0111486,0.261098,0.929052,0.112212,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
725,0.877181,0.95,0.483231,0.011169,0.272666,0.930752,0.111035,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
730,0.8767,0.95,0.484131,0.0111894,0.271278,0.932452,0.109859,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
735,0.876702,0.95,0.484963,0.0112083,0.271818,0.934025,0.10879,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
740,0.875313,0.95,0.485788,0.011227,0.267335,0.935585,0.107731,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
745,0.876175,0.95,0.486613,0.0112457,0.270587,0.937145,0.106672,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
750,0.876178,0.95,0.48743,0.0112643,0.270937,0.938692,0.105632,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
755,0.891017,0.95,0.48821,0.0112821,0.329401,0.940172,0.104691,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
760,0.888934,0.95,0.48899,0.0112998,0.322726,0.941652,0.10375,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
765,0.88727,0.95,0.48977,0.0113176,0.317563,0.943132,0.102809,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
770,0.884495,0.95,0.49055,0.0113353,0.308347,0.944612,0.101867,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
775,0.887967,0.95,0.49133,0.0113531,0.320003,0.946092,0.100926,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
780,0.885188,0.95,0.49211,0.0113709,0.310728,0.947572,0.099985,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
785,0.883804,0.95,0.49289,0.0113886,0.306069,0.949052,0.0990438,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
790,0.883795,0.95,0.49367,0.0114064,0.306306,0.950532,0.0981026,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
795,0.88616,0.95,0.49445,0.0114241,0.314995,0.952012,0.0971614,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
800,0.884073,0.95,0.49523,0.0114419,0.307971,0.953492,0.0962202,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
805,0.882685,0.95,0.49601,0.0114597,0.30343,0.954972,0.095279,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
810,0.878518,0.95,0.49679,0.0114774,0.289309,0.956452,0.0943378,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
815,0.874352,0.95,0.49757,0.0114952,0.275158,0.957932,0.0933967,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
820,0.876432,0.95,0.49834,0.0115127,0.28238,0.959391,0.092465,0,0,0,0,0,0,0,19.152,30.9405,33.3274,0,0,0,-1,6.7232,-0.184,9.3012,0.107295,0,0,0,17,0
