timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
220,0.976591,0.935,0.363299,0.00608012,0.450886,0.715308,0.273378,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
225,0.97659,0.935,0.364265,0.00609551,0.452279,0.717118,0.271954,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
230,0.97659,0.935,0.36523,0.00611089,0.45367,0.718928,0.270536,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
235,0.976597,0.935,0.366195,0.00612628,0.45507,0.720738,0.269125,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
240,0.976591,0.935,0.36716,0.00614166,0.45643,0.722548,0.267721,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
245,0.976591,0.935,0.368124,0.00615705,0.4578,0.724358,0.266323,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
250,0.976591,0.935,0.369088,0.00617243,0.459163,0.726168,0.264933,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
255,0.97659,0.935,0.370052,0.00618782,0.460517,0.727978,0.263551,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
260,0.976591,0.935,0.371015,0.0062032,0.461866,0.729788,0.262175,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
265,0.97659,0.935,0.371978,0.00621859,0.463207,0.731598,0.260807,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
270,0.976604,0.935,0.372941,0.00623397,0.464574,0.733408,0.259445,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
275,0.976592,0.935,0.373904,0.00624936,0.465874,0.735218,0.25809,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
280,0.976591,0.935,0.374866,0.00626474,0.467194,0.737028,0.25674,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
285,0.97659,0.935,0.375828,0.00628013,0.46851,0.738838,0.255397,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
290,0.976591,0.935,0.37679,0.00629551,0.469824,0.740648,0.254058,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
295,0.97659,0.935,0.377752,0.0063109,0.47113,0.742458,0.252725,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
300,0.976591,0.935,0.378713,0.00632628,0.472435,0.744268,0.251396,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
305,0.976606,0.935,0.379675,0.00634167,0.47377,0.746078,0.250072,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
310,0.976605,0.935,0.380636,0.00635705,0.475063,0.747888,0.248751,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
315,0.97659,0.935,0.381597,0.00637244,0.476319,0.749698,0.247434,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
320,0.97659,0.935,0.382558,0.00638782,0.477607,0.751508,0.246121,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
325,0.976591,0.935,0.383518,0.00640321,0.478892,0.753318,0.24481,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
330,0.97659,0.935,0.384479,0.00641859,0.480174,0.755128,0.243503,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
335,0.976591,0.935,0.385439,0.00643398,0.481455,0.756938,0.242198,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
340,0.976592,0.935,0.3864,0.00644936,0.482735,0.758748,0.240895,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
345,0.976593,0.935,0.38736,0.00646475,0.484013,0.760558,0.239595,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
350,0.976601,0.935,0.38832,0.00648013,0.485306,0.762368,0.238296,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
355,0.976591,0.935,0.38928,0.00649552,0.486553,0.764178,0.236999,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
360,0.976591,0.935,0.39024,0.0065109,0.487822,0.765988,0.235704,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
365,0.976591,0.935,0.3912,0.00652629,0.489091,0.767798,0.234411,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
370,0.97659,0.935,0.39216,0.00654167,0.490357,0.769608,0.233118,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
375,0.976609,0.935,0.39312,0.00655706,0.49167,0.771418,0.231827,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
380,0.976592,0.935,0.39408,0.00657244,0.492893,0.773228,0.230537,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
385,0.97659,0.935,0.39504,0.00658783,0.494153,0.775038,0.229248,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
390,0.976591,0.935,0.396,0.00660321,0.495418,0.776848,0.227959,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
395,0.976591,0.935,0.396959,0.0066186,0.49668,0.778658,0.226672,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
400,0.976591,0.935,0.397919,0.00663398,0.497942,0.780468,0.225385,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
405,0.97659,0.935,0.398879,0.00664937,0.499202,0.782278,0.224099,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
410,0.976604,0.935,0.399838,0.00666475,0.500499,0.784088,0.222813,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
415,0.976591,0.935,0.400798,0.00668014,0.501725,0.785898,0.221528,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
420,0.976592,0.935,0.401757,0.00669552,0.502988,0.787708,0.220243,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
425,0.976591,0.935,0.402717,0.00671091,0.504246,0.789518,0.218958,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
430,0.976591,0.935,0.403677,0.00672629,0.505505,0.791328,0.217673,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
435,0.976591,0.935,0.404636,0.00674168,0.506763,0.793138,0.216389,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
440,0.97659,0.935,0.405596,0.00675706,0.508022,0.794948,0.215105,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
445,0.976618,0.935,0.406555,0.00677245,0.509352,0.796758,0.213821,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
450,0.976608,0.935,0.407515,0.00678783,0.510583,0.798568,0.212537,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
455,0.976597,0.935,0.408475,0.00680322,0.511816,0.800378,0.211254,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
460,0.976592,0.935,0.409426,0.00681846,0.513061,0.802172,0.20997,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
465,0.976599,0.935,0.410376,0.00683369,0.514335,0.803963,0.20869,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
470,0.976591,0.935,0.411326,0.00684891,0.515565,0.805754,0.207414,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
475,0.976591,0.935,0.412275,0.00686413,0.516812,0.807545,0.206142,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
480,0.976591,0.935,0.413214,0.00687926,0.517948,0.809325,0.204987,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
485,0.976591,0.935,0.414153,0.00689439,0.519076,0.811105,0.203836,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
490,0.976591,0.935,0.415092,0.00690952,0.520207,0.812885,0.202684,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
495,0.976591,0.935,0.416031,0.00692465,0.521341,0.814665,0.20153,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
500,0.976591,0.935,0.41697,0.00693978,0.522474,0.816445,0.200376,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
505,0.976591,0.935,0.417909,0.00695491,0.523607,0.818225,0.199221,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
510,0.976596,0.935,0.418848,0.00697004,0.524755,0.820005,0.198065,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
515,0.975843,0.935,0.419788,0.00698517,0.523929,0.821785,0.196909,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,17,0
520,0.898768,0.79,0.358545,0.00699784,0.496576,0.823275,0.197304,28,0,28,0,0,28,0,24.5725,33.1275,33.3333,3,3,0,-1,10.7195,-0.184,11.1292,0.02,0,0,3,16,1
525,0.967949,0.93,0.418979,0.00741969,0.506566,0.82441,0.19815,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,1,1,0,-1,10.7195,-0.184,11.1292,0.02,0,0,1,17,0
530,0.969466,0.93,0.419989,0.00743562,0.512889,0.82618,0.195214,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,2,1,0,-1,10.7195,-0.184,10.5782,0.02,0,0,1,17,0
535,0.97098,0.93,0.420957,0.00745155,0.518878,0.82795,0.193273,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,12.3666,0.02,0,0,0,17,0
540,0.970987,0.93,0.421906,0.00746748,0.519613,0.82972,0.191769,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
545,0.968701,0.93,0.422846,0.00748341,0.515215,0.83149,0.190456,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
550,0.967196,0.93,0.423783,0.00749934,0.512326,0.83326,0.189228,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
555,0.96798,0.93,0.424719,0.00751527,0.515455,0.83503,0.188037,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
560,0.966522,0.93,0.425654,0.0075312,0.512544,0.8368,0.186861,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
565,0.964226,0.93,0.426589,0.00754713,0.507164,0.83857,0.185692,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
570,0.965437,0.93,0.427523,0.00756306,0.511846,0.84034,0.184526,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
575,0.962403,0.93,0.428458,0.00757899,0.504781,0.84211,0.18336,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
580,0.960895,0.93,0.429392,0.00759492,0.501473,0.84388,0.182195,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
585,0.960906,0.93,0.430327,0.00761085,0.503228,0.84565,0.18103,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
590,0.958618,0.93,0.431261,0.00762678,0.497475,0.84742,0.179864,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
595,0.957268,0.93,0.432196,0.00764271,0.495567,0.84919,0.178697,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
600,0.954233,0.93,0.433131,0.00765864,0.487754,0.85096,0.177531,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
605,0.950442,0.93,0.434065,0.00767457,0.478421,0.85273,0.176364,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
610,0.952571,0.93,0.435,0.0076905,0.48541,0.8545,0.175196,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
615,0.948022,0.93,0.435934,0.00770643,0.473476,0.85627,0.174029,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
620,0.947262,0.93,0.436869,0.00772236,0.471886,0.85804,0.172861,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
625,0.945742,0.93,0.437804,0.00773829,0.469698,0.85981,0.171692,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
630,0.953279,0.93,0.438738,0.00775422,0.49026,0.86158,0.170524,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
635,0.957956,0.93,0.439673,0.00777015,0.501598,0.86335,0.169354,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
640,0.971806,0.93,0.440608,0.00778608,0.543952,0.86512,0.168185,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
645,0.971848,0.93,0.441543,0.00780201,0.546187,0.86689,0.167015,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
650,0.97261,0.93,0.442477,0.00781794,0.549063,0.86866,0.165846,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
655,0.971767,0.93,0.443402,0.0078337,0.548145,0.870411,0.164692,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
660,0.96799,0.93,0.444267,0.00784846,0.538551,0.872051,0.163639,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
665,0.968748,0.93,0.445132,0.00786322,0.54172,0.873691,0.162586,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
670,0.964962,0.93,0.445996,0.00787798,0.531786,0.875331,0.161533,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
675,0.959823,0.93,0.446861,0.00789274,0.518101,0.876971,0.16048,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
680,0.964225,0.93,0.447726,0.0079075,0.532484,0.878611,0.159426,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
685,0.967239,0.93,0.448591,0.00792226,0.541214,0.880251,0.158372,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
690,0.965722,0.93,0.449455,0.00793702,0.537733,0.881891,0.157318,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
695,0.963442,0.93,0.45032,0.00795178,0.531839,0.883531,0.156264,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
700,0.96041,0.93,0.451185,0.00796654,0.524082,0.885171,0.155209,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
705,0.956624,0.93,0.45205,0.0079813,0.513496,0.886811,0.154155,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
710,0.962896,0.93,0.452915,0.00799606,0.533387,0.888451,0.1531,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
715,0.96094,0.93,0.45378,0.00801082,0.52872,0.890091,0.152045,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
720,0.958511,0.93,0.454644,0.00802558,0.522196,0.891731,0.15099,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
725,0.956833,0.93,0.455509,0.00804034,0.518574,0.893371,0.149934,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
730,0.958127,0.93,0.456374,0.0080551,0.523205,0.895011,0.148879,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
735,0.95585,0.93,0.457239,0.00806986,0.517545,0.896651,0.147823,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
740,0.957621,0.93,0.458104,0.00808462,0.524208,0.898291,0.146768,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
745,0.95562,0.93,0.458969,0.00809938,0.518662,0.899931,0.145712,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
750,0.951074,0.93,0.459834,0.00811414,0.504257,0.901571,0.144656,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
755,0.948796,0.93,0.460698,0.0081289,0.496177,0.903211,0.1436,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
760,0.954719,0.93,0.461563,0.00814366,0.512908,0.904851,0.142544,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
765,0.95168,0.93,0.462428,0.00815842,0.505361,0.906491,0.141488,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
770,0.952444,0.93,0.463293,0.00817318,0.508036,0.908131,0.140431,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
775,0.954626,0.93,0.464158,0.00818794,0.516262,0.909771,0.139375,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
780,0.959374,0.93,0.465023,0.0082027,0.530858,0.911411,0.138318,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
785,0.958625,0.93,0.465888,0.00821746,0.529336,0.913051,0.137262,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
790,0.959123,0.93,0.466753,0.00823222,0.531915,0.914691,0.136205,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
795,0.957615,0.93,0.467618,0.00824698,0.52832,0.916331,0.135148,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
800,0.956558,0.93,0.468483,0.00826174,0.52637,0.917971,0.134091,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
805,0.955042,0.93,0.469348,0.0082765,0.522393,0.919611,0.133034,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
810,0.955039,0.93,0.470212,0.00829126,0.523465,0.921251,0.131977,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
815,0.956143,0.93,0.471077,0.00830602,0.527324,0.922891,0.13092,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.8933,0.02,0,0,0,17,0
