timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
305,0.988936,0.985,0.402755,0.00673817,0.474159,0.748686,0.289686,0,0,0,0,0,0,0,0,31.9647,0,0,0,0,-0.75696,10.4829,-0.72,11.0504,0.0722128,0,0,0,18,0
310,0.90575,0.815,0.334426,0.0067523,0.44779,0.750256,0.293279,31,31,0,0,31,0,0,0,31.9647,0,3,3,0,-0.75696,10.4829,-0.72,11.0504,0.0722128,0,0,3,17,1
315,0.825236,0.655,0.272084,0.00676364,0.455614,0.751516,0.295269,60,60,0,0,60,0,0,0,32.6017,0,1,1,0,-0.75696,10.4829,-0.72,11.0504,0.0700464,0,0,1,15,2
320,0.922021,0.9,0.368869,0.00677939,0.440398,0.753266,0.289593,9,9,0,0,9,0,0,0,31.3787,0,0,0,0,-0.75696,10.3863,-0.72,10.6723,0.067945,0,0,0,14,1
325,0.965147,0.945,0.384043,0.00679595,0.433084,0.755106,0.288267,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
330,0.967,0.945,0.384967,0.00681251,0.437237,0.756946,0.288129,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
335,0.972035,0.945,0.385942,0.00682907,0.451483,0.758786,0.286579,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
340,0.975968,0.945,0.386893,0.00684563,0.46179,0.760626,0.285671,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
345,0.978881,0.945,0.387859,0.00686219,0.47043,0.762466,0.284365,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
350,0.975938,0.945,0.388818,0.00687875,0.464347,0.764306,0.283263,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
355,0.977947,0.945,0.389781,0.00689531,0.470111,0.766146,0.282033,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
360,0.975715,0.945,0.390742,0.00691187,0.465979,0.767986,0.280863,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
365,0.9785,0.945,0.391704,0.00692843,0.474153,0.769826,0.279649,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
370,0.975717,0.945,0.392666,0.00694499,0.468404,0.771666,0.27845,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
375,0.975715,0.945,0.393629,0.00696155,0.469469,0.773506,0.277234,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
380,0.974787,0.945,0.394591,0.00697811,0.468128,0.775346,0.276019,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
385,0.972935,0.945,0.395554,0.00699467,0.465012,0.777186,0.274796,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
390,0.972011,0.945,0.396517,0.00701123,0.463655,0.779026,0.273571,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
395,0.973866,0.945,0.39748,0.00702779,0.468912,0.780866,0.272341,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
400,0.972943,0.945,0.398443,0.00704435,0.467679,0.782706,0.271108,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
405,0.97109,0.945,0.399406,0.00706091,0.464733,0.784546,0.269872,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
410,0.970544,0.945,0.40037,0.00707747,0.463823,0.786386,0.268632,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
415,0.970165,0.945,0.401333,0.00709403,0.464015,0.788226,0.26739,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
420,0.968314,0.945,0.402297,0.00711059,0.460301,0.790066,0.266145,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
425,0.968303,0.945,0.403261,0.00712715,0.461465,0.791906,0.264898,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
430,0.965532,0.945,0.404224,0.00714371,0.455862,0.793746,0.263648,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
435,0.961829,0.945,0.405188,0.00716027,0.446961,0.795586,0.262397,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
440,0.959969,0.945,0.406152,0.00717683,0.443756,0.797426,0.261144,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
445,0.9609,0.945,0.407116,0.00719339,0.447384,0.799266,0.259889,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
450,0.962756,0.945,0.40808,0.00720995,0.452874,0.801106,0.258632,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
455,0.962757,0.945,0.409044,0.00722651,0.453552,0.802946,0.257374,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
460,0.961827,0.945,0.410008,0.00724307,0.452525,0.804786,0.256114,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
465,0.959048,0.945,0.410972,0.00725963,0.445922,0.806626,0.254853,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
470,0.957206,0.945,0.411936,0.00727619,0.442462,0.808466,0.25359,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
475,0.959047,0.945,0.412901,0.00729275,0.448382,0.810306,0.252327,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
480,0.957351,0.945,0.413865,0.00730931,0.442199,0.812146,0.251062,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
485,0.956613,0.945,0.414829,0.00732587,0.438893,0.813986,0.249797,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
490,0.95939,0.945,0.415793,0.00734243,0.446468,0.815826,0.24853,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
495,0.956606,0.945,0.416758,0.00735899,0.440628,0.817666,0.247263,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
500,0.958088,0.945,0.417722,0.00737555,0.444983,0.819506,0.245994,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
505,0.958092,0.945,0.418687,0.00739211,0.44635,0.821346,0.244725,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
510,0.959005,0.945,0.419651,0.00740867,0.450007,0.823186,0.243455,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
515,0.958085,0.945,0.420615,0.00742523,0.448925,0.825026,0.242184,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
520,0.957353,0.945,0.42158,0.00744179,0.447696,0.826866,0.240913,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
525,0.956434,0.945,0.422545,0.00745835,0.446336,0.828706,0.239641,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
530,0.952723,0.945,0.423509,0.00747491,0.437271,0.830546,0.238368,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
535,0.950683,0.945,0.424474,0.00749147,0.433361,0.832386,0.237095,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
540,0.955312,0.945,0.425438,0.00750803,0.446353,0.834226,0.235821,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
545,0.950683,0.945,0.426403,0.00752459,0.435275,0.836066,0.234547,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
550,0.947909,0.945,0.427367,0.00754115,0.428305,0.837906,0.233272,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
555,0.951608,0.945,0.428332,0.00755771,0.439463,0.839746,0.231997,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
560,0.951602,0.945,0.429297,0.00757427,0.440514,0.841586,0.230721,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
565,0.947907,0.945,0.430261,0.00759083,0.431588,0.843426,0.229445,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
570,0.9442,0.945,0.431226,0.00760739,0.422404,0.845266,0.228168,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
575,0.943279,0.945,0.432191,0.00762395,0.4207,0.847106,0.226891,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
580,0.944199,0.945,0.433155,0.00764051,0.423995,0.848946,0.225614,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
585,0.945118,0.945,0.43412,0.00765707,0.428066,0.850786,0.224336,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
590,0.945118,0.945,0.435085,0.00767363,0.429067,0.852626,0.223058,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
595,0.943266,0.945,0.43605,0.00769019,0.42503,0.854466,0.22178,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
600,0.957172,0.945,0.437014,0.00770675,0.464408,0.856306,0.220501,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
605,0.954586,0.945,0.437979,0.00772331,0.45856,0.858146,0.219222,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
610,0.95737,0.945,0.438944,0.00773987,0.467201,0.859986,0.217943,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
615,0.954404,0.945,0.439909,0.00775643,0.460571,0.861826,0.216663,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
620,0.954407,0.945,0.440874,0.00777299,0.461755,0.863666,0.215384,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
625,0.954401,0.945,0.441838,0.00778955,0.462166,0.865506,0.214103,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
630,0.952547,0.945,0.442803,0.00780611,0.458249,0.867346,0.212823,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
635,0.952552,0.945,0.443768,0.00782267,0.459308,0.869186,0.211543,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
640,0.947923,0.945,0.444733,0.00783923,0.447067,0.871026,0.210262,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
645,0.958086,0.945,0.445698,0.00785579,0.477466,0.872866,0.208981,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
650,0.955309,0.945,0.446662,0.00787235,0.471122,0.874706,0.2077,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
655,0.95995,0.945,0.447627,0.00788891,0.484527,0.876546,0.206419,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
660,0.958096,0.945,0.448592,0.00790547,0.480243,0.878386,0.205137,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
665,0.955318,0.945,0.449557,0.00792203,0.473268,0.880226,0.203855,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
670,0.954397,0.945,0.450522,0.00793859,0.472012,0.882066,0.202574,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
675,0.952548,0.945,0.451487,0.00795515,0.467457,0.883906,0.201292,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
680,0.950699,0.945,0.452452,0.00797171,0.463842,0.885746,0.200009,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
685,0.946994,0.945,0.453416,0.00798827,0.454681,0.887586,0.198727,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
690,0.947917,0.945,0.454381,0.00800483,0.4573,0.889426,0.197445,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
695,0.949763,0.945,0.455346,0.00802139,0.464096,0.891266,0.196162,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
700,0.949763,0.945,0.456311,0.00803795,0.464689,0.893106,0.19488,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
705,0.948833,0.945,0.457276,0.00805451,0.463716,0.894946,0.193597,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
710,0.946058,0.945,0.458241,0.00807107,0.456691,0.896786,0.192314,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
715,0.948846,0.945,0.459206,0.00808763,0.465307,0.898626,0.191031,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
720,0.94606,0.945,0.460171,0.00810419,0.458384,0.900466,0.189748,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
725,0.961834,0.945,0.461136,0.00812075,0.513705,0.902306,0.188464,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
730,0.957212,0.945,0.462101,0.00813731,0.501668,0.904146,0.187181,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
735,0.959989,0.945,0.463066,0.00815387,0.510693,0.905986,0.185898,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
740,0.959993,0.945,0.46403,0.00817043,0.511291,0.907826,0.184614,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
745,0.95628,0.945,0.464995,0.00818699,0.501236,0.909666,0.18333,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
750,0.951657,0.945,0.46596,0.00820355,0.488887,0.911506,0.182047,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
755,0.973866,0.945,0.466925,0.00822011,0.556063,0.913346,0.180763,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
760,0.968308,0.945,0.46789,0.00823667,0.541043,0.915186,0.179479,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
765,0.968319,0.945,0.468855,0.00825323,0.542357,0.917026,0.178195,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
770,0.968319,0.945,0.46982,0.00826979,0.543839,0.918866,0.176911,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
775,0.979423,0.945,0.470785,0.00828635,0.578028,0.920706,0.175627,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
780,0.976665,0.945,0.47175,0.00830291,0.570819,0.922546,0.174343,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
785,0.975461,0.945,0.472715,0.00831947,0.5689,0.924386,0.173059,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
790,0.972675,0.945,0.47368,0.00833603,0.561577,0.926226,0.171774,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
795,0.973607,0.945,0.474645,0.00835259,0.565074,0.928066,0.17049,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
800,0.972682,0.945,0.47561,0.00836915,0.56351,0.929906,0.169206,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
805,0.968973,0.945,0.476575,0.00838571,0.553259,0.931746,0.167921,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
810,0.96805,0.945,0.47754,0.00840227,0.551896,0.933586,0.166637,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
815,0.964355,0.945,0.478505,0.00841883,0.541578,0.935426,0.165352,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
820,0.964345,0.945,0.47947,0.00843539,0.542521,0.937266,0.164068,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
825,0.96341,0.945,0.480435,0.00845195,0.540763,0.939106,0.162783,0,0,0,0,0,0,0,0,31.2208,0,0,0,0,-0.75696,10.3863,-0.72,10.5378,0.067945,0,0,0,14,0
