timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
255,0.995199,0.996667,0.407242,0.00790811,0.250064,0.741385,0.290795,0,0,0,0,0,0,0,0,31.2291,0,0,0,0,-0.804,12.6032,0.0368,12.0297,0.02,0,0,0,32,0
260,0.995199,0.996667,0.408206,0.00792787,0.250753,0.743238,0.290094,0,0,0,0,0,0,0,0,31.2291,0,0,0,0,-0.804,12.6032,0.0368,12.0297,0.02,0,0,0,32,0
265,0.995198,0.996667,0.40917,0.00794764,0.251437,0.745092,0.289395,0,0,0,0,0,0,0,0,31.2291,0,0,0,0,-0.804,12.6032,0.0368,12.0297,0.02,0,0,0,32,0
270,0.995213,0.996667,0.410134,0.00796741,0.252138,0.746945,0.288699,0,0,0,0,0,0,0,0,31.2291,0,0,0,0,-0.804,12.6032,0.0368,12.0297,0.02,0,0,0,32,0
275,0.9952,0.996667,0.411097,0.00798718,0.252803,0.748798,0.288005,0,0,0,0,0,0,0,0,31.2291,0,0,0,0,-0.804,12.6032,0.0368,12.0297,0.02,0,0,0,32,0
280,0.9952,0.996667,0.412061,0.00800695,0.253482,0.750652,0.287312,0,0,0,0,0,0,0,0,31.2291,0,0,0,0,-0.804,12.6032,0.0368,12.0297,0.02,0,0,0,32,0
285,0.995199,0.996667,0.413025,0.00802672,0.25416,0.752505,0.28662,0,0,0,0,0,0,0,0,31.2291,0,0,0,0,-0.804,12.6032,0.0368,12.0297,0.02,0,0,0,32,0
290,0.995199,0.996667,0.413988,0.00804649,0.254838,0.754358,0.285929,0,0,0,0,0,0,0,0,31.2291,0,0,0,0,-0.804,12.6032,0.0368,12.0297,0.02,0,0,0,32,0
295,0.995199,0.996667,0.414952,0.00806626,0.255514,0.756212,0.285239,0,0,0,0,0,0,0,0,31.2291,0,0,0,0,-0.804,12.6032,0.0368,12.0297,0.02,0,0,0,32,0
300,0.995198,0.996667,0.415915,0.00808603,0.25619,0.758065,0.28455,0,0,0,0,0,0,0,0,31.2291,0,0,0,0,-0.804,12.6032,0.0368,12.0297,0.02,0,0,0,32,0
305,0.992183,0.996667,0.416878,0.00810579,0.25287,0.759918,0.283861,0,0,0,0,0,0,0,0,31.2291,0,1,1,0,-0.804,12.6032,0.0368,12.0297,0.02,0,0,1,32,0
310,0.992508,0.996667,0.417842,0.00812556,0.253875,0.761772,0.283172,0,0,0,0,0,0,0,0,31.2291,0,3,2,0,-0.804,12.6032,0.0368,12.0297,0.02,0,0,2,32,0
315,0.849262,0.686667,0.290085,0.00813872,0.196998,0.763005,0.291465,87,87,0,0,87,0,0,0,31.2291,0,3,1,0,-0.804,12.6032,0.0368,13.7891,0.02,0,0,1,29,3
320,0.986081,0.976667,0.40777,0.0081582,0.251981,0.764832,0.283052,0,0,0,0,0,0,0,0,32.4923,0,1,1,0,-0.804,14.1481,0.0368,13.7891,0.02,0,0,1,29,0
325,0.98591,0.976667,0.408784,0.00817769,0.253582,0.766658,0.280976,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,13.0313,0.02,0,0,0,29,0
330,0.985066,0.976667,0.409754,0.00819717,0.253675,0.768485,0.279795,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
335,0.985066,0.976667,0.410708,0.00821666,0.254808,0.770312,0.278964,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
340,0.983393,0.976667,0.411656,0.00823614,0.253267,0.772138,0.278231,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
345,0.982559,0.976667,0.412604,0.00825563,0.252946,0.773965,0.277529,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
350,0.981131,0.976667,0.413551,0.00827511,0.251756,0.775792,0.276835,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
355,0.988981,0.976667,0.414497,0.00829459,0.262474,0.777618,0.276144,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
360,0.986915,0.976667,0.415444,0.00831408,0.260477,0.779445,0.275454,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
365,0.986074,0.976667,0.416391,0.00833356,0.259879,0.781272,0.274764,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
370,0.983566,0.976667,0.417337,0.00835305,0.257227,0.783098,0.274074,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
375,0.982554,0.976667,0.418284,0.00837253,0.256392,0.784925,0.273384,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
380,0.979223,0.976667,0.419231,0.00839202,0.252281,0.786752,0.272695,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
385,0.977562,0.976667,0.420177,0.0084115,0.250683,0.788578,0.272005,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
390,0.981068,0.976667,0.421124,0.00843099,0.256253,0.790405,0.271315,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
395,0.977564,0.976667,0.422071,0.00845047,0.25228,0.792232,0.270626,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
400,0.984233,0.976667,0.423017,0.00846995,0.262172,0.794058,0.269936,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
405,0.984232,0.976667,0.423964,0.00848944,0.262553,0.795885,0.269246,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
410,0.981061,0.976667,0.424911,0.00850892,0.258858,0.797712,0.268557,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
415,0.978736,0.976667,0.425857,0.00852841,0.256254,0.799538,0.267867,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
420,0.980407,0.976667,0.426804,0.00854789,0.25904,0.801365,0.267177,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
425,0.978391,0.976667,0.427751,0.00856738,0.256922,0.803192,0.266488,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
430,0.987098,0.976667,0.428697,0.00858686,0.27021,0.805018,0.265798,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
435,0.985077,0.976667,0.429644,0.00860635,0.268135,0.806845,0.265108,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
440,0.985084,0.976667,0.430591,0.00862583,0.268608,0.808672,0.264419,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
445,0.986856,0.976667,0.431537,0.00864531,0.271842,0.810498,0.263729,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
450,0.984277,0.976667,0.432484,0.0086648,0.268895,0.812325,0.263039,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
455,0.981781,0.976667,0.433431,0.00868428,0.266201,0.814152,0.26235,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
460,0.985068,0.976667,0.434377,0.00870377,0.271149,0.815978,0.26166,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
465,0.981728,0.976667,0.435324,0.00872325,0.267073,0.817805,0.26097,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
470,0.982567,0.976667,0.436271,0.00874274,0.269052,0.819632,0.260281,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
475,0.978404,0.976667,0.437217,0.00876222,0.263747,0.821458,0.259591,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
480,0.981911,0.976667,0.438164,0.00878171,0.269188,0.823285,0.258901,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
485,0.981408,0.976667,0.439111,0.00880119,0.269238,0.825112,0.258212,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
490,0.980066,0.976667,0.440057,0.00882067,0.26783,0.826938,0.257522,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
495,0.984229,0.976667,0.441004,0.00884016,0.274521,0.828765,0.256833,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
500,0.985392,0.976667,0.441951,0.00885964,0.276832,0.830592,0.256143,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
505,0.982057,0.976667,0.442897,0.00887913,0.272529,0.832418,0.255453,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
510,0.984231,0.976667,0.443844,0.00889861,0.276377,0.834245,0.254764,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
515,0.986569,0.976667,0.444791,0.0089181,0.28066,0.836072,0.254074,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
520,0.984911,0.976667,0.445737,0.00893758,0.278734,0.837898,0.253384,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
525,0.982418,0.976667,0.446684,0.00895707,0.275892,0.839725,0.252695,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
530,0.983402,0.976667,0.447631,0.00897655,0.278132,0.841552,0.252005,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
535,0.980067,0.976667,0.448577,0.00899603,0.273956,0.843378,0.251315,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
540,0.978406,0.976667,0.449524,0.00901552,0.272367,0.845205,0.250626,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
545,0.978401,0.976667,0.450471,0.009035,0.272884,0.847032,0.249936,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
550,0.974412,0.976667,0.451417,0.00905449,0.267667,0.848858,0.249246,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
555,0.980566,0.976667,0.452364,0.00907397,0.276907,0.850685,0.248557,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
560,0.985234,0.976667,0.453311,0.00909346,0.284659,0.852512,0.247867,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
565,0.981743,0.976667,0.454257,0.00911294,0.280158,0.854338,0.247177,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
570,0.983432,0.976667,0.455204,0.00913243,0.283072,0.856165,0.246488,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
575,0.982567,0.976667,0.456151,0.00915191,0.282489,0.857992,0.245798,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
580,0.985897,0.976667,0.457097,0.00917139,0.288517,0.859818,0.245108,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
585,0.985065,0.976667,0.458044,0.00919088,0.287803,0.861645,0.244419,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
590,0.982726,0.976667,0.458991,0.00921036,0.284667,0.863472,0.243729,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
595,0.984397,0.976667,0.459937,0.00922985,0.288245,0.865298,0.243039,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
600,0.983394,0.976667,0.460884,0.00924933,0.287201,0.867125,0.24235,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
605,0.982889,0.976667,0.461831,0.00926882,0.286871,0.868952,0.24166,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
610,0.980896,0.976667,0.462777,0.0092883,0.284482,0.870778,0.24097,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
615,0.976727,0.976667,0.463724,0.00930779,0.278772,0.872605,0.240281,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
620,0.987575,0.976667,0.464671,0.00932727,0.296227,0.874432,0.239591,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
625,0.987566,0.976667,0.465617,0.00934675,0.296911,0.876258,0.238901,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
630,0.987603,0.976667,0.466564,0.00936624,0.297521,0.878085,0.238212,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
635,0.986892,0.976667,0.467511,0.00938572,0.297187,0.879912,0.237522,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
640,0.987564,0.976667,0.468457,0.00940521,0.298759,0.881738,0.236833,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
645,0.984237,0.976667,0.469404,0.00942469,0.294434,0.883565,0.236143,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
650,0.985072,0.976667,0.470351,0.00944418,0.296334,0.885392,0.235453,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
655,0.988321,0.976667,0.471297,0.00946366,0.30216,0.887218,0.234764,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
660,0.984988,0.976667,0.472244,0.00948315,0.297624,0.889045,0.234074,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
665,0.988413,0.976667,0.473191,0.00950263,0.303488,0.890872,0.233384,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
670,0.985901,0.976667,0.474137,0.00952211,0.300308,0.892698,0.232695,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
675,0.986066,0.976667,0.475084,0.0095416,0.30128,0.894525,0.232005,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
680,0.98273,0.976667,0.476031,0.00956108,0.296868,0.896352,0.231315,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
685,0.980234,0.976667,0.476977,0.00958057,0.29347,0.898178,0.230626,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
690,0.983582,0.976667,0.477924,0.00960005,0.299107,0.900005,0.229936,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
695,0.987577,0.976667,0.478871,0.00961954,0.306319,0.901832,0.229246,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
700,0.988395,0.976667,0.479817,0.00963902,0.30822,0.903658,0.228557,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
705,0.986727,0.976667,0.480764,0.00965851,0.306299,0.905485,0.227867,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
710,0.986736,0.976667,0.481711,0.00967799,0.306954,0.907312,0.227177,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
715,0.984231,0.976667,0.482657,0.00969747,0.303597,0.909138,0.226488,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
720,0.983396,0.976667,0.483604,0.00971696,0.303217,0.910965,0.225798,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
725,0.983394,0.976667,0.484551,0.00973644,0.303507,0.912792,0.225108,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
730,0.985901,0.976667,0.485497,0.00975593,0.308199,0.914618,0.224419,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
735,0.983398,0.976667,0.486444,0.00977541,0.304858,0.916445,0.223729,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
740,0.986859,0.976667,0.487391,0.0097949,0.311156,0.918272,0.223039,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
745,0.983577,0.976667,0.488337,0.00981438,0.306582,0.920098,0.22235,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
750,0.981077,0.976667,0.489284,0.00983387,0.303045,0.921925,0.22166,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
755,0.977748,0.976667,0.490231,0.00985335,0.298332,0.923752,0.22097,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
760,0.979231,0.976667,0.491177,0.00987283,0.301719,0.925578,0.220281,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
765,0.982585,0.976667,0.492124,0.00989232,0.307146,0.927405,0.219591,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
770,0.980069,0.976667,0.493071,0.0099118,0.30368,0.929232,0.218901,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
775,0.979422,0.976667,0.494017,0.00993129,0.303258,0.931058,0.218212,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
780,0.98191,0.976667,0.494964,0.00995077,0.307888,0.932885,0.217522,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
785,0.979224,0.976667,0.495911,0.00997026,0.304019,0.934712,0.216833,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
790,0.988902,0.976667,0.496857,0.00998974,0.321306,0.936538,0.216143,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
795,0.985573,0.976667,0.497804,0.0100092,0.31647,0.938365,0.215453,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
800,0.984365,0.976667,0.498751,0.0100287,0.315493,0.940192,0.214764,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
805,0.984229,0.976667,0.499682,0.0100479,0.31574,0.941991,0.2141,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
810,0.987871,0.976667,0.500589,0.0100666,0.322042,0.943744,0.213479,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
815,0.985376,0.976667,0.501385,0.010083,0.318634,0.945282,0.212922,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
820,0.986854,0.976667,0.502172,0.0100992,0.321479,0.946802,0.21237,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
825,0.98621,0.976667,0.502813,0.0101124,0.320857,0.948036,0.211873,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
830,0.983702,0.976667,0.503416,0.0101248,0.317059,0.949196,0.21139,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
835,0.982875,0.976667,0.50402,0.0101371,0.316096,0.950356,0.210908,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
840,0.982039,0.976667,0.504623,0.0101495,0.315262,0.951516,0.210425,0,0,0,0,0,0,0,0,32.4923,0,0,0,0,-0.804,14.1481,0.0368,12.425,0.02,0,0,0,29,0
