timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
335,0.990417,0.985,0.40503,0.0060983,0.505149,0.762288,0.2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
340,0.990418,0.985,0.406044,0.00611366,0.506477,0.764208,0.254542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
345,0.990419,0.985,0.407059,0.00612902,0.507804,0.766128,0.253182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
350,0.990427,0.985,0.408073,0.00614438,0.509152,0.768048,0.251819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
355,0.990417,0.985,0.409088,0.00615974,0.510456,0.769968,0.250456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
360,0.990417,0.985,0.410102,0.0061751,0.511786,0.771888,0.249091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
365,0.990417,0.985,0.411117,0.00619046,0.513117,0.773808,0.247725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
370,0.990417,0.985,0.412132,0.00620582,0.51445,0.775728,0.246358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
375,0.990425,0.985,0.413146,0.00622118,0.515805,0.777648,0.24499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
380,0.990419,0.985,0.414161,0.00623654,0.517121,0.779568,0.243621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
385,0.990418,0.985,0.415176,0.0062519,0.518454,0.781488,0.242251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
390,0.990417,0.985,0.416191,0.00626726,0.519787,0.783408,0.240881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
395,0.990417,0.985,0.417206,0.00628262,0.521124,0.785328,0.23951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
400,0.990417,0.985,0.41822,0.00629798,0.522461,0.787248,0.238139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
405,0.990417,0.985,0.419235,0.00631334,0.523797,0.789168,0.236767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
410,0.990429,0.985,0.42025,0.0063287,0.525167,0.791088,0.235395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
415,0.990417,0.985,0.421265,0.00634406,0.526472,0.793008,0.234022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
420,0.990418,0.985,0.42228,0.00635942,0.527813,0.794928,0.23265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
425,0.990417,0.985,0.423295,0.00637478,0.529148,0.796848,0.231277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
430,0.990417,0.985,0.42431,0.00639014,0.530485,0.798768,0.229904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
435,0.990416,0.985,0.425325,0.0064055,0.531822,0.800688,0.22853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
440,0.990417,0.985,0.42634,0.00642086,0.533162,0.802608,0.227156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
445,0.990197,0.985,0.427355,0.00643622,0.533958,0.804528,0.225783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
450,0.990426,0.985,0.42837,0.00645158,0.535864,0.806448,0.224409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
455,0.990417,0.985,0.429385,0.00646694,0.53718,0.808368,0.223035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
460,0.990417,0.985,0.4304,0.0064823,0.53852,0.810288,0.221661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
465,0.990417,0.985,0.431415,0.00649766,0.539858,0.812208,0.220286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
470,0.990417,0.985,0.43243,0.00651302,0.541198,0.814128,0.218912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
475,0.990417,0.985,0.433444,0.00652838,0.542538,0.816048,0.217537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
480,0.990419,0.985,0.434459,0.00654374,0.543881,0.817968,0.216163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
485,0.990424,0.985,0.435474,0.0065591,0.545235,0.819888,0.214788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
490,0.990422,0.985,0.436489,0.00657446,0.546571,0.821808,0.213414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
495,0.990417,0.985,0.437504,0.00658982,0.547895,0.823728,0.212039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
500,0.990417,0.985,0.438519,0.00660518,0.549235,0.825648,0.210664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
505,0.990417,0.985,0.439534,0.00662054,0.550574,0.827568,0.20929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
510,0.990417,0.985,0.440549,0.0066359,0.551916,0.829488,0.207915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
515,0.990427,0.985,0.441564,0.00665126,0.553284,0.831408,0.20654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
520,0.99042,0.985,0.442579,0.00666662,0.554604,0.833328,0.205165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
525,0.990417,0.985,0.443594,0.00668198,0.555935,0.835248,0.203791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
530,0.990417,0.985,0.444609,0.00669734,0.557274,0.837168,0.202416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
535,0.990418,0.985,0.445624,0.0067127,0.558617,0.839088,0.201041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
540,0.990417,0.985,0.446639,0.00672806,0.559954,0.841008,0.199666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
545,0.990417,0.985,0.447654,0.00674342,0.561295,0.842928,0.198291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
550,0.990431,0.985,0.448669,0.00675878,0.562673,0.844848,0.196916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
555,0.990417,0.985,0.449684,0.00677414,0.563975,0.846768,0.195541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
560,0.990419,0.985,0.450699,0.0067895,0.565319,0.848688,0.194166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
565,0.990417,0.985,0.451714,0.00680486,0.566654,0.850608,0.192791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
570,0.990417,0.985,0.452729,0.00682022,0.567995,0.852528,0.191416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
575,0.990417,0.985,0.453744,0.00683558,0.569335,0.854448,0.190041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
580,0.990417,0.985,0.454759,0.00685094,0.570673,0.856368,0.188666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
585,0.990435,0.985,0.455774,0.0068663,0.572069,0.858288,0.187291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
590,0.987658,0.985,0.456789,0.00688166,0.56534,0.860208,0.185917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
595,0.988776,0.985,0.457804,0.00689702,0.569858,0.862128,0.184542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
600,0.866604,0.79,0.367569,0.00690926,0.529391,0.863658,0.19087,37,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,2
605,0.941258,0.93,0.432932,0.00777402,0.543882,0.863781,0.197049,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,1
610,0.917231,0.86,0.402224,0.00821524,0.531211,0.864762,0.202041,21,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,1
615,0.895709,0.805,0.37865,0.0086548,0.514264,0.86548,0.204879,31,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,1
620,0.970991,0.96,0.448634,0.00909837,0.526825,0.866511,0.199125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
625,0.968882,0.96,0.449832,0.009118,0.527265,0.868381,0.192552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
630,0.964802,0.96,0.450937,0.00913764,0.519318,0.870251,0.188296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
635,0.959748,0.96,0.451998,0.00915727,0.507308,0.872121,0.185149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,0
640,0.884156,0.84,0.396414,0.00917439,0.467271,0.873751,0.188472,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,1
645,0.880844,0.85,0.400615,0.0096182,0.4433,0.874382,0.194334,20,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,1
650,0.884378,0.865,0.409818,0.0100625,0.43984,0.875002,0.194771,16,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,1
655,0.932295,0.94,0.443349,0.0100836,0.429713,0.876832,0.188153,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
660,0.929626,0.945,0.446601,0.0101047,0.421148,0.878672,0.183516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
665,0.921293,0.945,0.44765,0.0101259,0.39968,0.880512,0.180075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
670,0.917963,0.945,0.448671,0.0101471,0.392018,0.882352,0.177371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
675,0.847917,0.87,0.415668,0.0101665,0.34147,0.884042,0.176928,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,1
680,0.893917,0.94,0.446286,0.0101875,0.318532,0.885872,0.176443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
685,0.887434,0.94,0.447259,0.0102086,0.301458,0.887702,0.174789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
690,0.894135,0.94,0.448232,0.0102296,0.321207,0.889532,0.173152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
695,0.887641,0.94,0.449201,0.0102507,0.303514,0.891362,0.171589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
700,0.881153,0.94,0.450169,0.0102717,0.285705,0.893192,0.170083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
705,0.874679,0.94,0.451135,0.0102928,0.267818,0.895022,0.168619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
710,0.868932,0.94,0.4521,0.0103138,0.249786,0.896852,0.167184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
715,0.862821,0.94,0.453065,0.0103348,0.226352,0.898682,0.165773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
720,0.85949,0.94,0.454029,0.0103559,0.207758,0.900512,0.164379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
725,0.858936,0.94,0.454992,0.0103769,0.200446,0.902342,0.163001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
730,0.85709,0.94,0.455955,0.010398,0.189959,0.904172,0.161634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
735,0.855234,0.94,0.456917,0.010419,0.182093,0.906002,0.160278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
740,0.852455,0.94,0.457879,0.0104401,0.174032,0.907832,0.15893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
745,0.870392,0.94,0.458841,0.0104611,0.233565,0.909662,0.15759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
750,0.866706,0.94,0.459803,0.0104822,0.223303,0.911492,0.156256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
755,0.862446,0.94,0.460764,0.0105032,0.210043,0.913322,0.154927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
760,0.858743,0.94,0.461726,0.0105243,0.196724,0.915152,0.153604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
765,0.855039,0.94,0.462687,0.0105453,0.183346,0.916982,0.152284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
770,0.856896,0.94,0.463648,0.0105663,0.187973,0.918812,0.150969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
775,0.858724,0.94,0.464609,0.0105874,0.194419,0.920642,0.149656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
780,0.856878,0.94,0.46557,0.0106084,0.189281,0.922472,0.148347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
785,0.855027,0.94,0.466531,0.0106295,0.184102,0.924302,0.14704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
790,0.852438,0.94,0.467491,0.0106505,0.176934,0.926132,0.145736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
795,0.8489,0.94,0.468452,0.0106716,0.166189,0.927962,0.144434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
800,0.850559,0.94,0.469412,0.0106926,0.1684,0.929792,0.143133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
805,0.848708,0.94,0.470373,0.0107137,0.160547,0.931622,0.141834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
810,0.846854,0.94,0.471333,0.0107347,0.154881,0.933452,0.140536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
815,0.846855,0.94,0.472294,0.0107557,0.154638,0.935282,0.13924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
820,0.846857,0.94,0.473254,0.0107768,0.155153,0.937112,0.137945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
825,0.845003,0.94,0.474193,0.0107974,0.149626,0.938905,0.136726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
830,0.844078,0.94,0.475113,0.0108177,0.147371,0.940665,0.135575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
835,0.844077,0.94,0.476034,0.0108379,0.147342,0.942425,0.134426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
840,0.842223,0.94,0.476954,0.0108581,0.141709,0.944185,0.133277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
845,0.840371,0.94,0.477874,0.0108784,0.136073,0.945945,0.132129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
850,0.840371,0.94,0.478794,0.0108986,0.136721,0.947705,0.130981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
855,0.839105,0.94,0.479714,0.0109189,0.131415,0.949465,0.129834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
860,0.838173,0.94,0.480634,0.0109391,0.126046,0.951225,0.128687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
865,0.840954,0.94,0.481555,0.0109593,0.131921,0.952985,0.127541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
870,0.840026,0.94,0.482475,0.0109796,0.129077,0.954745,0.126395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
875,0.84096,0.94,0.483395,0.0109998,0.132216,0.956505,0.125249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
880,0.840029,0.94,0.484315,0.0110201,0.129365,0.958265,0.124103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
885,0.838177,0.94,0.485235,0.0110403,0.123853,0.960025,0.122958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
890,0.840952,0.94,0.486155,0.0110605,0.132607,0.961785,0.121813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,0
