timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
170,0.996782,1,0.380754,0.00627449,0.549564,0.697166,0.285087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
175,0.996801,1,0.381657,0.00629213,0.547931,0.699126,0.286792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
180,0.996778,1,0.382681,0.00630977,0.548823,0.701086,0.285818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
185,0.996779,1,0.383755,0.00632741,0.55087,0.703046,0.283733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
190,0.996779,1,0.384848,0.00634505,0.553328,0.705006,0.28123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
195,0.996779,1,0.385946,0.00636269,0.555899,0.706966,0.278611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
200,0.996779,1,0.387043,0.00638033,0.558459,0.708926,0.276004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
205,0.996779,1,0.388137,0.00639797,0.56096,0.710886,0.273458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
210,0.996791,1,0.389228,0.00641561,0.563421,0.712846,0.270991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
215,0.99678,1,0.390316,0.00643325,0.565734,0.714806,0.268604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
220,0.99678,1,0.3914,0.00645089,0.568006,0.716766,0.266292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
225,0.996778,1,0.392481,0.00646853,0.570207,0.718726,0.264049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
230,0.996779,1,0.393559,0.00648617,0.572353,0.720686,0.261869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
235,0.996779,1,0.394634,0.00650381,0.574439,0.722646,0.259746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
240,0.996779,1,0.395708,0.00652145,0.576479,0.724606,0.257673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
245,0.996792,1,0.396779,0.00653909,0.578508,0.726566,0.255645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
250,0.996791,1,0.397848,0.00655673,0.580462,0.728526,0.253658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
255,0.99678,1,0.398916,0.00657437,0.582349,0.730486,0.251708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
260,0.996779,1,0.399982,0.00659201,0.584233,0.732446,0.24979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
265,0.996779,1,0.401047,0.00660965,0.586088,0.734406,0.247902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
270,0.996779,1,0.402111,0.00662729,0.587921,0.736366,0.246041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
275,0.996779,1,0.403174,0.00664493,0.589728,0.738326,0.244203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
280,0.996779,1,0.404236,0.00666257,0.591513,0.740286,0.242387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
285,0.996779,1,0.405296,0.00668021,0.59328,0.742246,0.240591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
290,0.996791,1,0.406356,0.00669785,0.595066,0.744206,0.238813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
295,0.996781,1,0.407416,0.00671549,0.596771,0.746166,0.23705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
300,0.996779,1,0.408474,0.00673313,0.598484,0.748126,0.235302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
305,0.995003,1,0.409532,0.00675077,0.594739,0.750086,0.233567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,18,0
310,0.876917,0.8,0.330727,0.00676481,0.570942,0.751646,0.231604,38,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679452,0,0,0,16,2
315,0.933581,0.905,0.37195,0.0075278,0.568589,0.75278,0.236102,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659068,0,0,0,17,1
320,0.984299,0.985,0.405796,0.00792034,0.575217,0.754318,0.235461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639296,0,0,0,18,0
325,0.985487,0.985,0.406908,0.0079406,0.581313,0.756248,0.232192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639296,0,0,0,18,0
330,0.980385,0.985,0.407996,0.00796087,0.567655,0.758178,0.229447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639296,0,0,0,18,0
335,0.980498,0.985,0.40907,0.00798113,0.571086,0.760108,0.227024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639296,0,0,0,18,0
340,0.98082,0.985,0.410135,0.0080014,0.574135,0.762038,0.224814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639296,0,0,0,18,0
345,0.978429,0.985,0.411193,0.00802166,0.568978,0.763968,0.222749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639296,0,0,0,18,0
350,0.978438,0.985,0.412246,0.00804193,0.571093,0.765898,0.220788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639296,0,0,0,18,0
355,0.975226,0.985,0.413296,0.00806219,0.563188,0.767828,0.218904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639296,0,0,0,18,0
360,0.970458,0.985,0.414343,0.00808246,0.549587,0.769758,0.217076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639296,0,0,0,18,0
365,0.96629,0.985,0.415388,0.00810272,0.538342,0.771688,0.215293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639296,0,0,0,18,0
370,0.966887,0.985,0.416432,0.00812299,0.542895,0.773618,0.213543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639296,0,0,0,18,0
