timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
220,0.993526,0.99,0.381682,0.00503533,0.608871,0.719333,0.271399,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
225,0.993526,0.99,0.382699,0.00504905,0.609895,0.721293,0.270363,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
230,0.993525,0.99,0.383718,0.00506277,0.610994,0.723253,0.269247,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
235,0.993538,0.99,0.384739,0.00507649,0.612204,0.725213,0.268065,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
240,0.992854,0.99,0.385762,0.00509021,0.61117,0.727173,0.266828,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
245,0.993527,0.99,0.386787,0.00510393,0.614654,0.729133,0.265544,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
250,0.993526,0.99,0.387814,0.00511765,0.615955,0.731093,0.264222,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
255,0.993526,0.99,0.388841,0.00513137,0.617291,0.733053,0.262868,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
260,0.993526,0.99,0.389869,0.00514509,0.618655,0.735013,0.261485,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
265,0.993526,0.99,0.390899,0.00515881,0.620041,0.736973,0.260077,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
270,0.993538,0.99,0.391929,0.00517253,0.621487,0.738933,0.258649,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
275,0.993526,0.99,0.392959,0.00518625,0.622875,0.740893,0.257202,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
280,0.993526,0.99,0.39399,0.00519997,0.624318,0.742853,0.255739,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
285,0.993528,0.99,0.395022,0.00521369,0.62578,0.744813,0.254262,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
290,0.993525,0.99,0.396054,0.00522741,0.627239,0.746773,0.252771,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
295,0.993526,0.99,0.397087,0.00524113,0.628721,0.748733,0.251268,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
300,0.993526,0.99,0.39812,0.00525485,0.630212,0.750693,0.249755,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
305,0.993537,0.99,0.399153,0.00526857,0.631748,0.752653,0.248232,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
310,0.993533,0.99,0.400187,0.00528229,0.633243,0.754613,0.246699,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
315,0.993526,0.99,0.401221,0.00529601,0.634739,0.756573,0.245158,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
320,0.993526,0.99,0.402255,0.00530973,0.636263,0.758533,0.243609,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
325,0.993526,0.99,0.403289,0.00532345,0.637794,0.760493,0.242053,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
330,0.993525,0.99,0.404324,0.00533717,0.639331,0.762453,0.24049,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
335,0.993525,0.99,0.405359,0.00535089,0.640877,0.764413,0.23892,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
340,0.993527,0.99,0.406394,0.00536461,0.642433,0.766373,0.237344,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
345,0.99353,0.99,0.40743,0.00537833,0.643999,0.768333,0.235762,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
350,0.993533,0.99,0.408465,0.00539205,0.645572,0.770293,0.234175,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
355,0.993526,0.99,0.409501,0.00540577,0.647116,0.772253,0.232582,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
360,0.993526,0.99,0.410537,0.00541949,0.648687,0.774213,0.230984,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
365,0.993526,0.99,0.411573,0.00543321,0.650265,0.776173,0.229382,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
370,0.993525,0.99,0.412609,0.00544693,0.651844,0.778133,0.227775,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
375,0.993548,0.99,0.413646,0.00546065,0.653504,0.780093,0.226163,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
380,0.993533,0.99,0.414682,0.00547437,0.655046,0.782053,0.224547,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
385,0.993525,0.99,0.415719,0.00548809,0.656612,0.784013,0.222928,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
390,0.993526,0.99,0.416756,0.00550181,0.65821,0.785973,0.221304,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
395,0.993526,0.99,0.417793,0.00551553,0.659811,0.787933,0.219677,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
400,0.993526,0.99,0.41883,0.00552925,0.661416,0.789893,0.218046,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
405,0.993526,0.99,0.419867,0.00554297,0.663022,0.791853,0.216412,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
410,0.993538,0.99,0.420904,0.00555669,0.664675,0.793813,0.214775,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
415,0.993527,0.99,0.421942,0.00557041,0.666249,0.795773,0.213134,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
420,0.993526,0.99,0.422979,0.00558413,0.667862,0.797733,0.211491,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
425,0.993526,0.99,0.424017,0.00559785,0.66948,0.799693,0.209844,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
430,0.993526,0.99,0.425055,0.00561157,0.671103,0.801653,0.208195,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
435,0.993525,0.99,0.426092,0.00562529,0.672725,0.803613,0.206544,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
440,0.993525,0.99,0.42713,0.00563901,0.674352,0.805573,0.20489,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
445,0.993527,0.99,0.428168,0.00565273,0.675985,0.807533,0.203233,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
450,0.99354,0.99,0.429206,0.00566645,0.67766,0.809493,0.201574,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
455,0.993526,0.99,0.430244,0.00568017,0.679248,0.811453,0.199913,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
460,0.993526,0.99,0.431283,0.00569389,0.680881,0.813413,0.19825,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
465,0.993526,0.99,0.432321,0.00570761,0.682519,0.815373,0.196585,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
470,0.993525,0.99,0.433359,0.00572133,0.684155,0.817333,0.194917,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
475,0.993526,0.99,0.434398,0.00573505,0.685799,0.819293,0.193248,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
480,0.993527,0.99,0.435436,0.00574877,0.687447,0.821253,0.191577,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
485,0.993527,0.99,0.436475,0.00576249,0.68909,0.823213,0.189905,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
490,0.993537,0.99,0.437513,0.00577621,0.690769,0.825173,0.18823,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
495,0.993525,0.99,0.438552,0.00578993,0.692378,0.827133,0.186554,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
500,0.993525,0.99,0.439591,0.00580365,0.694027,0.829093,0.184877,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
505,0.993526,0.99,0.440629,0.00581737,0.695679,0.831053,0.183198,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
510,0.993526,0.99,0.441668,0.00583109,0.697331,0.833013,0.181518,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
515,0.993527,0.99,0.442707,0.00584481,0.698988,0.834973,0.179836,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
520,0.993528,0.99,0.443746,0.00585853,0.700644,0.836933,0.178153,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
525,0.993525,0.99,0.444785,0.00587225,0.702292,0.838893,0.176469,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
530,0.993525,0.99,0.445824,0.00588597,0.703948,0.840853,0.174783,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
535,0.993526,0.99,0.446863,0.00589969,0.705608,0.842813,0.173097,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
540,0.993526,0.99,0.447902,0.00591341,0.707266,0.844773,0.171409,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
545,0.993526,0.99,0.448941,0.00592713,0.708928,0.846733,0.16972,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
550,0.993539,0.99,0.44998,0.00594085,0.710635,0.848693,0.16803,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
555,0.993526,0.99,0.451019,0.00595457,0.71225,0.850653,0.16634,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
560,0.993526,0.99,0.452059,0.00596829,0.713913,0.852613,0.164648,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
565,0.993526,0.99,0.453098,0.00598201,0.715575,0.854573,0.162955,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
570,0.993526,0.99,0.454137,0.00599573,0.71724,0.856533,0.161262,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
575,0.993526,0.99,0.455176,0.00600945,0.718907,0.858493,0.159567,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
580,0.993526,0.99,0.456216,0.00602317,0.720571,0.860453,0.157872,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
585,0.993542,0.99,0.457255,0.00603689,0.722301,0.862413,0.156176,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
590,0.993536,0.99,0.458295,0.00605061,0.723943,0.864373,0.15448,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
595,0.993526,0.99,0.459334,0.00606433,0.725573,0.866333,0.152782,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
600,0.993525,0.99,0.460373,0.00607805,0.727242,0.868293,0.151084,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
605,0.993525,0.99,0.461413,0.00609177,0.72891,0.870253,0.149386,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
610,0.993526,0.99,0.462452,0.00610549,0.730582,0.872213,0.147686,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
615,0.993526,0.99,0.463492,0.00611921,0.732253,0.874173,0.145987,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
620,0.993526,0.99,0.464531,0.00613293,0.733927,0.876133,0.144286,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
625,0.993527,0.99,0.465571,0.00614665,0.735602,0.878093,0.142585,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
630,0.988961,0.99,0.46661,0.00616037,0.720047,0.880053,0.140884,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,0,14,0
635,0.989367,0.99,0.46765,0.00617409,0.723044,0.882013,0.139181,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,1,1,0,-1,9.141,-0.184,12.9834,0.0639291,0,0,1,14,0
640,0.932334,0.905,0.427412,0.00618662,0.728336,0.883803,0.141691,15,0,15,0,0,15,0,23.6323,32.6638,33.3333,3,2,0,-1,9.141,-0.184,12.9834,0.0620112,0,0,2,13,1
645,0.988756,0.98,0.464127,0.006635,0.724955,0.884666,0.14699,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,1,0,0,-1,9.141,-0.184,14.0321,0.0601509,0,0,0,14,0
650,0.913098,0.845,0.402355,0.00664752,0.720439,0.886336,0.145423,25,0,25,0,0,25,0,23.6323,32.6638,33.3333,1,1,0,-1,11.976,-0.184,14.0321,0.0583464,0,0,1,13,1
655,0.985324,0.97,0.460985,0.00709818,0.724495,0.887273,0.145907,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,11.976,-0.184,14.0321,0.056596,0,0,0,14,0
660,0.983234,0.97,0.462174,0.00711354,0.722923,0.889193,0.139355,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,11.5808,-0.184,14.0321,0.056596,0,0,0,14,0
665,0.979761,0.97,0.463289,0.0071289,0.713805,0.891113,0.13493,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,1,1,0,-1,11.5808,-0.184,14.0321,0.056596,0,0,1,14,0
670,0.827812,0.715,0.339657,0.00714018,0.673343,0.892523,0.143538,48,1,47,0,0,48,0,23.6323,32.6638,33.3333,1,0,0,-1,11.5808,-0.184,14.0321,0.0548981,0,0,0,12,2
675,0.972629,0.955,0.455264,0.00759358,0.694761,0.893363,0.135683,0,0,0,0,0,0,0,23.6323,32.7482,33.3333,1,1,0,-1,11.5808,-0.184,15.7515,0.0532512,0,0,1,13,0
680,0.899065,0.855,0.409157,0.00760795,0.667075,0.895053,0.134846,18,2,16,0,0,18,0,23.6323,32.7482,33.3333,2,1,0,-1,11.5808,-0.184,15.7515,0.0516536,0,0,1,12,1
685,0.96019,0.945,0.451899,0.00806347,0.653424,0.895941,0.140989,0,0,0,0,0,0,0,23.6323,32.8698,33.3333,0,0,0,-1,11.5808,-0.184,17.4364,0.050104,0,0,0,13,0
690,0.881331,0.825,0.400967,0.00807814,0.635864,0.897571,0.133311,22,0,21,1,0,22,0,23.6323,32.8698,33.3333,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,12,1
695,0.893419,0.875,0.420273,0.00853659,0.616804,0.898588,0.14102,11,2,9,0,0,11,0,24.5725,32.8698,33.2921,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,12,1
700,0.835895,0.835,0.400319,0.0089928,0.625163,0.89928,0.152167,16,0,16,0,0,16,0,24.5725,32.976,33.299,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,11,2
705,0.934765,0.915,0.439655,0.00989101,0.614123,0.899183,0.164448,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
710,0.926432,0.915,0.440842,0.00991103,0.589043,0.901003,0.155929,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
715,0.925737,0.915,0.441983,0.00993105,0.590084,0.902823,0.148825,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
720,0.925418,0.915,0.44309,0.00995107,0.594986,0.904643,0.142772,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
725,0.919487,0.915,0.44417,0.00997109,0.57545,0.906463,0.137519,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
730,0.914622,0.915,0.445231,0.00999111,0.559068,0.908283,0.132884,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
735,0.915304,0.915,0.446276,0.0100111,0.563508,0.910103,0.128735,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
740,0.909745,0.915,0.447308,0.0100312,0.543766,0.911923,0.124971,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
745,0.904194,0.915,0.44833,0.0100512,0.522751,0.913743,0.121518,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
750,0.898216,0.915,0.449344,0.0100712,0.498817,0.915563,0.118317,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
755,0.894053,0.915,0.450352,0.0100912,0.480657,0.917383,0.115322,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
760,0.890164,0.915,0.451354,0.0101112,0.462062,0.919203,0.112497,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
765,0.884608,0.915,0.452351,0.0101313,0.437551,0.921023,0.109812,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
770,0.879055,0.915,0.453344,0.0101513,0.412825,0.922843,0.107244,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
775,0.8735,0.915,0.454335,0.0101713,0.390904,0.924663,0.104773,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
780,0.869749,0.915,0.455322,0.0101913,0.375536,0.926483,0.102385,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
785,0.86683,0.915,0.456308,0.0102113,0.361682,0.928303,0.100066,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
790,0.865719,0.915,0.457291,0.0102314,0.353816,0.930123,0.0978049,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
795,0.864331,0.915,0.458273,0.0102514,0.345957,0.931943,0.0955938,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
800,0.860858,0.915,0.459253,0.0102714,0.329572,0.933763,0.093425,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
805,0.858364,0.915,0.460233,0.0102914,0.318763,0.935583,0.0912924,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
810,0.869586,0.915,0.461211,0.0103114,0.374393,0.937403,0.0891909,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,13,0
