timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
305,0.973338,0.96,0.399217,0.00934492,0.36242,0.747593,0.238741,0,0,0,0,0,0,0,24.5725,32.976,33.3327,0,0,0,-1,13.4309,-0.184,10.2185,0.0358395,0,0,0,21,0
310,0.970144,0.96,0.400227,0.00936767,0.35826,0.749413,0.236832,0,0,0,0,0,0,0,24.5725,32.976,33.3327,0,0,0,-1,13.4309,-0.184,10.2185,0.0358395,0,0,0,21,0
315,0.968835,0.96,0.401222,0.00939042,0.356614,0.751233,0.235221,0,0,0,0,0,0,0,24.5725,32.976,33.3327,1,1,0,-1,13.4309,-0.184,10.2185,0.0358395,0,0,1,21,0
320,0.968078,0.96,0.402208,0.00941317,0.356573,0.753053,0.233781,0,0,0,0,0,0,0,24.5725,32.976,33.3327,1,0,0,-1,13.4309,-0.184,10.2185,0.0347643,0,0,0,21,0
325,0.932268,0.93,0.387038,0.00943517,0.328453,0.754813,0.240225,5,0,5,0,5,0,0,24.5725,32.976,33.3327,2,1,0,-1,13.4309,-0.184,12.0141,0.0337214,0,0,1,20,1
330,0.823953,0.67,0.289702,0.00981431,0.298614,0.754947,0.240136,52,0,52,0,52,0,0,24.5725,32.976,33.3327,0,0,0,-1,13.4309,-0.184,12.0141,0.0327097,0,0,0,19,2
335,0.945844,0.93,0.39009,0.0102125,0.310534,0.756485,0.238537,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
340,0.94001,0.93,0.391058,0.0102363,0.301084,0.758245,0.236773,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
345,0.937516,0.93,0.392027,0.0102601,0.298204,0.760005,0.234997,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
350,0.930843,0.93,0.392991,0.0102838,0.286831,0.761765,0.23331,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
355,0.924187,0.93,0.393952,0.0103076,0.275316,0.763525,0.231695,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
360,0.920015,0.93,0.394909,0.0103313,0.268745,0.765285,0.230145,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
365,0.913346,0.93,0.395864,0.0103551,0.25711,0.767045,0.228653,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
370,0.912512,0.93,0.396816,0.0103789,0.256419,0.768805,0.227211,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
375,0.908343,0.93,0.397766,0.0104026,0.249203,0.770565,0.225815,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
380,0.902517,0.93,0.398714,0.0104264,0.238844,0.772325,0.224459,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
385,0.895851,0.93,0.39966,0.0104501,0.226828,0.774085,0.223139,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
390,0.890012,0.93,0.400604,0.0104739,0.216041,0.775845,0.221851,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
395,0.885586,0.93,0.401547,0.0104977,0.2082,0.777605,0.220593,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
400,0.894113,0.93,0.402489,0.0105214,0.227032,0.779365,0.21936,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
405,0.890271,0.93,0.403429,0.0105452,0.217097,0.781125,0.21815,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
410,0.886442,0.93,0.404369,0.0105689,0.204599,0.782885,0.216961,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
415,0.888062,0.93,0.405307,0.0105927,0.203651,0.784645,0.215791,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
420,0.884733,0.93,0.406245,0.0106165,0.195785,0.786405,0.214638,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
425,0.882231,0.93,0.407182,0.0106402,0.191174,0.788165,0.2135,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
430,0.88306,0.93,0.408118,0.010664,0.193329,0.789925,0.212375,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
435,0.879899,0.93,0.409054,0.0106877,0.187531,0.791685,0.211262,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
440,0.878394,0.93,0.409989,0.0107115,0.184171,0.793445,0.210161,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
445,0.877565,0.93,0.410923,0.0107353,0.181091,0.795205,0.209069,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
450,0.878396,0.93,0.411857,0.010759,0.181269,0.796965,0.207986,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
455,0.875896,0.93,0.412791,0.0107828,0.176452,0.798725,0.206912,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
460,0.874239,0.93,0.413725,0.0108065,0.173542,0.800485,0.205844,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
465,0.890365,0.93,0.414658,0.0108303,0.210321,0.802245,0.204783,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
470,0.887862,0.93,0.41559,0.0108541,0.205436,0.804005,0.203728,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
475,0.890473,0.93,0.416523,0.0108778,0.21087,0.805765,0.202678,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
480,0.887958,0.93,0.417455,0.0109016,0.206065,0.807525,0.201632,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
485,0.88703,0.93,0.418387,0.0109253,0.204445,0.809285,0.200591,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
490,0.882861,0.93,0.419319,0.0109491,0.196348,0.811045,0.199554,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
495,0.877861,0.93,0.420251,0.0109729,0.186388,0.812805,0.198521,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
500,0.875361,0.93,0.421182,0.0109966,0.181276,0.814565,0.19749,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
505,0.877312,0.93,0.422114,0.0110204,0.184655,0.816325,0.196463,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
510,0.875645,0.93,0.423045,0.0110441,0.179523,0.818085,0.195438,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
515,0.873975,0.93,0.423976,0.0110679,0.174477,0.819845,0.194415,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
520,0.878147,0.93,0.424907,0.0110917,0.183958,0.821605,0.193394,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
525,0.875645,0.93,0.425838,0.0111154,0.17929,0.823365,0.192376,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
530,0.875647,0.93,0.426769,0.0111392,0.179548,0.825125,0.191359,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
535,0.874812,0.93,0.4277,0.0111629,0.178373,0.826885,0.190343,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
540,0.874159,0.93,0.42863,0.0111867,0.177498,0.828645,0.189329,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
545,0.873144,0.93,0.429561,0.0112105,0.175623,0.830405,0.188317,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
550,0.873146,0.93,0.430491,0.0112342,0.176175,0.832165,0.187305,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
555,0.872311,0.93,0.431422,0.011258,0.174845,0.833925,0.186294,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
560,0.871476,0.93,0.432353,0.0112817,0.173504,0.835685,0.185285,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
565,0.870642,0.93,0.433283,0.0113055,0.172158,0.837445,0.184276,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
570,0.869809,0.93,0.434213,0.0113293,0.170808,0.839205,0.183268,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
575,0.868677,0.93,0.435144,0.011353,0.167751,0.840965,0.182261,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
580,0.868676,0.93,0.436074,0.0113768,0.166359,0.842725,0.181254,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
585,0.867853,0.93,0.437004,0.0114005,0.163709,0.844485,0.180248,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
590,0.865345,0.93,0.437935,0.0114243,0.158866,0.846245,0.179243,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
595,0.867847,0.93,0.438865,0.0114481,0.164364,0.848005,0.178238,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
600,0.866181,0.93,0.439795,0.0114718,0.161057,0.849765,0.177233,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
605,0.867844,0.93,0.440725,0.0114956,0.165246,0.851525,0.176229,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
610,0.869509,0.93,0.441655,0.0115193,0.169097,0.853285,0.175225,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
615,0.867844,0.93,0.442586,0.0115431,0.165773,0.855045,0.174222,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
620,0.869695,0.93,0.443516,0.0115669,0.170276,0.856805,0.173218,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
625,0.867191,0.93,0.444446,0.0115906,0.165172,0.858565,0.172216,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
630,0.869516,0.93,0.445376,0.0116144,0.170686,0.860325,0.171213,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
635,0.867017,0.93,0.4463,0.011638,0.165583,0.862074,0.170219,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
640,0.869512,0.93,0.4472,0.0116611,0.171465,0.863784,0.169318,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
645,0.86785,0.93,0.4481,0.0116842,0.168148,0.865494,0.168418,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
650,0.867015,0.93,0.449,0.0117073,0.166881,0.867204,0.167517,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
655,0.869758,0.93,0.4499,0.0117303,0.173222,0.868914,0.166616,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
660,0.866425,0.93,0.450801,0.0117534,0.166271,0.870624,0.165715,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
665,0.864513,0.93,0.451701,0.0117765,0.162637,0.872334,0.164814,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
670,0.866181,0.93,0.452601,0.0117996,0.166484,0.874044,0.163914,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
675,0.865346,0.93,0.453501,0.0118227,0.165187,0.875754,0.163013,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
680,0.864516,0.93,0.454401,0.0118458,0.163641,0.877464,0.162113,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
685,0.867852,0.93,0.455301,0.0118689,0.171056,0.879174,0.161212,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
690,0.869516,0.93,0.456201,0.0118919,0.175407,0.880884,0.160311,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
695,0.867018,0.93,0.457101,0.011915,0.170153,0.882594,0.159411,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
700,0.867018,0.93,0.458001,0.0119381,0.170391,0.884304,0.158511,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
705,0.869518,0.93,0.458901,0.0119612,0.176591,0.886014,0.15761,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
710,0.867848,0.93,0.459801,0.0119843,0.173165,0.887724,0.15671,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
715,0.867843,0.93,0.460701,0.0120074,0.17373,0.889434,0.155809,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
720,0.868679,0.93,0.461601,0.0120304,0.175922,0.891144,0.154909,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
725,0.869512,0.93,0.462501,0.0120535,0.178147,0.892854,0.154009,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
730,0.869517,0.93,0.463401,0.0120766,0.178551,0.894564,0.153108,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
735,0.86786,0.93,0.464301,0.0120997,0.175113,0.896274,0.152208,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
740,0.868849,0.93,0.465201,0.0121228,0.17785,0.897984,0.151308,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
745,0.869512,0.93,0.466101,0.0121459,0.17972,0.899694,0.150407,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
750,0.867845,0.93,0.467001,0.012169,0.176342,0.901404,0.149507,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
755,0.866184,0.93,0.467901,0.012192,0.172963,0.903114,0.148607,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
760,0.86702,0.93,0.468801,0.0122151,0.175313,0.904824,0.147707,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
765,0.868683,0.93,0.469701,0.0122382,0.179379,0.906534,0.146807,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
770,0.867847,0.93,0.470601,0.0122613,0.177835,0.908244,0.145906,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
775,0.865347,0.93,0.471501,0.0122844,0.172353,0.909954,0.145006,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
780,0.865689,0.93,0.472401,0.0123075,0.173509,0.911664,0.144106,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
785,0.867424,0.93,0.473301,0.0123306,0.178135,0.913374,0.143206,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
790,0.869513,0.93,0.474201,0.0123536,0.183258,0.915084,0.142306,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
795,0.869516,0.93,0.475101,0.0123767,0.183655,0.916794,0.141406,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
800,0.868684,0.93,0.476001,0.0123998,0.182169,0.918504,0.140505,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
805,0.869514,0.93,0.476901,0.0124229,0.184436,0.920214,0.139605,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
810,0.869521,0.93,0.477746,0.0124446,0.184789,0.92182,0.138763,0,0,0,0,0,0,0,24.5725,32.976,33.3331,0,0,0,-1,13.4309,-0.184,11.6113,0.0327097,0,0,0,20,0
