timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
415,0.987761,0.98,0.422095,0.00752577,0.539243,0.792186,0.255635,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
420,0.987772,0.98,0.423112,0.00754391,0.540879,0.794096,0.254244,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
425,0.988152,0.98,0.42413,0.00756206,0.543269,0.796006,0.252847,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
430,0.986994,0.98,0.425148,0.0075802,0.541663,0.797916,0.251446,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
435,0.983527,0.98,0.426167,0.00759835,0.533513,0.799826,0.250039,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
440,0.98289,0.98,0.427185,0.00761649,0.532681,0.801736,0.24863,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
445,0.982884,0.98,0.428204,0.00763464,0.533668,0.803646,0.247217,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
450,0.98232,0.98,0.429222,0.00765278,0.533621,0.805556,0.245801,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
455,0.988083,0.98,0.430241,0.00767093,0.551613,0.807466,0.244384,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
460,0.984107,0.98,0.43126,0.00768907,0.54089,0.809376,0.242964,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
465,0.982833,0.98,0.432279,0.00770722,0.539303,0.811286,0.241543,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
470,0.985656,0.98,0.433298,0.00772536,0.54818,0.813196,0.24012,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
475,0.98501,0.98,0.434317,0.00774351,0.548003,0.815106,0.238696,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
480,0.983474,0.98,0.435336,0.00776165,0.544984,0.817016,0.23727,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
485,0.986891,0.98,0.436355,0.0077798,0.55703,0.818926,0.235844,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
490,0.988306,0.98,0.437375,0.00779794,0.5619,0.820836,0.234417,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
495,0.987505,0.98,0.438394,0.00781609,0.561204,0.822746,0.232989,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
500,0.986098,0.98,0.439413,0.00783423,0.558554,0.824656,0.23156,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
505,0.987373,0.98,0.440432,0.00785238,0.562715,0.826566,0.23013,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
510,0.987506,0.98,0.441452,0.00787052,0.564846,0.828476,0.2287,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
515,0.989294,0.98,0.442471,0.00788867,0.571512,0.830386,0.227269,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
520,0.987773,0.98,0.443491,0.00790681,0.56846,0.832296,0.225837,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
525,0.988412,0.98,0.44451,0.00792496,0.571674,0.834206,0.224405,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
530,0.987384,0.98,0.44553,0.0079431,0.570377,0.836116,0.222972,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
535,0.986224,0.98,0.446549,0.00796125,0.568675,0.838026,0.221539,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
540,0.984173,0.98,0.447569,0.00797939,0.563295,0.839936,0.220105,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
545,0.984811,0.98,0.448588,0.00799754,0.566829,0.841846,0.218671,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
550,0.983527,0.98,0.449608,0.00801568,0.563817,0.843756,0.217237,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
555,0.98353,0.98,0.450627,0.00803383,0.565197,0.845666,0.215802,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
560,0.983528,0.98,0.451647,0.00805197,0.566424,0.847576,0.214366,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
565,0.982775,0.98,0.452666,0.00807012,0.565606,0.849486,0.212931,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
570,0.98688,0.98,0.453686,0.00808826,0.579982,0.851396,0.211495,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
575,0.987003,0.98,0.454706,0.00810641,0.581601,0.853306,0.210058,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
580,0.986093,0.98,0.455725,0.00812455,0.580476,0.855216,0.208622,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
585,0.987373,0.98,0.456745,0.0081427,0.585687,0.857126,0.207184,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
590,0.986733,0.98,0.457765,0.00816084,0.584442,0.859036,0.205747,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
595,0.988012,0.98,0.458784,0.00817899,0.590418,0.860946,0.204309,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
600,0.987374,0.98,0.459804,0.00819713,0.589367,0.862856,0.202872,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
605,0.986731,0.98,0.460824,0.00821528,0.588752,0.864766,0.201433,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
610,0.984176,0.98,0.461844,0.00823342,0.582762,0.866676,0.199995,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
615,0.988656,0.98,0.462863,0.00825157,0.597541,0.868586,0.198556,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
620,0.9893,0.98,0.463883,0.00826971,0.600969,0.870496,0.197117,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
625,0.986095,0.98,0.464903,0.00828786,0.592546,0.872406,0.195678,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
630,0.988013,0.98,0.465923,0.008306,0.600078,0.874316,0.194239,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
635,0.987507,0.98,0.466942,0.00832415,0.599871,0.876226,0.192799,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
640,0.984812,0.98,0.467962,0.00834229,0.59337,0.878136,0.19136,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
645,0.986873,0.98,0.468982,0.00836044,0.601785,0.880046,0.18992,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
650,0.987262,0.98,0.470002,0.00837858,0.603634,0.881956,0.18848,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
655,0.988151,0.98,0.471022,0.00839673,0.607143,0.883866,0.187039,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
660,0.986733,0.98,0.472041,0.00841487,0.604073,0.885776,0.185599,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
665,0.986731,0.98,0.473061,0.00843302,0.605999,0.887686,0.184158,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
670,0.986429,0.98,0.474081,0.00845116,0.606343,0.889596,0.182718,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
675,0.98836,0.98,0.475101,0.00846931,0.613427,0.891506,0.181277,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
680,0.9858,0.98,0.476121,0.00848745,0.606843,0.893416,0.179836,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
685,0.98451,0.98,0.477141,0.0085056,0.603611,0.895326,0.178395,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
690,0.984514,0.98,0.47816,0.00852374,0.60499,0.897236,0.176953,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
695,0.982588,0.98,0.47918,0.00854189,0.600354,0.899146,0.175512,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
700,0.981942,0.98,0.4802,0.00856003,0.600108,0.901056,0.17407,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
705,0.98623,0.98,0.48122,0.00857818,0.6159,0.902966,0.172629,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
710,0.986863,0.98,0.48224,0.00859632,0.619041,0.904876,0.171187,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
715,0.987375,0.98,0.48326,0.00861447,0.621667,0.906786,0.169745,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
720,0.987372,0.98,0.48428,0.00863261,0.622935,0.908696,0.168303,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
725,0.986732,0.98,0.4853,0.00865076,0.622484,0.910606,0.166861,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
730,0.986094,0.98,0.486319,0.0086689,0.621419,0.912516,0.165419,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
735,0.98673,0.98,0.487339,0.00868705,0.625125,0.914426,0.163976,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
740,0.985457,0.98,0.488359,0.00870519,0.622021,0.916336,0.162534,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
745,0.987781,0.98,0.489379,0.00872334,0.631222,0.918246,0.161092,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
750,0.984952,0.98,0.490399,0.00874148,0.62337,0.920156,0.159649,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
755,0.986221,0.98,0.491419,0.00875963,0.628452,0.922066,0.158206,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
760,0.984168,0.98,0.492439,0.00877777,0.622776,0.923976,0.156764,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
765,0.986737,0.98,0.493459,0.00879592,0.633527,0.925886,0.155321,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
770,0.987384,0.98,0.494479,0.00881406,0.636778,0.927796,0.153878,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
775,0.988923,0.98,0.495499,0.00883221,0.64338,0.929706,0.152435,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
780,0.986738,0.98,0.496519,0.00885035,0.637613,0.931616,0.150992,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
785,0.988922,0.98,0.497493,0.0088677,0.646067,0.933442,0.149627,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
790,0.986992,0.98,0.498448,0.00888471,0.640935,0.935232,0.148295,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
795,0.987374,0.98,0.499403,0.00890171,0.643739,0.937022,0.146963,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
800,0.984172,0.98,0.500358,0.00891872,0.634705,0.938812,0.145631,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
805,0.984171,0.98,0.501313,0.00893572,0.635724,0.940602,0.144299,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
810,0.978413,0.98,0.502192,0.00895132,0.617821,0.942245,0.143023,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
815,0.984301,0.98,0.502997,0.00896557,0.63775,0.943745,0.141802,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
820,0.983652,0.98,0.503802,0.00897982,0.636811,0.945245,0.140581,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
825,0.982899,0.98,0.504607,0.00899407,0.636091,0.946745,0.13936,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
830,0.984172,0.98,0.505411,0.00900832,0.640675,0.948245,0.138138,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
835,0.982881,0.98,0.506216,0.00902257,0.637427,0.949745,0.136917,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
840,0.980321,0.98,0.507021,0.00903682,0.63058,0.951245,0.135696,0,0,0,0,0,0,0,0,32.256,0,0,0,0,-0.75696,15.4397,-0.72,13.5136,0.02,0,0,0,18,0
