timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
170,0.988434,0.972,0.367896,0.00399226,0.544937,0.712904,0.265122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
175,0.988434,0.972,0.368913,0.00400302,0.546904,0.714824,0.263091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
180,0.988434,0.972,0.369973,0.00401377,0.5504,0.716744,0.259508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
185,0.988434,0.972,0.371023,0.00402452,0.553533,0.718664,0.256301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
190,0.988433,0.972,0.372058,0.00403527,0.556158,0.720584,0.253614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
195,0.988434,0.972,0.373083,0.00404602,0.558419,0.722504,0.251304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
200,0.988434,0.972,0.3741,0.00405678,0.56044,0.724424,0.249238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
205,0.988447,0.972,0.375114,0.00406753,0.562351,0.726344,0.247326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
210,0.988436,0.972,0.376125,0.00407828,0.564101,0.728264,0.24551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
215,0.988434,0.972,0.377134,0.00408903,0.565817,0.730184,0.243757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
220,0.988434,0.972,0.378142,0.00409978,0.567498,0.732104,0.242047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
225,0.988434,0.972,0.379149,0.00411054,0.56915,0.734024,0.240365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
230,0.988434,0.972,0.380155,0.00412129,0.570781,0.735944,0.238704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
235,0.988446,0.972,0.381162,0.00413204,0.572433,0.737864,0.237059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
240,0.988436,0.972,0.382167,0.00414279,0.574011,0.739784,0.235425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
245,0.988435,0.972,0.383173,0.00415354,0.575607,0.741704,0.233801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
250,0.988434,0.972,0.384178,0.0041643,0.577194,0.743624,0.232185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
255,0.988434,0.972,0.385183,0.00417505,0.578777,0.745544,0.230576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
260,0.988434,0.972,0.386188,0.0041858,0.580355,0.747464,0.228971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
265,0.988434,0.972,0.387193,0.00419655,0.58193,0.749384,0.227372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
270,0.988446,0.972,0.388197,0.0042073,0.583536,0.751304,0.225776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
275,0.988434,0.972,0.389202,0.00421806,0.585067,0.753224,0.224184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
280,0.988434,0.972,0.390207,0.00422881,0.58663,0.755144,0.222595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
285,0.988435,0.972,0.391211,0.00423956,0.588194,0.757064,0.221008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
290,0.988434,0.972,0.392215,0.00425031,0.589751,0.758984,0.219423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
295,0.988434,0.972,0.39322,0.00426106,0.591309,0.760904,0.217841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
300,0.988434,0.972,0.394224,0.00427182,0.592864,0.762824,0.21626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
305,0.985453,0.972,0.395228,0.00428257,0.585749,0.764744,0.21468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
310,0.981686,0.972,0.396232,0.00429332,0.576278,0.766664,0.213102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,14,0
315,0.7459,0.652,0.268564,0.00430049,0.523247,0.767944,0.204661,76,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404832,0,0,0,10,4
