timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
300,0.99104,0.98,0.400016,0.00577136,0.448203,0.75939,0.252183,0,0,0,0,0,0,0,0,31.2274,0,0,0,0,0.51872,0,-0.4,10.9053,0.0979262,0,0,0,19,0
305,0.989535,0.98,0.401007,0.00578577,0.446041,0.761286,0.251055,0,0,0,0,0,0,0,0,31.2274,0,3,3,0,0.51872,0,-0.4,10.9053,0.0979262,0,0,3,19,0
310,0.91709,0.824,0.343311,0.00579781,0.433569,0.76287,0.24901,36,36,0,0,36,0,0,0,31.2274,0,3,1,1,0.51872,0,-0.4,10.9053,0.0949884,0,0,1,18,1
315,0.946416,0.932,0.379286,0.00581149,0.403803,0.76467,0.257644,8,8,0,0,8,0,0,0,31.0379,0,0,0,0,0.51872,0,-0.4,12.0078,0.0921388,0,0,0,17,1
320,0.978179,0.964,0.394361,0.00582572,0.437936,0.766542,0.255022,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
325,0.982354,0.964,0.395356,0.00583994,0.449683,0.768414,0.253293,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
330,0.981854,0.964,0.396353,0.00585417,0.450207,0.770286,0.251502,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
335,0.980189,0.964,0.397344,0.0058684,0.447896,0.772158,0.249866,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
340,0.978184,0.964,0.398333,0.00588262,0.444975,0.77403,0.248304,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
345,0.97901,0.964,0.39932,0.00589685,0.448621,0.775902,0.246817,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
350,0.976524,0.964,0.400305,0.00591108,0.444068,0.777774,0.245386,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
355,0.975867,0.964,0.401288,0.00592531,0.443641,0.779646,0.244003,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
360,0.975683,0.964,0.402269,0.00593953,0.445044,0.781518,0.242659,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
365,0.981711,0.964,0.40325,0.00595376,0.460038,0.78339,0.241346,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
370,0.975877,0.964,0.40423,0.00596799,0.44727,0.785262,0.240058,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
375,0.975877,0.964,0.405209,0.00598221,0.448609,0.787134,0.238792,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
380,0.975883,0.964,0.406187,0.00599644,0.450271,0.789006,0.237543,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
385,0.984422,0.964,0.407165,0.00601067,0.470926,0.790878,0.236307,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
390,0.981255,0.964,0.408143,0.0060249,0.464088,0.79275,0.235083,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
395,0.982741,0.964,0.40912,0.00603912,0.469334,0.794622,0.233869,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
400,0.98076,0.964,0.410097,0.00605335,0.465883,0.796494,0.232661,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
405,0.976594,0.964,0.411074,0.00606758,0.456741,0.798366,0.23146,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
410,0.978267,0.964,0.412051,0.00608181,0.462639,0.800238,0.230264,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
415,0.975767,0.964,0.413027,0.00609603,0.457558,0.80211,0.229072,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
420,0.973256,0.964,0.414004,0.00611026,0.452245,0.803982,0.227883,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
425,0.97743,0.964,0.41498,0.00612449,0.463439,0.805854,0.226696,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
430,0.972751,0.964,0.415956,0.00613871,0.452605,0.807726,0.225512,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
435,0.974429,0.964,0.416932,0.00615294,0.459126,0.809598,0.22433,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
440,0.972748,0.964,0.417909,0.00616717,0.456054,0.81147,0.223148,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
445,0.972415,0.964,0.418885,0.0061814,0.455703,0.813342,0.221968,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
450,0.971589,0.964,0.419861,0.00619562,0.454776,0.815214,0.220789,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
455,0.974423,0.964,0.420837,0.00620985,0.463544,0.817086,0.21961,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
460,0.971084,0.964,0.421813,0.00622408,0.456336,0.818958,0.218432,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
465,0.981952,0.964,0.422789,0.0062383,0.483437,0.82083,0.217255,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
470,0.98031,0.964,0.423765,0.00625253,0.480422,0.822702,0.216078,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
475,0.977719,0.964,0.424741,0.00626676,0.475182,0.824574,0.214901,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
480,0.977542,0.964,0.425717,0.00628099,0.476455,0.826446,0.213724,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
485,0.978406,0.964,0.426693,0.00629521,0.479127,0.828318,0.212547,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
490,0.980896,0.964,0.427669,0.00630944,0.48579,0.83019,0.211371,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
495,0.980067,0.964,0.428645,0.00632367,0.484785,0.832062,0.210194,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
500,0.9759,0.964,0.429621,0.00633789,0.475622,0.833934,0.209018,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
505,0.978573,0.964,0.430597,0.00635212,0.484434,0.835806,0.207842,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
510,0.975913,0.964,0.431573,0.00636635,0.478904,0.837678,0.206665,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
515,0.97526,0.964,0.432549,0.00638058,0.478305,0.83955,0.205489,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
520,0.979394,0.964,0.433525,0.0063948,0.489983,0.841422,0.204313,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
525,0.978391,0.964,0.434501,0.00640903,0.4886,0.843294,0.203137,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
530,0.9753,0.964,0.435477,0.00642326,0.481847,0.845166,0.20196,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
535,0.984649,0.964,0.436453,0.00643749,0.506392,0.847038,0.200784,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
540,0.982986,0.964,0.437429,0.00645171,0.503061,0.84891,0.199608,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
545,0.983825,0.964,0.438405,0.00646594,0.506609,0.850782,0.198432,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
550,0.982147,0.964,0.439381,0.00648017,0.503268,0.852654,0.197255,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
555,0.980479,0.964,0.440357,0.00649439,0.50048,0.854526,0.196079,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
560,0.980479,0.964,0.441333,0.00650862,0.501386,0.856398,0.194903,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
565,0.979647,0.964,0.442309,0.00652285,0.500337,0.85827,0.193726,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
570,0.97799,0.964,0.443285,0.00653708,0.49763,0.860142,0.19255,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
575,0.97882,0.964,0.444261,0.0065513,0.500507,0.862014,0.191374,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
580,0.977149,0.964,0.445237,0.00656553,0.497073,0.863886,0.190197,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
585,0.976162,0.964,0.446213,0.00657976,0.496053,0.865758,0.189021,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
590,0.977148,0.964,0.447189,0.00659398,0.499906,0.86763,0.187845,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
595,0.973814,0.964,0.448165,0.00660821,0.492128,0.869502,0.186668,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
600,0.975482,0.964,0.449141,0.00662244,0.497854,0.871374,0.185492,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
605,0.971319,0.964,0.450117,0.00663667,0.487875,0.873246,0.184315,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
610,0.968813,0.964,0.45107,0.0066506,0.482346,0.875079,0.183253,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
615,0.967991,0.964,0.452022,0.00666452,0.480999,0.876911,0.182195,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
620,0.971474,0.964,0.452974,0.00667845,0.491236,0.878743,0.181136,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
625,0.967991,0.964,0.453926,0.00669237,0.483514,0.880575,0.180077,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
630,0.984863,0.964,0.454878,0.00670629,0.528296,0.882407,0.179018,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
635,0.981527,0.964,0.455827,0.00672018,0.519943,0.884234,0.177968,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
640,0.984033,0.964,0.456739,0.00673355,0.528025,0.885994,0.177026,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
645,0.978199,0.964,0.457651,0.00674693,0.513188,0.887754,0.176085,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
650,0.978194,0.964,0.458533,0.0067599,0.514547,0.88946,0.175232,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
655,0.980693,0.964,0.459405,0.00677272,0.521453,0.891148,0.174409,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
660,0.983193,0.964,0.460277,0.00678555,0.528897,0.892836,0.173585,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
665,0.985178,0.964,0.461149,0.00679838,0.534912,0.894524,0.172762,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
670,0.981684,0.964,0.462021,0.00681121,0.526215,0.896212,0.171938,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
675,0.982686,0.964,0.462893,0.00682404,0.530059,0.8979,0.171114,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
680,0.983523,0.964,0.463765,0.00683687,0.532954,0.899588,0.170291,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
685,0.984353,0.964,0.464637,0.0068497,0.536143,0.901276,0.169467,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
690,0.985829,0.964,0.465509,0.00686253,0.540693,0.902964,0.168644,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
695,0.980663,0.964,0.466381,0.00687535,0.527265,0.904652,0.16782,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
700,0.97899,0.964,0.467253,0.00688818,0.523425,0.90634,0.166997,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
705,0.986519,0.964,0.468125,0.00690101,0.545151,0.908028,0.166173,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
710,0.980684,0.964,0.468997,0.00691384,0.529885,0.909716,0.16535,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
715,0.984013,0.964,0.469869,0.00692667,0.539818,0.911404,0.164526,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
720,0.98235,0.964,0.470741,0.0069395,0.536315,0.913092,0.163703,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
725,0.980684,0.964,0.471613,0.00695233,0.532192,0.91478,0.162879,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
730,0.985678,0.964,0.472485,0.00696516,0.546946,0.916468,0.162056,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
735,0.984196,0.964,0.473357,0.00697798,0.543335,0.918156,0.161232,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
740,0.982687,0.964,0.474229,0.00699081,0.540361,0.919844,0.160409,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
745,0.983518,0.964,0.475101,0.00700364,0.54328,0.921532,0.159585,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
750,0.981858,0.964,0.475973,0.00701647,0.539366,0.92322,0.158762,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
755,0.979353,0.964,0.476845,0.0070293,0.533445,0.924908,0.157938,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
760,0.977686,0.964,0.477717,0.00704213,0.529316,0.926596,0.157114,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
765,0.976848,0.964,0.478589,0.00705496,0.527616,0.928284,0.156291,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
770,0.976847,0.964,0.479461,0.00706779,0.528786,0.929972,0.155467,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
775,0.978696,0.964,0.480333,0.00708062,0.534876,0.93166,0.154644,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
780,0.972855,0.964,0.481205,0.00709344,0.519244,0.933348,0.15382,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
785,0.97435,0.964,0.482077,0.00710627,0.523985,0.935036,0.152997,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
790,0.976852,0.964,0.482949,0.0071191,0.532054,0.936724,0.152173,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
795,0.97352,0.964,0.483821,0.00713193,0.523415,0.938412,0.15135,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
800,0.974354,0.964,0.484693,0.00714476,0.526573,0.9401,0.150526,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
805,0.971861,0.964,0.485565,0.00715759,0.520216,0.941788,0.149703,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
810,0.971012,0.964,0.486437,0.00717042,0.518688,0.943476,0.148879,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
815,0.969349,0.964,0.487309,0.00718325,0.51454,0.945164,0.148056,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
820,0.970184,0.964,0.488181,0.00719607,0.517587,0.946852,0.147232,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
825,0.966856,0.964,0.489053,0.0072089,0.508696,0.94854,0.146409,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
830,0.964349,0.964,0.489925,0.00722173,0.502334,0.950228,0.145585,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
835,0.964343,0.964,0.490797,0.00723456,0.502928,0.951916,0.144762,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
840,0.961048,0.964,0.491669,0.00724739,0.494004,0.953604,0.143938,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
845,0.968569,0.964,0.492541,0.00726022,0.514307,0.955292,0.143114,0,0,0,0,0,0,0,0,31.3804,0,0,0,0,0.614976,0,-0.4,11.6062,0.0921388,0,0,0,17,0
