timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
290,0.99386,0.995,0.402454,0.0066911,0.489679,0.743456,0.262748,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
295,0.993861,0.995,0.403475,0.00670847,0.490892,0.745386,0.261508,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
300,0.993861,0.995,0.404496,0.00672584,0.492111,0.747316,0.260261,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
305,0.99387,0.995,0.405517,0.00674321,0.49336,0.749246,0.259009,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
310,0.993885,0.995,0.406539,0.00676058,0.494627,0.751176,0.257752,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
315,0.993863,0.995,0.40756,0.00677795,0.495803,0.753106,0.256491,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
320,0.993861,0.995,0.408582,0.00679532,0.497036,0.755036,0.255225,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
325,0.993861,0.995,0.409604,0.00681269,0.498277,0.756966,0.253956,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
330,0.993861,0.995,0.410627,0.00683006,0.499521,0.758896,0.252683,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
335,0.993861,0.995,0.411649,0.00684743,0.50077,0.760826,0.251407,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
340,0.993862,0.995,0.412672,0.0068648,0.502023,0.762756,0.250128,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
345,0.99386,0.995,0.413694,0.00688217,0.50327,0.764686,0.248846,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
350,0.993868,0.995,0.414717,0.00689954,0.504546,0.766616,0.247562,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
355,0.993866,0.995,0.41574,0.00691691,0.505798,0.768546,0.246275,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
360,0.993861,0.995,0.416763,0.00693428,0.507046,0.770476,0.244986,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
365,0.99386,0.995,0.417786,0.00695165,0.508303,0.772406,0.243695,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
370,0.993861,0.995,0.418809,0.00696902,0.509571,0.774336,0.242402,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
375,0.993861,0.995,0.419833,0.00698639,0.510834,0.776266,0.241108,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
380,0.993862,0.995,0.420856,0.00700376,0.512104,0.778196,0.239811,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
385,0.993862,0.995,0.421879,0.00702113,0.513372,0.780126,0.238513,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
390,0.99387,0.995,0.422903,0.0070385,0.514663,0.782056,0.237214,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
395,0.993864,0.995,0.423926,0.00705587,0.515921,0.783986,0.235913,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
400,0.993861,0.995,0.42495,0.00707324,0.517184,0.785916,0.23461,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
405,0.99386,0.995,0.425974,0.00709061,0.518457,0.787846,0.233307,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
410,0.993861,0.995,0.426997,0.00710798,0.519734,0.789776,0.232002,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
415,0.993861,0.995,0.428021,0.00712535,0.521009,0.791706,0.230696,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
420,0.993862,0.995,0.429045,0.00714272,0.522291,0.793636,0.229389,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
425,0.993861,0.995,0.430069,0.00716009,0.523565,0.795566,0.22808,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
430,0.993869,0.995,0.431093,0.00717746,0.524867,0.797496,0.226771,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
435,0.993865,0.995,0.432117,0.00719483,0.526136,0.799426,0.22546,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
440,0.99386,0.995,0.433141,0.0072122,0.527406,0.801356,0.224149,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
445,0.99386,0.995,0.434165,0.00722957,0.528687,0.803286,0.222837,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
450,0.993861,0.995,0.435189,0.00724694,0.529971,0.805216,0.221524,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
455,0.993861,0.995,0.436213,0.00726431,0.531257,0.807146,0.22021,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
460,0.993869,0.995,0.437237,0.00728168,0.532563,0.809076,0.218895,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
465,0.993877,0.995,0.438261,0.00729905,0.533869,0.811006,0.21758,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
470,0.993866,0.995,0.439286,0.00731642,0.535125,0.812936,0.216264,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
475,0.993862,0.995,0.44031,0.00733379,0.5364,0.814866,0.214947,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
480,0.993863,0.995,0.441334,0.00735116,0.537691,0.816796,0.213629,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
485,0.993861,0.995,0.442358,0.00736853,0.538973,0.818726,0.212311,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
490,0.993861,0.995,0.443383,0.0073859,0.540262,0.820656,0.210992,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
495,0.99386,0.995,0.444407,0.00740327,0.541549,0.822586,0.209673,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
500,0.993861,0.995,0.445432,0.00742064,0.542841,0.824516,0.208353,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
505,0.993861,0.995,0.446456,0.00743801,0.544129,0.826446,0.207033,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
510,0.993866,0.995,0.44748,0.00745538,0.545433,0.828376,0.205712,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
515,0.99387,0.995,0.448505,0.00747275,0.546738,0.830306,0.20439,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
520,0.993861,0.995,0.449529,0.00749012,0.548003,0.832236,0.203068,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
525,0.993861,0.995,0.450554,0.00750749,0.549296,0.834166,0.201746,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
530,0.993861,0.995,0.451578,0.00752486,0.550589,0.836096,0.200423,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
535,0.993861,0.995,0.452603,0.00754223,0.55188,0.838026,0.1991,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
540,0.993861,0.995,0.453627,0.0075596,0.553174,0.839956,0.197776,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
545,0.993862,0.995,0.454652,0.00757697,0.554469,0.841886,0.196452,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
550,0.99387,0.995,0.455677,0.00759434,0.555786,0.843816,0.195128,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
555,0.993867,0.995,0.456701,0.00761171,0.557073,0.845746,0.193803,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
560,0.993861,0.995,0.457726,0.00762908,0.55835,0.847676,0.192478,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
565,0.993861,0.995,0.458751,0.00764645,0.559643,0.849606,0.191152,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
570,0.993861,0.995,0.459775,0.00766382,0.560939,0.851536,0.189826,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,11.1266,0.02,0,0,0,18,0
575,0.991091,0.995,0.4608,0.00768119,0.554016,0.853466,0.1885,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,2,2,0,-1,11.4053,-0.184,11.1266,0.02,0,0,2,18,0
580,0.993866,0.995,0.461825,0.00769856,0.563546,0.855396,0.187174,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,2,2,0,-1,11.4053,-0.184,11.1266,0.02,0,0,2,18,0
585,0.920219,0.85,0.399252,0.00771332,0.542587,0.857036,0.187836,28,0,28,0,0,28,0,24.5725,33.1873,33.3333,2,2,0,-1,11.4053,-0.184,8.80102,0.02,0,0,2,17,1
590,0.987118,0.99,0.461071,0.00815315,0.547195,0.858226,0.188362,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.23266,0.02,0,0,0,18,0
595,0.980452,0.99,0.462178,0.00817139,0.530829,0.860146,0.185108,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
600,0.987818,0.99,0.463236,0.00818963,0.554178,0.862066,0.182933,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
605,0.982958,0.99,0.464272,0.00820787,0.542178,0.863986,0.181232,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
610,0.981554,0.99,0.465299,0.00822611,0.539352,0.865906,0.17974,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
615,0.978778,0.99,0.466322,0.00824435,0.532393,0.867826,0.17834,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
620,0.982255,0.99,0.467344,0.00826259,0.544289,0.869746,0.17698,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
625,0.987103,0.99,0.468364,0.00828083,0.559789,0.871666,0.175637,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
630,0.984326,0.99,0.469384,0.00829907,0.553013,0.873586,0.174302,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
635,0.985756,0.99,0.470404,0.00831731,0.558456,0.875506,0.172971,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
640,0.984323,0.99,0.471424,0.00833555,0.55571,0.877426,0.17164,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
645,0.982244,0.99,0.472444,0.00835379,0.55109,0.879346,0.170311,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
650,0.982271,0.99,0.473463,0.00837203,0.551931,0.881266,0.168981,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
655,0.981721,0.99,0.474483,0.00839027,0.551504,0.883186,0.167651,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
660,0.97963,0.99,0.475503,0.00840851,0.546692,0.885106,0.166322,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
665,0.980853,0.99,0.476523,0.00842675,0.551631,0.887026,0.164992,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
670,0.979472,0.99,0.477543,0.00844499,0.548736,0.888946,0.163662,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
675,0.974613,0.99,0.478563,0.00846323,0.535288,0.890866,0.162332,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
680,0.973918,0.99,0.479583,0.00848147,0.533992,0.892786,0.161001,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
685,0.973733,0.99,0.480599,0.00849968,0.534718,0.894703,0.159707,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
690,0.970261,0.99,0.481609,0.00851782,0.526256,0.896612,0.158485,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
695,0.966375,0.99,0.482614,0.00853587,0.514716,0.898512,0.157263,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
700,0.965937,0.99,0.483619,0.00855392,0.513168,0.900412,0.156041,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
705,0.970405,0.99,0.484624,0.00857197,0.524663,0.902312,0.154818,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
710,0.976279,0.99,0.485629,0.00859002,0.543427,0.904212,0.153596,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
715,0.972803,0.99,0.486634,0.00860807,0.533571,0.906112,0.152374,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
720,0.9728,0.99,0.487639,0.00862612,0.534478,0.908012,0.151152,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
725,0.976288,0.99,0.488644,0.00864417,0.546782,0.909912,0.14993,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
730,0.976273,0.99,0.489649,0.00866222,0.54781,0.911812,0.148707,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
735,0.975026,0.99,0.490654,0.00868027,0.544998,0.913712,0.147485,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
740,0.977952,0.99,0.491659,0.00869832,0.555218,0.915612,0.146263,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
745,0.976425,0.99,0.492664,0.00871637,0.551454,0.917512,0.145041,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
750,0.973497,0.99,0.493669,0.00873442,0.543702,0.919412,0.143818,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
755,0.972804,0.99,0.494674,0.00875247,0.54254,0.921312,0.142596,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
760,0.972111,0.99,0.495679,0.00877052,0.54139,0.923212,0.141374,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
765,0.974204,0.99,0.496684,0.00878857,0.548871,0.925112,0.140152,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
770,0.971422,0.99,0.497689,0.00880662,0.541055,0.927012,0.13893,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
775,0.974599,0.99,0.498694,0.00882467,0.552304,0.928912,0.137707,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
780,0.974916,0.99,0.499699,0.00884272,0.55461,0.930812,0.136485,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
785,0.971715,0.99,0.500704,0.00886077,0.545161,0.932712,0.135263,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
790,0.973798,0.99,0.501709,0.00887882,0.552518,0.934612,0.134041,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.4053,-0.184,9.5089,0.02,0,0,0,18,0
