timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
270,0.991251,0.985,0.382365,0.0054194,0.519648,0.722586,0.274787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,15,0
275,0.991252,0.985,0.383384,0.00543387,0.521054,0.724516,0.273353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,15,0
280,0.991252,0.985,0.384403,0.00544835,0.522461,0.726446,0.271915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,15,0
285,0.991255,0.985,0.385422,0.00546282,0.523881,0.728376,0.270473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,15,0
290,0.991261,0.985,0.386441,0.0054773,0.525312,0.730306,0.269028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,15,0
295,0.991253,0.985,0.387461,0.00549177,0.526707,0.732236,0.26758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,15,0
300,0.991251,0.985,0.38848,0.00550625,0.528123,0.734166,0.266129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,15,0
305,0.989752,0.985,0.3895,0.00552072,0.525385,0.736096,0.264676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,15,0
310,0.903591,0.81,0.324855,0.00553257,0.513092,0.737676,0.262709,34,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,14,1
315,0.789022,0.655,0.264271,0.00591047,0.476311,0.738808,0.262553,62,6,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1455,0,0,0,12,3
320,0.981864,0.965,0.383709,0.00666366,0.509117,0.740406,0.262608,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141135,0,0,0,14,0
325,0.979949,0.975,0.38848,0.00668085,0.499248,0.742316,0.259465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
330,0.976613,0.975,0.389511,0.00669804,0.492106,0.744226,0.257305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
335,0.974195,0.975,0.390527,0.00671523,0.48683,0.746136,0.255558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
340,0.975166,0.975,0.391537,0.00673242,0.491502,0.748046,0.253988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
345,0.970181,0.975,0.392544,0.00674961,0.479529,0.749956,0.252497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
350,0.966639,0.975,0.39355,0.0067668,0.471269,0.751866,0.251041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
355,0.962446,0.975,0.394555,0.00678399,0.461217,0.753776,0.2496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
360,0.961614,0.975,0.395561,0.00680118,0.460227,0.755686,0.248167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
365,0.955785,0.975,0.396566,0.00681837,0.445857,0.757596,0.246737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
370,0.954115,0.975,0.397571,0.00683556,0.44216,0.759506,0.245309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
375,0.951632,0.975,0.398576,0.00685275,0.436691,0.761416,0.243881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
380,0.953559,0.975,0.399581,0.00686994,0.44301,0.763326,0.242454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
385,0.951551,0.975,0.400585,0.00688713,0.438513,0.765236,0.241026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
390,0.946549,0.975,0.40159,0.00690432,0.426335,0.767146,0.239599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
395,0.946524,0.975,0.402595,0.00692151,0.427126,0.769056,0.238171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
400,0.94486,0.975,0.4036,0.0069387,0.423675,0.770966,0.236744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
405,0.942355,0.975,0.404605,0.00695589,0.417986,0.772876,0.235316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
410,0.940318,0.975,0.40561,0.00697308,0.413244,0.774786,0.233888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
415,0.935324,0.975,0.406615,0.00699027,0.400086,0.776696,0.23246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
420,0.932838,0.975,0.40762,0.00700746,0.393356,0.778606,0.231032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
425,0.928501,0.975,0.408625,0.00702465,0.377704,0.780516,0.229604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
430,0.927668,0.975,0.40963,0.00704184,0.369584,0.782426,0.228176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
435,0.925168,0.975,0.410635,0.00705903,0.359275,0.784336,0.226747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
440,0.941746,0.975,0.41164,0.00707622,0.413119,0.786246,0.225319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
445,0.941731,0.975,0.412645,0.00709341,0.414195,0.788156,0.223891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
450,0.939226,0.975,0.41365,0.0071106,0.408315,0.790066,0.222463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
455,0.940056,0.975,0.414655,0.00712779,0.411254,0.791976,0.221034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
460,0.937561,0.975,0.41566,0.00714498,0.404751,0.793886,0.219606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
465,0.938396,0.975,0.416665,0.00716217,0.408509,0.795796,0.218177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
470,0.935892,0.975,0.41767,0.00717936,0.402206,0.797706,0.216749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
475,0.945731,0.975,0.418675,0.00719655,0.431791,0.799616,0.21532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
480,0.9434,0.975,0.41968,0.00721374,0.426083,0.801526,0.213892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
485,0.940895,0.975,0.420685,0.00723093,0.419886,0.803436,0.212463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
490,0.940062,0.975,0.42169,0.00724812,0.41854,0.805346,0.211035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
495,0.941729,0.975,0.422695,0.00726531,0.424023,0.807256,0.209606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
500,0.940059,0.975,0.4237,0.0072825,0.420648,0.809166,0.208178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
505,0.939225,0.975,0.424705,0.00729969,0.418603,0.811076,0.206749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
510,0.939226,0.975,0.42571,0.00731688,0.419349,0.812986,0.205321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
515,0.940246,0.975,0.426715,0.00733407,0.423846,0.814896,0.203892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
520,0.937575,0.975,0.42772,0.00735126,0.41701,0.816806,0.202464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
525,0.935905,0.975,0.428725,0.00736845,0.413261,0.818716,0.201035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
530,0.934239,0.975,0.42973,0.00738564,0.409091,0.820626,0.199607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
535,0.931737,0.975,0.430735,0.00740283,0.403036,0.822536,0.198178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
540,0.927567,0.975,0.43174,0.00742002,0.391218,0.824446,0.196749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
545,0.930074,0.975,0.432745,0.00743721,0.399825,0.826356,0.195321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
550,0.927535,0.975,0.43375,0.0074544,0.390604,0.828266,0.193892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
555,0.932902,0.975,0.434755,0.00747159,0.405103,0.830176,0.192464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
560,0.931568,0.975,0.43576,0.00748878,0.400788,0.832086,0.191035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
565,0.92991,0.975,0.436765,0.00750597,0.396928,0.833996,0.189607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
570,0.92921,0.975,0.43777,0.00752316,0.395817,0.835906,0.188178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
575,0.926698,0.975,0.438775,0.00754035,0.38898,0.837816,0.18675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
580,0.925035,0.975,0.43978,0.00755754,0.385157,0.839726,0.185321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
585,0.921697,0.975,0.440785,0.00757473,0.375743,0.841636,0.183892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
590,0.921693,0.975,0.44179,0.00759192,0.377006,0.843546,0.182464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
595,0.934711,0.975,0.442795,0.00760911,0.416994,0.845456,0.181035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
600,0.931198,0.975,0.4438,0.0076263,0.407115,0.847366,0.179607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
605,0.932204,0.975,0.444805,0.00764349,0.411166,0.849276,0.178178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
610,0.9307,0.975,0.44581,0.00766068,0.407835,0.851186,0.17675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
615,0.930223,0.975,0.446815,0.00767787,0.407164,0.853096,0.175321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
620,0.934357,0.975,0.44782,0.00769506,0.420604,0.855006,0.173892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
625,0.933529,0.975,0.448825,0.00771225,0.41915,0.856916,0.172464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
630,0.935019,0.975,0.44983,0.00772944,0.424842,0.858826,0.171035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
635,0.932528,0.975,0.450835,0.00774663,0.418233,0.860736,0.169607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
640,0.932538,0.975,0.45184,0.00776382,0.41885,0.862646,0.168178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
645,0.931703,0.975,0.452845,0.00778101,0.417501,0.864556,0.16675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
650,0.928369,0.975,0.45385,0.0077982,0.407928,0.866466,0.165321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
655,0.924201,0.975,0.454855,0.00781539,0.395695,0.868376,0.163892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
660,0.927787,0.975,0.45586,0.00783258,0.4083,0.870286,0.162464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
665,0.928632,0.975,0.456865,0.00784977,0.411669,0.872196,0.161035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
670,0.926127,0.975,0.45787,0.00786696,0.404748,0.874106,0.159607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
675,0.923627,0.975,0.458875,0.00788415,0.397659,0.876016,0.158178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
680,0.921127,0.975,0.45988,0.00790134,0.390231,0.877926,0.15675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
685,0.91696,0.975,0.460885,0.00791853,0.377557,0.879836,0.155321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
690,0.920295,0.975,0.46189,0.00793572,0.390052,0.881746,0.153892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
695,0.928476,0.975,0.462895,0.00795291,0.417089,0.883656,0.152464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
700,0.935703,0.975,0.4639,0.0079701,0.440661,0.885566,0.151035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
705,0.932874,0.975,0.464905,0.00798729,0.432825,0.887476,0.149607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
710,0.928712,0.975,0.46591,0.00800448,0.420701,0.889386,0.148178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
715,0.930857,0.975,0.466915,0.00802167,0.428282,0.891296,0.14675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
720,0.929189,0.975,0.46792,0.00803886,0.423721,0.893206,0.145321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
725,0.930858,0.975,0.468925,0.00805605,0.430361,0.895116,0.143892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
730,0.933356,0.975,0.46993,0.00807324,0.438754,0.897026,0.142464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
735,0.932695,0.975,0.470935,0.00809043,0.437843,0.898936,0.141035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
740,0.934315,0.975,0.47194,0.00810762,0.443878,0.900846,0.139607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
745,0.93264,0.975,0.472945,0.00812481,0.439781,0.902756,0.138178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
750,0.932959,0.975,0.47395,0.008142,0.441545,0.904666,0.13675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
755,0.932959,0.975,0.474955,0.00815919,0.442497,0.906576,0.135321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
760,0.931293,0.975,0.475918,0.00817567,0.437693,0.908408,0.133978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
765,0.930461,0.975,0.476853,0.00819169,0.435599,0.910188,0.132693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
770,0.927125,0.975,0.477788,0.00820771,0.425331,0.911968,0.131407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
775,0.929232,0.975,0.478723,0.00822373,0.433874,0.913748,0.130121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
780,0.926732,0.975,0.479658,0.00823975,0.42607,0.915528,0.128836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
785,0.927139,0.975,0.480593,0.00825577,0.428263,0.917308,0.12755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
790,0.92857,0.975,0.481528,0.00827179,0.433423,0.919088,0.126264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
795,0.932503,0.975,0.482463,0.00828781,0.447611,0.920868,0.124978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
800,0.931686,0.975,0.483398,0.00830383,0.445448,0.922648,0.123693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
805,0.928354,0.975,0.484333,0.00831985,0.434912,0.924428,0.122407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
810,0.932114,0.975,0.485268,0.00833587,0.44882,0.926208,0.121121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
815,0.933366,0.975,0.486203,0.00835189,0.453568,0.927988,0.119836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
820,0.9317,0.975,0.487138,0.00836791,0.449003,0.929768,0.11855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
825,0.929823,0.975,0.488073,0.00838393,0.443124,0.931548,0.117264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
830,0.932322,0.975,0.489008,0.00839995,0.452727,0.933328,0.115978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
835,0.931316,0.975,0.489943,0.00841597,0.449988,0.935108,0.114693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
840,0.929645,0.975,0.490878,0.00843199,0.445291,0.936888,0.113407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
845,0.928812,0.975,0.491813,0.00844801,0.443311,0.938668,0.112121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
850,0.927149,0.975,0.492748,0.00846403,0.438484,0.940448,0.110836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
855,0.924647,0.975,0.493683,0.00848005,0.430855,0.942228,0.10955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
860,0.921307,0.975,0.494618,0.00849607,0.420309,0.944008,0.108264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
865,0.922143,0.975,0.495513,0.00851147,0.423661,0.945719,0.10712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
870,0.919638,0.975,0.496408,0.00852686,0.415789,0.947429,0.105977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
875,0.924363,0.975,0.497303,0.00854225,0.43245,0.949139,0.104834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
880,0.922032,0.975,0.498198,0.00855764,0.424697,0.950849,0.103691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
885,0.932886,0.975,0.499093,0.00857303,0.46301,0.952559,0.102548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
890,0.933699,0.975,0.499988,0.00858842,0.466467,0.954269,0.101406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136901,0,0,0,14,0
