timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
290,0.995209,0.996,0.410991,0.00748661,0.350257,0.748661,0.236141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
295,0.995209,0.996,0.411979,0.00750549,0.351126,0.750549,0.235256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
300,0.99521,0.996,0.412968,0.00752437,0.352001,0.752437,0.234367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
305,0.939572,0.888,0.371247,0.00754109,0.330718,0.754109,0.233312,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,1
310,0.990159,0.996,0.414665,0.00785985,0.343458,0.755755,0.233815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
315,0.948241,0.936,0.391306,0.00787824,0.322068,0.757523,0.232086,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,1
320,0.917527,0.84,0.355981,0.00819568,0.318747,0.75886,0.232518,37,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,1
325,0.982647,0.988,0.414102,0.00851781,0.335774,0.760519,0.232205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
330,0.977092,0.988,0.415122,0.00853877,0.327287,0.762391,0.230517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
335,0.978121,0.988,0.416122,0.00855974,0.330104,0.764263,0.229242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
340,0.974633,0.988,0.417114,0.00858071,0.324877,0.766135,0.228121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
345,0.969076,0.988,0.418102,0.00860167,0.315636,0.768007,0.22707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
350,0.965604,0.988,0.419089,0.00862264,0.309769,0.769879,0.22606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
355,0.961435,0.988,0.420074,0.00864361,0.302842,0.771751,0.225074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
360,0.961434,0.988,0.421059,0.00866457,0.30378,0.773623,0.224106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
365,0.955879,0.988,0.422042,0.00868554,0.29437,0.775495,0.223148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
370,0.951019,0.988,0.423026,0.00870651,0.286269,0.777367,0.222198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
375,0.950626,0.988,0.424009,0.00872747,0.285797,0.779239,0.221254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
380,0.958109,0.988,0.424992,0.00874844,0.300228,0.781111,0.220312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
385,0.962405,0.988,0.425975,0.0087694,0.309587,0.782983,0.219373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
390,0.958521,0.988,0.426958,0.00879037,0.303037,0.784855,0.218435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
395,0.956441,0.988,0.427941,0.00881134,0.299948,0.786727,0.217497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
400,0.952273,0.988,0.428924,0.0088323,0.292815,0.788599,0.21656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
405,0.949791,0.988,0.429907,0.00885327,0.28918,0.790471,0.215623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
410,0.953238,0.988,0.43089,0.00887424,0.295877,0.792343,0.214685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
415,0.949077,0.988,0.431873,0.0088952,0.288108,0.794215,0.213746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
420,0.944076,0.988,0.432856,0.00891617,0.277934,0.796087,0.212807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
425,0.943104,0.988,0.433839,0.00893714,0.27518,0.797959,0.211867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
430,0.940468,0.988,0.434822,0.0089581,0.269029,0.799831,0.210927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
435,0.938934,0.988,0.435805,0.00897907,0.263823,0.801703,0.209986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
440,0.938797,0.988,0.436788,0.00900004,0.262926,0.803575,0.209044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
445,0.93463,0.988,0.437771,0.009021,0.255762,0.805447,0.208102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
450,0.933242,0.988,0.438754,0.00904197,0.25343,0.807319,0.207159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
455,0.929081,0.988,0.439737,0.00906293,0.246082,0.809191,0.206215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
460,0.932024,0.988,0.44072,0.0090839,0.25229,0.811063,0.20527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
465,0.936499,0.988,0.441704,0.00910487,0.261338,0.812935,0.204325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
470,0.94019,0.988,0.442687,0.00912583,0.269742,0.814807,0.20338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
475,0.942412,0.988,0.44367,0.0091468,0.274716,0.816679,0.202433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
480,0.939491,0.988,0.444654,0.00916777,0.269547,0.818551,0.201487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
485,0.947817,0.988,0.445637,0.00918873,0.286299,0.820423,0.200539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
490,0.944345,0.988,0.44662,0.0092097,0.280323,0.822295,0.199592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
495,0.942958,0.988,0.447604,0.00923067,0.278282,0.824167,0.198643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
500,0.955874,0.988,0.448587,0.00925163,0.308498,0.826039,0.197695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
505,0.954191,0.988,0.449571,0.0092726,0.305466,0.827911,0.196746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
510,0.953944,0.988,0.450554,0.00929356,0.305533,0.829783,0.195796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
515,0.949496,0.988,0.451538,0.00931453,0.297287,0.831655,0.194846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
520,0.954081,0.988,0.452521,0.0093355,0.307246,0.833527,0.193895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
525,0.955794,0.988,0.453505,0.00935646,0.311687,0.835399,0.192945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
530,0.952326,0.988,0.454488,0.00937743,0.305527,0.837271,0.191993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
535,0.955019,0.988,0.455472,0.0093984,0.311417,0.839143,0.191042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
540,0.952938,0.988,0.456455,0.00941936,0.307985,0.841015,0.19009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
545,0.948079,0.988,0.457439,0.00944033,0.298874,0.842887,0.189138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
550,0.94183,0.988,0.458423,0.0094613,0.286898,0.844759,0.188185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
555,0.940998,0.988,0.459406,0.00948226,0.285818,0.846631,0.187232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
560,0.942382,0.988,0.46039,0.00950323,0.289131,0.848503,0.186279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
565,0.939131,0.988,0.461374,0.0095242,0.283122,0.850375,0.185326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
570,0.935659,0.988,0.462357,0.00954516,0.276607,0.852247,0.184372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
575,0.93743,0.988,0.463341,0.00956613,0.281091,0.854119,0.183418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
580,0.93535,0.988,0.464325,0.00958709,0.277491,0.855991,0.182464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
585,0.936049,0.988,0.465308,0.00960806,0.279557,0.857863,0.18151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
590,0.939398,0.988,0.466292,0.00962903,0.286539,0.859735,0.180555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
595,0.938424,0.988,0.467276,0.00964999,0.28514,0.861607,0.1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
600,0.943823,0.988,0.46826,0.00967096,0.297719,0.863479,0.178645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
605,0.941881,0.988,0.469243,0.00969193,0.294279,0.865351,0.17769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
610,0.941031,0.988,0.470227,0.00971289,0.291313,0.867223,0.176735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
615,0.94228,0.988,0.471211,0.00973386,0.293311,0.869095,0.175779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
620,0.943258,0.988,0.472195,0.00975483,0.295587,0.870967,0.174823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
625,0.946234,0.988,0.473178,0.00977579,0.302612,0.872839,0.173868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
630,0.944847,0.988,0.474162,0.00979676,0.300384,0.874711,0.172911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
635,0.948143,0.988,0.475146,0.00981772,0.307793,0.876583,0.171955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
640,0.947137,0.988,0.47613,0.00983869,0.306548,0.878455,0.170999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
645,0.946446,0.988,0.477114,0.00985966,0.30572,0.880327,0.170042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
650,0.942275,0.988,0.478098,0.00988062,0.297527,0.882199,0.169085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
655,0.942272,0.988,0.479081,0.00990159,0.298401,0.884071,0.168129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
660,0.944359,0.988,0.480065,0.00992256,0.303502,0.885943,0.167172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
665,0.942272,0.988,0.481049,0.00994352,0.299625,0.887815,0.166215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
670,0.945741,0.988,0.482033,0.00996449,0.307638,0.889687,0.165257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
675,0.948262,0.988,0.483017,0.00998546,0.313822,0.891559,0.1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
680,0.946578,0.988,0.484001,0.0100064,0.310975,0.893431,0.163343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
685,0.94782,0.988,0.484985,0.0100274,0.314276,0.895303,0.162385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
690,0.947821,0.988,0.485968,0.0100484,0.314971,0.897175,0.161428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
695,0.947823,0.988,0.486952,0.0100693,0.315597,0.899047,0.16047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
700,0.947128,0.988,0.487936,0.0100903,0.314698,0.900919,0.159512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
705,0.946435,0.988,0.48892,0.0101113,0.314072,0.902791,0.158554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
710,0.942268,0.988,0.489904,0.0101322,0.305792,0.904663,0.157596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
715,0.945745,0.988,0.490888,0.0101532,0.314255,0.906535,0.156638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
720,0.942269,0.988,0.491872,0.0101742,0.307394,0.908407,0.15568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
725,0.940187,0.988,0.492856,0.0101951,0.303724,0.910279,0.154722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
730,0.942269,0.988,0.49384,0.0102161,0.308203,0.912151,0.153764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
735,0.942358,0.988,0.494824,0.0102371,0.309206,0.914023,0.152805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
740,0.939496,0.988,0.495808,0.010258,0.303474,0.915895,0.151847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
745,0.942272,0.988,0.496791,0.010279,0.310117,0.917767,0.150888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
750,0.939494,0.988,0.497775,0.0103,0.304621,0.919639,0.14993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
755,0.942963,0.988,0.498759,0.0103209,0.313245,0.921511,0.148971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
760,0.941024,0.988,0.499743,0.0103419,0.309474,0.923383,0.148013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
765,0.938799,0.988,0.500727,0.0103629,0.305309,0.925255,0.147054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
770,0.938105,0.988,0.501711,0.0103838,0.304367,0.927127,0.146095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
775,0.9415,0.988,0.502695,0.0104048,0.312269,0.928999,0.145136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
780,0.939079,0.988,0.503679,0.0104258,0.307692,0.930871,0.144177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
785,0.939495,0.988,0.504663,0.0104467,0.309002,0.932743,0.143219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
790,0.940193,0.988,0.505647,0.0104677,0.311225,0.934615,0.14226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
795,0.938797,0.988,0.506631,0.0104886,0.308706,0.936487,0.141301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
800,0.936025,0.988,0.507615,0.0105096,0.303127,0.938359,0.140342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
805,0.93811,0.988,0.508599,0.0105306,0.308263,0.940231,0.139382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
810,0.937551,0.988,0.509583,0.0105515,0.307776,0.942103,0.138423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
815,0.936855,0.988,0.510567,0.0105725,0.306636,0.943975,0.137464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
820,0.945876,0.988,0.511551,0.0105935,0.328703,0.945847,0.136505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
825,0.945184,0.988,0.512535,0.0106144,0.327864,0.947719,0.135546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
830,0.942406,0.988,0.513498,0.010635,0.322115,0.949552,0.134612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
835,0.946157,0.988,0.514418,0.0106546,0.33124,0.951304,0.133733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
840,0.943383,0.988,0.515338,0.0106742,0.32546,0.953056,0.132854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
845,0.940607,0.988,0.516258,0.0106938,0.319538,0.954808,0.131975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
850,0.941642,0.988,0.517153,0.010713,0.322677,0.956516,0.13115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
855,0.938867,0.988,0.518037,0.0107319,0.317023,0.958204,0.13035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
860,0.93956,0.988,0.518921,0.0107508,0.318993,0.959892,0.129551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
865,0.941099,0.988,0.519805,0.0107697,0.322827,0.96158,0.128751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
870,0.955974,0.988,0.520615,0.010787,0.361756,0.963124,0.127997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
875,0.951113,0.988,0.521367,0.010803,0.350923,0.964556,0.127278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
880,0.950581,0.988,0.522119,0.0108191,0.350485,0.965988,0.126558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
885,0.9485,0.988,0.522871,0.0108351,0.345938,0.96742,0.125839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
890,0.945564,0.988,0.523623,0.0108511,0.339679,0.968852,0.125119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
