timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
540,0.985754,0.975,0.445896,0.00792339,0.541317,0.834041,0.1728,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
545,0.987143,0.975,0.446902,0.00794134,0.546233,0.835931,0.171458,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
550,0.986443,0.975,0.447907,0.0079593,0.545708,0.837821,0.170117,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
555,0.985752,0.975,0.448912,0.00797725,0.545127,0.839711,0.168775,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
560,0.986035,0.975,0.449918,0.00799521,0.547315,0.841601,0.167435,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
565,0.98712,0.975,0.450923,0.00801316,0.551182,0.843491,0.166094,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
570,0.983494,0.975,0.451928,0.00803112,0.54172,0.845381,0.164754,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
575,0.980024,0.975,0.452934,0.00804907,0.532814,0.847271,0.163414,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
580,0.985578,0.975,0.453939,0.00806703,0.550965,0.849161,0.162074,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
585,0.982804,0.975,0.454944,0.00808498,0.544281,0.851051,0.160735,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
590,0.984202,0.975,0.45595,0.00810294,0.549483,0.852941,0.159395,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
595,0.980032,0.975,0.456955,0.00812089,0.538353,0.854831,0.158056,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
600,0.98535,0.975,0.45796,0.00813885,0.555651,0.856721,0.156718,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
605,0.985914,0.975,0.458965,0.0081568,0.558455,0.858611,0.155379,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
610,0.986453,0.975,0.459971,0.00817476,0.56142,0.860501,0.154041,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
615,0.987847,0.975,0.460976,0.00819271,0.566588,0.862391,0.152703,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
620,0.987146,0.975,0.461981,0.00821067,0.565862,0.864281,0.151365,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
625,0.98784,0.975,0.462986,0.00822862,0.569241,0.866171,0.150027,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
630,0.987142,0.975,0.463991,0.00824658,0.568493,0.868061,0.148689,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
635,0.985063,0.975,0.464997,0.00826453,0.563421,0.869951,0.147352,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
640,0.98576,0.975,0.466002,0.00828249,0.566737,0.871841,0.146015,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
645,0.985824,0.975,0.467007,0.00830044,0.568353,0.873731,0.144678,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
650,0.985827,0.975,0.468012,0.0083184,0.569286,0.875621,0.143341,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
655,0.985759,0.975,0.469017,0.00833635,0.570608,0.877511,0.142004,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
660,0.981588,0.975,0.470022,0.00835431,0.559549,0.879401,0.140667,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
665,0.989671,0.975,0.471027,0.00837226,0.585088,0.881291,0.139331,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
670,0.987989,0.975,0.472033,0.00839022,0.581649,0.883181,0.137994,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
675,0.985199,0.975,0.473038,0.00840817,0.574327,0.885071,0.136658,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
680,0.985754,0.975,0.474043,0.00842613,0.57695,0.886961,0.135322,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
685,0.986446,0.975,0.475048,0.00844408,0.580503,0.888851,0.133986,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
690,0.985753,0.975,0.476053,0.00846204,0.579672,0.890741,0.13265,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
695,0.985758,0.975,0.477058,0.00847999,0.580909,0.892631,0.131314,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
700,0.983674,0.975,0.478063,0.00849795,0.57611,0.894521,0.129978,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
705,0.981035,0.975,0.479068,0.0085159,0.569335,0.896411,0.128643,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
710,0.986596,0.975,0.480074,0.00853386,0.58767,0.898301,0.127307,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
715,0.98368,0.975,0.481079,0.00855181,0.580289,0.900191,0.125972,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
720,0.985529,0.975,0.482084,0.00856977,0.58712,0.902081,0.124636,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
725,0.986918,0.975,0.483089,0.00858772,0.592338,0.903971,0.123301,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
730,0.986957,0.975,0.484094,0.00860568,0.593872,0.905861,0.121966,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
735,0.983481,0.975,0.485095,0.00862356,0.584262,0.907743,0.120631,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
740,0.982323,0.975,0.486086,0.00864133,0.581799,0.909614,0.119402,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
745,0.983857,0.975,0.487076,0.0086591,0.588186,0.911484,0.11818,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
750,0.981069,0.975,0.488066,0.00867686,0.580541,0.913354,0.116958,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
755,0.981309,0.975,0.489056,0.00869463,0.582263,0.915224,0.115736,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
760,0.981996,0.975,0.490046,0.00871239,0.585287,0.917094,0.114514,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
765,0.977134,0.975,0.491036,0.00873016,0.571387,0.918964,0.113291,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
770,0.976453,0.975,0.492026,0.00874792,0.571116,0.920834,0.112069,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
775,0.97575,0.975,0.493016,0.00876569,0.56951,0.922704,0.110847,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
780,0.970205,0.975,0.494006,0.00878345,0.553338,0.924574,0.109625,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
785,0.978793,0.975,0.494996,0.00880122,0.581449,0.926444,0.108402,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
790,0.985938,0.975,0.495986,0.00881898,0.605453,0.928314,0.10718,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
795,0.988261,0.975,0.496976,0.00883675,0.613496,0.930184,0.105958,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
800,0.987593,0.975,0.497966,0.00885451,0.612743,0.932054,0.104736,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
805,0.987147,0.975,0.498956,0.00887228,0.612747,0.933924,0.103514,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
810,0.98645,0.975,0.499946,0.00889004,0.611362,0.935794,0.102291,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
815,0.98575,0.975,0.500936,0.00890781,0.610218,0.937664,0.101069,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
820,0.982986,0.975,0.501926,0.00892557,0.60282,0.939534,0.0998469,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
825,0.985287,0.975,0.502916,0.00894334,0.611255,0.941404,0.0986247,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
830,0.98298,0.975,0.503863,0.00896038,0.604971,0.943198,0.0975081,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
835,0.980203,0.975,0.504808,0.00897738,0.596857,0.944988,0.0963969,0,0,0,0,0,0,0,0,31.8834,0,0,0,0,-0.75696,13.1234,-0.72,11.9161,0.02,0,0,0,18,0
