timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
220,0.992747,0.99,0.385372,0.00643194,0.514187,0.714661,0.27954,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,12.0421,0.02,0,0,0,18,0
225,0.992748,0.99,0.386395,0.00644931,0.515445,0.716591,0.278254,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,12.0421,0.02,0,0,0,18,0
230,0.99211,0.99,0.38742,0.00646668,0.514895,0.718521,0.276935,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,2,2,0,-1,12.1958,-0.184,12.0421,0.02,0,0,2,18,0
235,0.990007,0.99,0.388445,0.00648405,0.510923,0.720451,0.275595,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,1,1,0,-1,12.1958,-0.184,12.0421,0.02,0,0,1,18,0
240,0.988728,0.99,0.389471,0.00650142,0.509017,0.722381,0.274238,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,1,1,0,-1,12.1958,-0.184,11.3069,0.02,0,0,1,18,0
245,0.827629,0.64,0.259094,0.00651249,0.484789,0.723611,0.273907,66,0,66,0,66,0,0,24.5725,33.2442,33.3333,2,2,0,-1,11.7566,-0.184,11.3069,0.02,0,0,2,16,2
250,0.985604,0.97,0.383563,0.00725166,0.517353,0.725166,0.273485,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,11.0456,0.02,0,0,0,18,0
255,0.982256,0.97,0.38461,0.00727056,0.510521,0.727056,0.271218,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
260,0.977773,0.97,0.385636,0.00728946,0.500033,0.728946,0.269426,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
265,0.980335,0.97,0.386652,0.00730836,0.508513,0.730836,0.26785,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
270,0.975986,0.97,0.387663,0.00732726,0.498316,0.732726,0.266372,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
275,0.977781,0.97,0.388673,0.00734616,0.504737,0.734616,0.264938,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
280,0.973289,0.97,0.389682,0.00736506,0.494443,0.736506,0.263523,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
285,0.96893,0.97,0.39069,0.00738396,0.48411,0.738396,0.262117,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
290,0.975987,0.97,0.391698,0.00740286,0.503455,0.740286,0.260714,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
295,0.973927,0.97,0.392706,0.00742176,0.499187,0.742176,0.259312,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
300,0.972655,0.97,0.393714,0.00744066,0.496783,0.744066,0.257909,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
305,0.969038,0.97,0.394722,0.00745956,0.488577,0.745956,0.256507,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
310,0.968927,0.97,0.395731,0.00747846,0.489252,0.747846,0.255103,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
315,0.969439,0.97,0.396739,0.00749736,0.491957,0.749736,0.253698,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
320,0.967512,0.97,0.397747,0.00751626,0.487832,0.751626,0.252292,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
325,0.96431,0.97,0.398755,0.00753516,0.480355,0.753516,0.250886,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
330,0.95982,0.97,0.399764,0.00755406,0.469283,0.755406,0.249478,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
335,0.961112,0.97,0.400772,0.00757296,0.474405,0.757296,0.248069,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
340,0.957262,0.97,0.401781,0.00759186,0.465031,0.759186,0.246659,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
345,0.959308,0.97,0.402789,0.00761076,0.471216,0.761076,0.245249,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
350,0.959323,0.97,0.403798,0.00762966,0.472394,0.762966,0.243837,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
355,0.95841,0.97,0.404806,0.00764856,0.469492,0.764856,0.242424,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
360,0.959052,0.97,0.405815,0.00766746,0.468965,0.766746,0.24101,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
365,0.95713,0.97,0.406823,0.00768636,0.46095,0.768636,0.239595,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
370,0.955848,0.97,0.407832,0.00770526,0.458382,0.770526,0.238179,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
375,0.955844,0.97,0.408841,0.00772416,0.460457,0.772416,0.236762,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
380,0.965975,0.97,0.40985,0.00774306,0.493208,0.774306,0.235344,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
385,0.969203,0.97,0.410859,0.00776196,0.503158,0.776196,0.233926,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
390,0.970234,0.97,0.411867,0.00778086,0.507192,0.778086,0.232506,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
395,0.967785,0.97,0.412876,0.00779976,0.502286,0.779976,0.231085,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
400,0.963941,0.97,0.413885,0.00781866,0.492281,0.781866,0.229664,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
405,0.961373,0.97,0.414894,0.00783756,0.48626,0.783756,0.228242,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
410,0.96253,0.97,0.415903,0.00785646,0.491451,0.785646,0.226819,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
415,0.959321,0.97,0.416912,0.00787536,0.483754,0.787536,0.225395,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
420,0.956111,0.97,0.417922,0.00789426,0.475566,0.789426,0.223971,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
425,0.954967,0.97,0.418931,0.00791316,0.473986,0.791316,0.222546,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
430,0.954194,0.97,0.41994,0.00793206,0.473471,0.793206,0.22112,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
435,0.958809,0.97,0.420949,0.00795096,0.488931,0.795096,0.219693,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
440,0.964585,0.97,0.421958,0.00796986,0.504097,0.796986,0.218266,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
445,0.962013,0.97,0.422967,0.00798876,0.498049,0.798876,0.216838,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
450,0.960723,0.97,0.423977,0.00800766,0.495147,0.800766,0.215409,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
455,0.962009,0.97,0.424986,0.00802656,0.500456,0.802656,0.21398,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
460,0.960088,0.97,0.425995,0.00804546,0.496293,0.804546,0.212551,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
465,0.960997,0.97,0.427005,0.00806436,0.499971,0.806436,0.21112,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
470,0.958938,0.97,0.428014,0.00808326,0.495356,0.808326,0.20969,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
475,0.956873,0.97,0.429024,0.00810216,0.490749,0.810216,0.208258,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
480,0.956237,0.97,0.430033,0.00812106,0.490369,0.812106,0.206827,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
485,0.955849,0.97,0.431042,0.00813996,0.489876,0.813996,0.205394,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
490,0.953928,0.97,0.432052,0.00815886,0.483722,0.815886,0.203962,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
495,0.953445,0.97,0.433061,0.00817776,0.481557,0.817776,0.202528,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
500,0.952647,0.97,0.434071,0.00819666,0.480696,0.819666,0.201095,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
505,0.957262,0.97,0.43508,0.00821556,0.493652,0.821556,0.199661,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
510,0.95841,0.97,0.43609,0.00823446,0.498775,0.823446,0.198226,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
515,0.957771,0.97,0.4371,0.00825336,0.498402,0.825336,0.196792,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
520,0.955219,0.97,0.438109,0.00827226,0.491819,0.827226,0.195357,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
525,0.953285,0.97,0.439119,0.00829116,0.487974,0.829116,0.193921,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
530,0.953289,0.97,0.440128,0.00831006,0.488426,0.831006,0.192485,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
535,0.953695,0.97,0.441138,0.00832896,0.490682,0.832896,0.191049,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
540,0.95754,0.97,0.442148,0.00834786,0.502976,0.834786,0.189613,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
545,0.958418,0.97,0.443157,0.00836676,0.506855,0.836676,0.188176,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
550,0.958416,0.97,0.444167,0.00838566,0.508063,0.838566,0.186739,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
555,0.955843,0.97,0.445177,0.00840456,0.50175,0.840456,0.185301,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
560,0.959063,0.97,0.446186,0.00842346,0.512304,0.842346,0.183864,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
565,0.957767,0.97,0.447196,0.00844236,0.509774,0.844236,0.182426,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
570,0.955206,0.97,0.448206,0.00846126,0.502879,0.846126,0.180988,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
575,0.95278,0.97,0.449215,0.00848016,0.497042,0.848016,0.179549,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
580,0.953045,0.97,0.450225,0.00849906,0.497741,0.849906,0.178111,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
585,0.953681,0.97,0.451235,0.00851796,0.500872,0.851796,0.176672,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
590,0.956616,0.97,0.452245,0.00853686,0.511859,0.853686,0.175233,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
595,0.954696,0.97,0.453255,0.00855576,0.506923,0.855576,0.173793,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
600,0.956504,0.97,0.454264,0.00857466,0.513381,0.857466,0.172354,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
605,0.958956,0.97,0.455274,0.00859356,0.523119,0.859356,0.170914,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
610,0.957556,0.97,0.456284,0.00861246,0.519541,0.861246,0.169474,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
615,0.957028,0.97,0.457294,0.00863136,0.519225,0.863136,0.168034,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
620,0.956392,0.97,0.458303,0.00865026,0.518956,0.865026,0.166594,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
625,0.957013,0.97,0.459313,0.00866916,0.522143,0.866916,0.165154,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
630,0.95779,0.97,0.460323,0.00868806,0.52515,0.868806,0.163713,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
635,0.956493,0.97,0.461333,0.00870696,0.522222,0.870696,0.162272,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
640,0.957137,0.97,0.462343,0.00872586,0.525257,0.872586,0.160832,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
645,0.955343,0.97,0.463353,0.00874476,0.521139,0.874476,0.159391,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
650,0.955845,0.97,0.464362,0.00876366,0.52316,0.876366,0.157949,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
655,0.953289,0.97,0.465372,0.00878256,0.515827,0.878256,0.156508,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
660,0.956492,0.97,0.466382,0.00880146,0.528121,0.880146,0.155067,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
665,0.958415,0.97,0.467392,0.00882036,0.53533,0.882036,0.153625,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
670,0.956484,0.97,0.468402,0.00883926,0.530122,0.883926,0.152184,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
675,0.957132,0.97,0.469412,0.00885816,0.533567,0.885816,0.150742,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
680,0.953291,0.97,0.470422,0.00887706,0.522368,0.887706,0.1493,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
685,0.955498,0.97,0.471432,0.00889596,0.531652,0.889596,0.147858,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
690,0.954218,0.97,0.472441,0.00891486,0.528579,0.891486,0.146416,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
695,0.95649,0.97,0.473451,0.00893376,0.536179,0.893376,0.144974,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
700,0.955208,0.97,0.474461,0.00895266,0.533503,0.895266,0.143532,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
705,0.955954,0.97,0.475471,0.00897156,0.536689,0.897156,0.14209,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
710,0.957889,0.97,0.476471,0.00899029,0.544691,0.899029,0.14069,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
715,0.959049,0.97,0.477416,0.00900809,0.549047,0.900809,0.13947,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
720,0.957127,0.97,0.478361,0.00902589,0.543291,0.902589,0.138249,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
725,0.955849,0.97,0.479305,0.00904369,0.539553,0.904369,0.137028,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
730,0.957127,0.97,0.48025,0.00906149,0.545292,0.906149,0.135807,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
735,0.955476,0.97,0.481195,0.00907929,0.540121,0.907929,0.134587,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
740,0.9574,0.97,0.48214,0.00909709,0.548378,0.909709,0.133366,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
745,0.959052,0.97,0.483085,0.00911489,0.554704,0.911489,0.132145,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
750,0.958411,0.97,0.48403,0.00913269,0.553899,0.913269,0.130924,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
755,0.957132,0.97,0.484975,0.00915049,0.550072,0.915049,0.129703,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
760,0.958413,0.97,0.48592,0.00916829,0.555706,0.916829,0.128482,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
765,0.957784,0.97,0.486865,0.00918609,0.554144,0.918609,0.127261,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
770,0.955217,0.97,0.48781,0.00920389,0.546831,0.920389,0.126039,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
775,0.958375,0.97,0.488755,0.00922169,0.558431,0.922169,0.124818,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
780,0.969611,0.97,0.4897,0.00923949,0.60519,0.923949,0.123597,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
785,0.968962,0.97,0.490645,0.00925729,0.604045,0.925729,0.122376,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
790,0.967685,0.97,0.49159,0.00927509,0.601092,0.927509,0.121154,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
795,0.965421,0.97,0.492535,0.00929289,0.593298,0.929289,0.119933,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
800,0.964781,0.97,0.493463,0.00931044,0.592058,0.931044,0.118802,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
805,0.964139,0.97,0.494388,0.00932794,0.591594,0.932794,0.117692,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
810,0.967347,0.97,0.495313,0.00934544,0.603384,0.934544,0.116582,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
815,0.964275,0.97,0.496238,0.00936294,0.59371,0.936294,0.115472,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,10.6692,0.02,0,0,0,18,0
