timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
230,0.990933,0.985,0.3997,0.0059988,0.50184,0.749851,0.268457,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
235,0.990936,0.985,0.400716,0.00601416,0.503211,0.751771,0.267061,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
240,0.990934,0.985,0.401732,0.00602952,0.504572,0.753691,0.265662,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
245,0.990933,0.985,0.402748,0.00604488,0.505937,0.755611,0.264263,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
250,0.990933,0.985,0.403764,0.00606024,0.507306,0.757531,0.262862,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
255,0.990933,0.985,0.40478,0.0060756,0.508673,0.759451,0.261462,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
260,0.990933,0.985,0.405796,0.00609096,0.51004,0.761371,0.260062,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
265,0.990933,0.985,0.406812,0.00610632,0.511407,0.763291,0.258664,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
270,0.990947,0.985,0.407828,0.00612168,0.512808,0.765211,0.257266,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
275,0.990933,0.985,0.408844,0.00613704,0.514136,0.767131,0.25587,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
280,0.990933,0.985,0.40986,0.0061524,0.515498,0.769051,0.254475,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
285,0.990933,0.985,0.410875,0.00616776,0.516859,0.770971,0.253082,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
290,0.990933,0.985,0.411891,0.00618312,0.51822,0.772891,0.25169,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
295,0.990933,0.985,0.412907,0.00619848,0.519578,0.774811,0.250299,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
300,0.990933,0.985,0.413922,0.00621384,0.520935,0.776731,0.24891,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
305,0.99094,0.985,0.414938,0.0062292,0.522309,0.778651,0.247522,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
310,0.990944,0.985,0.415953,0.00624456,0.523675,0.780571,0.246135,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
315,0.990237,0.985,0.416969,0.00625992,0.523199,0.782491,0.24475,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
320,0.990934,0.985,0.417984,0.00627528,0.526354,0.784411,0.243365,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
325,0.990933,0.985,0.418999,0.00629064,0.527704,0.786331,0.241982,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
330,0.990933,0.985,0.420015,0.006306,0.529055,0.788251,0.240599,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
335,0.990933,0.985,0.42103,0.00632136,0.530405,0.790171,0.239217,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
340,0.990933,0.985,0.422045,0.00633672,0.531754,0.792091,0.237836,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
345,0.990933,0.985,0.42306,0.00635208,0.533103,0.794011,0.236456,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
350,0.990944,0.985,0.424076,0.00636744,0.534482,0.795931,0.235076,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
355,0.990935,0.985,0.425091,0.0063828,0.535806,0.797851,0.233696,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
360,0.990934,0.985,0.426106,0.00639816,0.537149,0.799771,0.232317,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
365,0.990933,0.985,0.427121,0.00641352,0.538494,0.801691,0.230939,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
370,0.990933,0.985,0.428136,0.00642888,0.539841,0.803611,0.229561,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
375,0.990934,0.985,0.429151,0.00644424,0.541188,0.805531,0.228183,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
380,0.990933,0.985,0.430166,0.0064596,0.542531,0.807451,0.226806,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
385,0.990935,0.985,0.431182,0.00647496,0.543883,0.809371,0.225429,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
390,0.990942,0.985,0.432197,0.00649032,0.545248,0.811291,0.224052,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
395,0.990181,0.985,0.433212,0.00650568,0.544521,0.813211,0.222675,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
400,0.990933,0.985,0.434227,0.00652104,0.547914,0.815131,0.221299,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
405,0.990935,0.985,0.435242,0.0065364,0.549262,0.817051,0.219923,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
410,0.99095,0.985,0.436257,0.00655176,0.550654,0.818971,0.218546,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
415,0.990934,0.985,0.437272,0.00656712,0.551949,0.820891,0.21717,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
420,0.990933,0.985,0.438287,0.00658248,0.553292,0.822811,0.215795,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
425,0.990933,0.985,0.439302,0.00659784,0.554635,0.824731,0.214419,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
430,0.990934,0.985,0.440317,0.0066132,0.555982,0.826651,0.213043,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
435,0.990932,0.985,0.441332,0.00662856,0.557323,0.828571,0.211667,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
440,0.990937,0.985,0.442347,0.00664392,0.558681,0.830491,0.210292,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
445,0.990943,0.985,0.443362,0.00665928,0.560042,0.832411,0.208916,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
450,0.990933,0.985,0.444377,0.00667464,0.561356,0.834331,0.207541,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
455,0.990933,0.985,0.445392,0.00669,0.562702,0.836251,0.206166,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
460,0.990933,0.985,0.446407,0.00670536,0.564045,0.838171,0.20479,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
465,0.990933,0.985,0.447422,0.00672072,0.565389,0.840091,0.203415,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
470,0.990933,0.985,0.448437,0.00673608,0.566732,0.842011,0.20204,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
475,0.990933,0.985,0.449452,0.00675144,0.568077,0.843931,0.200665,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
480,0.99117,0.985,0.450467,0.0067668,0.570082,0.845851,0.199289,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
485,0.990941,0.985,0.451482,0.00678216,0.570788,0.847771,0.197914,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
490,0.99095,0.985,0.452497,0.00679752,0.572157,0.849691,0.196539,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
495,0.990933,0.985,0.453512,0.00681288,0.573451,0.851611,0.195164,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
500,0.990933,0.985,0.454527,0.00682824,0.574796,0.853531,0.193789,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
505,0.990933,0.985,0.455542,0.0068436,0.576139,0.855451,0.192414,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
510,0.990933,0.985,0.456557,0.00685896,0.577482,0.857371,0.191039,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
515,0.990933,0.985,0.457572,0.00687432,0.578826,0.859291,0.189664,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
520,0.990933,0.985,0.458587,0.00688968,0.58017,0.861211,0.188288,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
525,0.990947,0.985,0.459602,0.00690504,0.581555,0.863131,0.186913,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
530,0.990933,0.985,0.460617,0.0069204,0.582857,0.865051,0.185538,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
535,0.990933,0.985,0.461632,0.00693576,0.5842,0.866971,0.184163,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
540,0.990933,0.985,0.462647,0.00695112,0.585544,0.868891,0.182788,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
545,0.990933,0.985,0.463662,0.00696648,0.586888,0.870811,0.181413,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
550,0.990933,0.985,0.464677,0.00698184,0.588231,0.872731,0.180038,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
555,0.990933,0.985,0.465692,0.0069972,0.589576,0.874651,0.178663,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
560,0.990948,0.985,0.466707,0.00701256,0.590965,0.876571,0.177288,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
565,0.990944,0.985,0.467722,0.00702792,0.592294,0.878491,0.175913,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
570,0.990933,0.985,0.468737,0.00704328,0.593607,0.880411,0.174538,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
575,0.990933,0.985,0.469752,0.00705864,0.59495,0.882331,0.173163,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
580,0.990933,0.985,0.470767,0.007074,0.596294,0.884251,0.171788,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
585,0.990933,0.985,0.471782,0.00708936,0.597637,0.886171,0.170413,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
590,0.988674,0.985,0.472797,0.00710472,0.592157,0.888091,0.169038,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,16,0
595,0.913754,0.835,0.404492,0.00711768,0.579315,0.889711,0.171804,29,0,29,0,0,29,0,24.5725,33.1873,33.3333,2,2,0,-1,11.1242,-0.184,11.441,0.02,0,0,2,15,1
600,0.947617,0.95,0.454722,0.00757009,0.568159,0.890598,0.181329,4,0,4,0,0,4,0,24.5725,33.1873,33.3333,1,0,0,-1,11.1242,-0.184,11.441,0.02,0,0,0,15,1
605,0.929438,0.9,0.433137,0.00801896,0.551792,0.890995,0.188684,11,0,11,0,0,11,0,24.5725,33.1873,33.3333,2,2,0,-1,10.8994,-0.184,13.2122,0.02,0,0,2,15,1
610,0.974247,0.955,0.460098,0.00847301,0.555657,0.891896,0.189746,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,1,1,0,-1,10.8994,-0.184,13.2122,0.02,0,0,1,16,0
615,0.972732,0.955,0.461213,0.00849068,0.556281,0.893756,0.185143,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,10.8994,-0.184,12.0558,0.02,0,0,0,16,0
620,0.969698,0.955,0.462296,0.00850835,0.551485,0.895616,0.181309,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
625,0.875814,0.755,0.366868,0.00852222,0.526677,0.897076,0.185938,39,0,39,0,0,39,0,24.5725,33.1873,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,15,1
630,0.965658,0.95,0.461107,0.00897729,0.546139,0.897729,0.178728,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
635,0.961218,0.95,0.46224,0.00899579,0.537449,0.899579,0.173529,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
640,0.898622,0.875,0.429483,0.00901279,0.50002,0.901279,0.171529,14,0,14,0,0,14,0,24.5725,33.1873,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,15,1
645,0.951549,0.95,0.462506,0.00947534,0.505585,0.902414,0.175157,0,0,0,0,0,0,0,24.5725,33.1873,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
650,0.864351,0.785,0.383692,0.0094913,0.470802,0.903934,0.178998,32,2,30,0,0,32,0,24.5725,33.1873,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,15,1
655,0.939654,0.945,0.461261,0.00995043,0.473148,0.904585,0.174822,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
660,0.93587,0.945,0.462427,0.00997067,0.467302,0.906425,0.168664,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
665,0.928292,0.945,0.463499,0.00999091,0.446985,0.908265,0.16487,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
670,0.927533,0.945,0.464529,0.0100112,0.447445,0.910105,0.162122,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
675,0.922983,0.945,0.465539,0.0100314,0.434325,0.911945,0.159866,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
680,0.916922,0.945,0.466539,0.0100516,0.416744,0.913785,0.157863,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
685,0.921536,0.945,0.467534,0.0100719,0.432874,0.915625,0.156005,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
690,0.916645,0.945,0.468524,0.0100921,0.418683,0.917465,0.154239,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
695,0.918495,0.945,0.469512,0.0101124,0.423234,0.919305,0.152537,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
700,0.912436,0.945,0.470498,0.0101326,0.404833,0.921145,0.150883,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
705,0.907726,0.945,0.471483,0.0101528,0.390019,0.922985,0.149265,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
710,0.904239,0.945,0.472467,0.0101731,0.37632,0.924825,0.147676,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
715,0.900759,0.945,0.473449,0.0101933,0.360192,0.926665,0.146111,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
720,0.903025,0.945,0.474431,0.0102136,0.364076,0.928505,0.144567,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
725,0.900747,0.945,0.475412,0.0102338,0.355236,0.930345,0.14304,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
730,0.897527,0.945,0.476393,0.010254,0.345748,0.932185,0.141527,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
735,0.893283,0.945,0.477373,0.0102743,0.3319,0.934025,0.140028,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
740,0.891005,0.945,0.478352,0.0102945,0.322923,0.935865,0.13854,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
745,0.890441,0.945,0.479331,0.0103148,0.319479,0.937705,0.137062,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
750,0.891202,0.945,0.48031,0.010335,0.322697,0.939545,0.135593,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
755,0.887407,0.945,0.481289,0.0103552,0.31121,0.941385,0.134132,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
760,0.885437,0.945,0.482267,0.0103755,0.304684,0.943225,0.132679,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
765,0.88468,0.945,0.483245,0.0103957,0.300472,0.945065,0.131232,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
770,0.887157,0.945,0.484179,0.0104151,0.306816,0.946824,0.129868,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
775,0.884751,0.945,0.485086,0.0104339,0.299558,0.948534,0.128558,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
780,0.88494,0.945,0.485993,0.0104527,0.301396,0.950244,0.127252,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
785,0.88418,0.945,0.486901,0.0104715,0.299423,0.951954,0.125951,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
790,0.88039,0.945,0.487807,0.0104903,0.287688,0.953664,0.124655,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
795,0.881914,0.945,0.488591,0.0105065,0.293437,0.955134,0.123439,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
800,0.879635,0.945,0.489297,0.010521,0.286515,0.956454,0.122274,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
805,0.880115,0.945,0.490004,0.0105355,0.286583,0.957774,0.121113,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
810,0.881461,0.945,0.49071,0.01055,0.289303,0.959094,0.119954,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
815,0.881463,0.945,0.491416,0.0105645,0.288879,0.960414,0.118799,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
820,0.881084,0.945,0.492122,0.0105791,0.2883,0.961734,0.117646,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,11.6446,0.02,0,0,0,16,0
