timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
220,0.979385,0.945,0.378177,0.00717836,0.42076,0.717836,0.268216,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
225,0.979386,0.945,0.379149,0.00719646,0.422076,0.719646,0.266875,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
230,0.979385,0.945,0.380121,0.00721456,0.423376,0.721456,0.265549,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
235,0.979393,0.945,0.381091,0.00723266,0.424681,0.723266,0.264236,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
240,0.979385,0.945,0.382061,0.00725076,0.425937,0.725076,0.262937,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
245,0.979401,0.945,0.38303,0.00726886,0.427229,0.726886,0.261651,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
250,0.978692,0.945,0.383999,0.00728696,0.426894,0.728696,0.260376,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
255,0.979386,0.945,0.384967,0.00730506,0.429689,0.730506,0.259111,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
260,0.979385,0.945,0.385935,0.00732316,0.430918,0.732316,0.257855,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
265,0.979385,0.945,0.386903,0.00734126,0.43214,0.734126,0.256607,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
270,0.979386,0.945,0.38787,0.00735936,0.433359,0.735936,0.255366,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
275,0.979385,0.945,0.388836,0.00737746,0.434566,0.737746,0.254131,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
280,0.979393,0.945,0.389803,0.00739556,0.435787,0.739556,0.252901,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
285,0.97939,0.945,0.390769,0.00741366,0.436983,0.741366,0.251676,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
290,0.979385,0.945,0.391735,0.00743176,0.438168,0.743176,0.250454,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
295,0.979386,0.945,0.392701,0.00744986,0.439364,0.744986,0.249236,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
300,0.979385,0.945,0.393667,0.00746796,0.440552,0.746796,0.24802,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
305,0.979385,0.945,0.394633,0.00748606,0.441741,0.748606,0.246807,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
310,0.979387,0.945,0.395598,0.00750416,0.44293,0.750416,0.245596,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
315,0.979493,0.945,0.396564,0.00752226,0.444357,0.752226,0.244387,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
320,0.979393,0.945,0.397529,0.00754036,0.445312,0.754036,0.243179,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
325,0.979388,0.945,0.398494,0.00755846,0.446482,0.755846,0.241972,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
330,0.979385,0.945,0.39946,0.00757656,0.447657,0.757656,0.240767,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
335,0.979386,0.945,0.400425,0.00759466,0.448838,0.759466,0.239562,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
340,0.979385,0.945,0.40139,0.00761276,0.450016,0.761276,0.238358,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
345,0.979385,0.945,0.402355,0.00763086,0.451194,0.763086,0.237155,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
350,0.979387,0.945,0.40332,0.00764896,0.452377,0.764896,0.235952,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
355,0.979388,0.945,0.404285,0.00766706,0.453557,0.766706,0.23475,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
360,0.979393,0.945,0.405251,0.00768516,0.454744,0.768516,0.233549,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
365,0.979388,0.945,0.406216,0.00770326,0.455909,0.770326,0.232347,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
370,0.979385,0.945,0.407181,0.00772136,0.45708,0.772136,0.231146,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
375,0.979385,0.945,0.408146,0.00773946,0.458255,0.773946,0.229945,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
380,0.979385,0.945,0.409111,0.00775756,0.459431,0.775756,0.228745,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
385,0.979386,0.945,0.410076,0.00777566,0.460609,0.777566,0.227544,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
390,0.979387,0.945,0.411041,0.00779376,0.461787,0.779376,0.226344,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
395,0.978956,0.945,0.412006,0.00781186,0.461814,0.781186,0.225144,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
400,0.979388,0.945,0.412971,0.00782996,0.464141,0.782996,0.223944,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
405,0.979385,0.945,0.413936,0.00784806,0.46531,0.784806,0.222744,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
410,0.979385,0.945,0.414901,0.00786616,0.466484,0.786616,0.221544,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
415,0.979386,0.945,0.415866,0.00788426,0.467661,0.788426,0.220344,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
420,0.979388,0.945,0.416831,0.00790236,0.468841,0.790236,0.219144,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
425,0.979386,0.945,0.417796,0.00792046,0.470011,0.792046,0.217944,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
430,0.97939,0.945,0.418761,0.00793856,0.471197,0.793856,0.216744,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
435,0.979391,0.945,0.419726,0.00795666,0.472375,0.795666,0.215544,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
440,0.979386,0.945,0.420691,0.00797476,0.473538,0.797476,0.214345,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
445,0.979385,0.945,0.421656,0.00799286,0.474711,0.799286,0.213145,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
450,0.979386,0.945,0.422621,0.00801096,0.475886,0.801096,0.211945,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
455,0.979386,0.945,0.423586,0.00802906,0.477062,0.802906,0.210745,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
460,0.979388,0.945,0.424551,0.00804716,0.478241,0.804716,0.209546,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
465,0.979394,0.945,0.425516,0.00806526,0.47943,0.806526,0.208346,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
470,0.979392,0.945,0.426481,0.00808336,0.480603,0.808336,0.207146,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
475,0.979389,0.945,0.427446,0.00810146,0.481771,0.810146,0.205946,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
480,0.979386,0.945,0.428411,0.00811956,0.482937,0.811956,0.204747,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
485,0.979385,0.945,0.429376,0.00813766,0.484111,0.813766,0.203547,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
490,0.979386,0.945,0.430341,0.00815576,0.485287,0.815576,0.202347,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
495,0.979385,0.945,0.431306,0.00817386,0.486461,0.817386,0.201147,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
500,0.979391,0.945,0.432271,0.00819196,0.48765,0.819196,0.199947,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
505,0.979386,0.945,0.433236,0.00821006,0.488814,0.821006,0.198748,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
510,0.979391,0.945,0.434201,0.00822816,0.49,0.822816,0.197548,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
515,0.979389,0.945,0.435166,0.00824626,0.491171,0.824626,0.196348,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
520,0.979386,0.945,0.436131,0.00826436,0.492338,0.826436,0.195148,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
525,0.979385,0.945,0.437096,0.00828246,0.493512,0.828246,0.193948,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
530,0.979386,0.945,0.438061,0.00830056,0.49469,0.830056,0.192748,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
535,0.979412,0.945,0.439026,0.00831866,0.495928,0.831866,0.191549,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
540,0.97939,0.945,0.439991,0.00833676,0.497049,0.833676,0.190349,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
545,0.979386,0.945,0.440956,0.00835486,0.498213,0.835486,0.189149,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
550,0.979386,0.945,0.441921,0.00837296,0.49939,0.837296,0.187949,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
555,0.979387,0.945,0.442886,0.00839106,0.500567,0.839106,0.186749,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
560,0.979386,0.945,0.443851,0.00840916,0.50174,0.840916,0.185549,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
565,0.979385,0.945,0.444816,0.00842726,0.502914,0.842726,0.184349,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
570,0.979389,0.945,0.445781,0.00844536,0.504097,0.844536,0.183149,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
575,0.979391,0.945,0.446746,0.00846346,0.50528,0.846346,0.181949,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
580,0.979387,0.945,0.447711,0.00848156,0.506445,0.848156,0.180749,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
585,0.975925,0.945,0.448676,0.00849966,0.498535,0.849966,0.17955,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,20,0
590,0.975244,0.945,0.449641,0.00851776,0.498367,0.851776,0.17835,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,1,1,0,-1,10.7195,-0.184,10.3449,0.02,0,0,1,20,0
595,0.921529,0.85,0.407066,0.00853396,0.480778,0.853396,0.179673,18,0,18,0,0,18,0,24.5725,33.1508,33.3333,1,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,19,1
600,0.938846,0.91,0.434354,0.00897007,0.477883,0.854292,0.181372,4,0,4,0,0,4,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,12.2054,0.02,0,0,0,19,1
605,0.96909,0.93,0.445,0.00941065,0.488708,0.855514,0.183932,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,12.2054,0.02,0,0,0,20,0
610,0.965373,0.93,0.446024,0.00943023,0.482076,0.857294,0.181249,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,12.2054,0.02,0,0,0,20,0
615,0.961486,0.93,0.447026,0.00944981,0.474487,0.859074,0.179013,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,12.2054,0.02,0,0,0,20,0
620,0.961618,0.93,0.448013,0.00946939,0.477217,0.860854,0.177071,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,12.2054,0.02,0,0,0,20,0
625,0.823462,0.645,0.321393,0.0094827,0.437433,0.862064,0.179847,54,0,54,0,0,54,0,24.5725,33.1508,33.3333,1,1,0,-1,10.7195,-0.184,12.2054,0.02,0,0,1,18,2
630,0.96263,0.945,0.451592,0.0103469,0.463042,0.86224,0.182122,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,2,2,0,-1,10.7195,-0.184,12.2054,0.02,0,0,2,20,0
635,0.959854,0.945,0.45274,0.0103686,0.460967,0.86405,0.177262,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,11.7643,0.02,0,0,0,20,0
640,0.854671,0.795,0.381204,0.0103867,0.404778,0.86556,0.179845,26,1,25,0,0,26,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,18,2
645,0.94296,0.925,0.443228,0.0108341,0.418286,0.866725,0.178608,0,0,0,0,0,0,0,24.5725,33.1379,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
650,0.937816,0.925,0.444323,0.0108562,0.409869,0.868495,0.174192,0,0,0,0,0,0,0,24.5725,33.1379,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
655,0.935999,0.925,0.445343,0.0108783,0.408136,0.870265,0.17134,0,0,0,0,0,0,0,24.5725,33.1379,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
660,0.929945,0.925,0.446327,0.0109004,0.394345,0.872035,0.16927,0,0,0,0,0,0,0,24.5725,33.1379,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
665,0.939934,0.925,0.447291,0.0109226,0.421593,0.873805,0.167596,0,0,0,0,0,0,0,24.5725,33.1379,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
670,0.861357,0.755,0.376289,0.0109404,0.405701,0.875235,0.165485,33,1,32,0,0,33,0,24.5725,33.1379,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,18,1
675,0.93692,0.92,0.446545,0.0113931,0.416585,0.876393,0.167372,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
680,0.931614,0.92,0.447552,0.011416,0.40545,0.878153,0.1647,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
685,0.928589,0.92,0.448516,0.0114389,0.399201,0.879913,0.16294,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
690,0.935757,0.92,0.449463,0.0114618,0.419603,0.881673,0.161513,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
695,0.93121,0.92,0.450405,0.0114846,0.408998,0.883433,0.16021,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
700,0.926661,0.92,0.451345,0.0115075,0.398138,0.885193,0.158955,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
705,0.922872,0.92,0.452283,0.0115304,0.389602,0.886953,0.157722,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
710,0.920144,0.92,0.453221,0.0115533,0.382964,0.888713,0.1565,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
715,0.91605,0.92,0.454159,0.0115762,0.370126,0.890473,0.155284,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
720,0.913782,0.92,0.455097,0.011599,0.361272,0.892233,0.154074,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
725,0.910001,0.92,0.456034,0.0116219,0.350677,0.893993,0.152869,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
730,0.907117,0.92,0.456971,0.0116448,0.343824,0.895753,0.151667,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
735,0.903174,0.92,0.457908,0.0116677,0.334076,0.897513,0.150468,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
740,0.90621,0.92,0.458844,0.0116905,0.343038,0.899272,0.149275,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
745,0.902417,0.92,0.459736,0.0117124,0.333444,0.900952,0.148188,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
750,0.900445,0.92,0.460627,0.0117342,0.327916,0.902632,0.147104,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
755,0.899686,0.92,0.461519,0.0117561,0.324764,0.904312,0.146022,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
760,0.898175,0.92,0.46241,0.0117779,0.319132,0.905992,0.144943,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
765,0.893629,0.92,0.463301,0.0117997,0.307499,0.907672,0.143866,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
770,0.889084,0.92,0.464192,0.0118216,0.295616,0.909352,0.142791,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
775,0.885296,0.92,0.465083,0.0118434,0.285547,0.911032,0.141718,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
780,0.887466,0.92,0.465974,0.0118653,0.292136,0.912712,0.140646,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
785,0.890138,0.92,0.466865,0.0118871,0.298186,0.914392,0.139576,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
790,0.892414,0.92,0.467756,0.0119089,0.303225,0.916072,0.138507,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
795,0.88938,0.92,0.468646,0.0119308,0.295367,0.917752,0.13744,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
800,0.906097,0.92,0.469537,0.0119526,0.340613,0.919432,0.136373,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
805,0.906092,0.92,0.470427,0.0119745,0.339581,0.921112,0.135308,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
810,0.905339,0.92,0.471318,0.0119963,0.337137,0.922792,0.134244,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
815,0.903069,0.92,0.472209,0.0120181,0.331505,0.924472,0.133181,0,0,0,0,0,0,0,24.5725,33.1275,33.3333,0,0,0,-1,10.7195,-0.184,11.1292,0.02,0,0,0,19,0
