timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
555,0.97734,0.946667,0.439111,0.00822285,0.36924,0.850639,0.241022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
560,0.974561,0.946667,0.440048,0.00824018,0.364729,0.852432,0.240132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
565,0.972473,0.946667,0.440984,0.00825752,0.361267,0.854226,0.239242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
570,0.977749,0.946667,0.441921,0.00827485,0.372618,0.856019,0.238352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
575,0.977054,0.946667,0.442858,0.00829219,0.37238,0.857812,0.237462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
580,0.977741,0.946667,0.443794,0.00830952,0.374579,0.859606,0.236573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
585,0.972186,0.946667,0.444731,0.00832686,0.364773,0.861399,0.235683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
590,0.972198,0.946667,0.445668,0.00834419,0.365171,0.863192,0.234793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
595,0.972909,0.946667,0.446605,0.00836153,0.367306,0.864986,0.233903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
600,0.969613,0.946667,0.447541,0.00837887,0.361864,0.866779,0.233013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
605,0.965447,0.946667,0.448478,0.0083962,0.354866,0.868572,0.232124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
610,0.959196,0.946667,0.449415,0.00841354,0.343522,0.870366,0.231234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
615,0.95781,0.946667,0.450351,0.00843087,0.340898,0.872159,0.230345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
620,0.958849,0.946667,0.451288,0.00844821,0.343939,0.873952,0.229455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
625,0.953977,0.946667,0.452225,0.00846554,0.335051,0.875746,0.228565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
630,0.950501,0.946667,0.453162,0.00848288,0.329097,0.877539,0.227676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
635,0.946482,0.946667,0.454098,0.00850021,0.322095,0.879332,0.226786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
640,0.957323,0.946667,0.455035,0.00851755,0.344305,0.881126,0.225897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
645,0.962102,0.946667,0.455972,0.00853489,0.354346,0.882919,0.225007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
650,0.959318,0.946667,0.456908,0.00855222,0.349252,0.884712,0.224118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
655,0.968482,0.946667,0.457845,0.00856956,0.369279,0.886506,0.223228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
660,0.967731,0.946667,0.458782,0.00858689,0.368689,0.888299,0.222339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
665,0.96357,0.946667,0.459718,0.00860423,0.360874,0.890092,0.22145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
670,0.964007,0.946667,0.460655,0.00862156,0.362571,0.891886,0.22056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
675,0.976872,0.946667,0.461592,0.0086389,0.389294,0.893679,0.219671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
680,0.973945,0.946667,0.462528,0.00865623,0.384257,0.895472,0.218782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
685,0.970834,0.946667,0.463465,0.00867357,0.378754,0.897266,0.217892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
690,0.974009,0.946667,0.464402,0.00869091,0.386367,0.899059,0.217003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
695,0.973319,0.946667,0.465338,0.00870824,0.385217,0.900852,0.216114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
700,0.971938,0.946667,0.466275,0.00872558,0.383166,0.902646,0.215225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
705,0.970692,0.946667,0.467191,0.00874257,0.381368,0.904404,0.214401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
710,0.967769,0.946667,0.468105,0.00875952,0.376157,0.906157,0.213586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
715,0.967776,0.946667,0.469018,0.00877647,0.376968,0.90791,0.21277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
720,0.976392,0.946667,0.469931,0.00879342,0.395285,0.909664,0.211955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
725,0.975276,0.946667,0.470845,0.00881037,0.393906,0.911417,0.21114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
730,0.97178,0.946667,0.471758,0.00882731,0.387456,0.91317,0.210325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
735,0.977749,0.946667,0.472671,0.00884426,0.400551,0.914924,0.20951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
740,0.976362,0.946667,0.473585,0.00886121,0.398501,0.916677,0.208695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
745,0.977052,0.946667,0.474498,0.00887816,0.400742,0.91843,0.20788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
750,0.978445,0.946667,0.475411,0.00889511,0.404559,0.920184,0.207065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
755,0.976364,0.946667,0.476325,0.00891206,0.400867,0.921937,0.20625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
760,0.972887,0.946667,0.477238,0.00892901,0.394582,0.92369,0.205435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
765,0.977475,0.946667,0.478151,0.00894596,0.405129,0.925444,0.20462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
770,0.97526,0.946667,0.479065,0.00896291,0.401003,0.927197,0.203805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
775,0.979829,0.946667,0.479978,0.00897985,0.411373,0.92895,0.20299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
780,0.977742,0.946667,0.480891,0.0089968,0.407647,0.930704,0.202175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
785,0.977747,0.946667,0.481805,0.00901375,0.408548,0.932457,0.20136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
790,0.977742,0.946667,0.482718,0.0090307,0.409263,0.93421,0.200545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
795,0.974267,0.946667,0.483631,0.00904765,0.402622,0.935964,0.19973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
800,0.974416,0.946667,0.484545,0.0090646,0.404216,0.937717,0.198915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
805,0.978312,0.946667,0.485458,0.00908155,0.412866,0.93947,0.1981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
810,0.97428,0.946667,0.48637,0.00909847,0.404793,0.941221,0.197287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
815,0.978431,0.946667,0.487237,0.00911458,0.414929,0.942888,0.196546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
820,0.977752,0.946667,0.487958,0.00912795,0.413874,0.94427,0.195875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
825,0.976401,0.946667,0.488604,0.00913992,0.411608,0.945509,0.195276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
830,0.973606,0.946667,0.489244,0.00915178,0.40627,0.946736,0.194684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
835,0.972223,0.946667,0.489884,0.00916363,0.403572,0.947962,0.194091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
840,0.969442,0.946667,0.490524,0.00917549,0.398324,0.949189,0.193498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
845,0.968759,0.946667,0.491164,0.00918735,0.397196,0.950416,0.192906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
850,0.968729,0.946667,0.491804,0.00919921,0.397947,0.951642,0.192313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
855,0.967335,0.946667,0.492395,0.00921015,0.395595,0.952774,0.19177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
860,0.969136,0.946667,0.492961,0.00922065,0.39979,0.953861,0.191252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
865,0.967749,0.946667,0.493528,0.00923116,0.396966,0.954947,0.190733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
870,0.963581,0.946667,0.494079,0.00924136,0.388497,0.956003,0.190223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
875,0.966363,0.946667,0.494489,0.00924894,0.395087,0.956787,0.189807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
880,0.966775,0.946667,0.494863,0.00925583,0.396278,0.9575,0.189437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
885,0.964688,0.946667,0.495236,0.00926273,0.391884,0.958213,0.189066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
890,0.962611,0.946667,0.495609,0.00926963,0.387649,0.958927,0.188696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,27,0
