timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
290,0.988595,0.975,0.420959,0.0105529,0.313136,0.75378,0.240472,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,10.1266,-0.72,11.6925,0.0337215,0,0,0,28,0
295,0.988595,0.975,0.421916,0.010578,0.314012,0.75557,0.239578,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,10.1266,-0.72,11.6925,0.0337215,0,0,0,28,0
300,0.988595,0.975,0.422874,0.010603,0.314887,0.75736,0.238686,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,10.1266,-0.72,11.6925,0.0337215,0,0,0,28,0
305,0.987221,0.975,0.423831,0.0106281,0.31391,0.75915,0.237795,0,0,0,0,0,0,0,0,30.8855,0,3,3,0,-0.75696,10.1266,-0.72,11.6925,0.0337215,0,0,3,28,0
310,0.986211,0.975,0.424788,0.0106532,0.312439,0.76094,0.236906,0,0,0,0,0,0,0,0,30.8855,0,2,2,0,-0.75696,10.1266,-0.72,11.6925,0.0327099,0,0,2,28,0
315,0.984188,0.975,0.425746,0.0106782,0.310098,0.76273,0.236018,0,0,0,0,0,0,0,0,30.8855,0,1,0,0,-0.75696,10.1266,-0.72,10.8666,0.0317286,0,0,0,28,0
320,0.982373,0.975,0.426703,0.0107033,0.308096,0.76452,0.235132,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
325,0.979601,0.975,0.42766,0.0107283,0.304136,0.76631,0.234247,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
330,0.98098,0.975,0.428617,0.0107534,0.30805,0.7681,0.233363,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
335,0.978902,0.975,0.429573,0.0107785,0.305569,0.76989,0.23248,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
