timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
275,0.977688,0.96,0.388472,0.00772976,0.343403,0.736168,0.287774,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866924,0,0,0,20,0
280,0.870301,0.85,0.344504,0.00774656,0.286128,0.737768,0.287129,20,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0840916,0,0,0,17,3
285,0.901927,0.805,0.323013,0.00776273,0.37127,0.739308,0.287793,28,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815689,0,0,0,16,1
290,0.889536,0.785,0.314409,0.00777848,0.34303,0.740808,0.287277,31,27,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791218,0,0,0,15,1
295,0.973329,0.93,0.373164,0.00816445,0.381895,0.742223,0.285384,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0767482,0,0,0,16,0
300,0.774864,0.38,0.162525,0.00817204,0.357645,0.742913,0.285257,111,106,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744457,0,0,0,15,1
305,0.970504,0.925,0.372922,0.00856065,0.392006,0.744404,0.272575,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722123,0,0,0,16,0
310,0.969796,0.935,0.377854,0.00858135,0.389277,0.746204,0.267418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
315,0.969787,0.935,0.378853,0.00860205,0.391745,0.748004,0.26495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
320,0.967935,0.935,0.379818,0.00862275,0.389453,0.749804,0.263322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
325,0.966082,0.935,0.380772,0.00864345,0.386869,0.751604,0.261967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
330,0.963306,0.935,0.381723,0.00866415,0.382217,0.753404,0.260703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
335,0.960525,0.935,0.382672,0.00868485,0.377483,0.755204,0.259475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
340,0.955901,0.935,0.383621,0.00870555,0.369092,0.757004,0.258261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
345,0.95684,0.935,0.384569,0.00872625,0.3726,0.758804,0.257055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
350,0.955183,0.935,0.385517,0.00874695,0.369498,0.760604,0.255855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
355,0.953139,0.935,0.386465,0.00876765,0.36634,0.762404,0.254659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
360,0.952207,0.935,0.387412,0.00878835,0.365102,0.764204,0.253468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
365,0.949429,0.935,0.38836,0.00880905,0.360117,0.766004,0.25228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
370,0.946652,0.935,0.389307,0.00882975,0.355044,0.767804,0.251096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
375,0.961945,0.935,0.390254,0.00885045,0.389826,0.769604,0.249916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
380,0.957313,0.935,0.391201,0.00887115,0.380545,0.771404,0.248738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
385,0.953982,0.935,0.392148,0.00889185,0.374249,0.773204,0.247564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
390,0.949352,0.935,0.393095,0.00891255,0.365156,0.775004,0.246392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
395,0.944347,0.935,0.394042,0.00893325,0.354842,0.776804,0.245223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
400,0.940647,0.935,0.394989,0.00895395,0.348157,0.778604,0.244056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
405,0.936953,0.935,0.395935,0.00897465,0.340548,0.780404,0.242892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
410,0.941947,0.935,0.396882,0.00899535,0.35152,0.782204,0.24173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
415,0.939551,0.935,0.397828,0.00901605,0.345463,0.784004,0.240571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
420,0.940279,0.935,0.398774,0.00903675,0.345568,0.785804,0.239413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
425,0.936017,0.935,0.399721,0.00905745,0.337161,0.787604,0.238257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
430,0.944943,0.935,0.400667,0.00907815,0.357973,0.789404,0.237103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
435,0.94217,0.935,0.401613,0.00909885,0.352554,0.791204,0.235951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
440,0.944011,0.935,0.402559,0.00911955,0.357971,0.793004,0.2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
445,0.960851,0.935,0.403505,0.00914025,0.40133,0.794804,0.23365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
450,0.956223,0.935,0.404451,0.00916095,0.391594,0.796604,0.232503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
455,0.956223,0.935,0.405397,0.00918165,0.393071,0.798404,0.231356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
460,0.956227,0.935,0.406343,0.00920235,0.393677,0.800204,0.230211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
465,0.952523,0.935,0.407288,0.00922305,0.386243,0.802004,0.229067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
470,0.946969,0.935,0.408234,0.00924375,0.374468,0.803804,0.227924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
475,0.942336,0.935,0.40918,0.00926445,0.364413,0.805604,0.226782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
480,0.944187,0.935,0.410125,0.00928515,0.369953,0.807404,0.225641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
485,0.946839,0.935,0.411071,0.00930585,0.3757,0.809204,0.224501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
490,0.947563,0.935,0.412017,0.00932655,0.376386,0.811004,0.223362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
495,0.947559,0.935,0.412962,0.00934725,0.375715,0.812804,0.222223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
500,0.942933,0.935,0.413908,0.00936795,0.366344,0.814604,0.221086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
505,0.939225,0.935,0.414853,0.00938865,0.359205,0.816404,0.219949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
510,0.943862,0.935,0.415798,0.00940935,0.369773,0.818204,0.218813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
515,0.939479,0.935,0.416744,0.00943005,0.360615,0.820004,0.217677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
520,0.932997,0.935,0.417689,0.00945075,0.34664,0.821804,0.216543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
525,0.932081,0.935,0.418635,0.00947145,0.344636,0.823604,0.215408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
530,0.931148,0.935,0.41958,0.00949215,0.34462,0.825404,0.214275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
535,0.935421,0.935,0.420525,0.00951285,0.354752,0.827204,0.213142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
540,0.93172,0.935,0.421471,0.00953355,0.347437,0.829004,0.212009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
545,0.930793,0.935,0.422416,0.00955425,0.345903,0.830804,0.210877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
550,0.928387,0.935,0.423361,0.00957495,0.341212,0.832604,0.209745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
555,0.933195,0.935,0.424306,0.00959565,0.351722,0.834404,0.208613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
560,0.931343,0.935,0.425252,0.00961635,0.346096,0.836204,0.207482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
565,0.930551,0.935,0.426197,0.00963705,0.343823,0.838004,0.206352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
570,0.926657,0.935,0.427142,0.00965775,0.335302,0.839804,0.205221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
575,0.923872,0.935,0.428087,0.00967845,0.329426,0.841604,0.204091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
580,0.922023,0.935,0.429033,0.00969915,0.326244,0.843404,0.202962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
585,0.91647,0.935,0.429978,0.00971985,0.313817,0.845204,0.201832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
590,0.924245,0.935,0.430923,0.00974055,0.332086,0.847004,0.200703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
595,0.923339,0.935,0.431868,0.00976125,0.331545,0.848804,0.199574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
600,0.918689,0.935,0.432813,0.00978195,0.321311,0.850604,0.198445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
605,0.924233,0.935,0.433758,0.00980265,0.333352,0.852404,0.197317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
610,0.936372,0.935,0.434703,0.00982335,0.364994,0.854204,0.196189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
615,0.934574,0.935,0.435649,0.00984405,0.361833,0.856004,0.19506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
620,0.932568,0.935,0.436594,0.00986475,0.357919,0.857804,0.193933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
625,0.933502,0.935,0.437539,0.00988545,0.361611,0.859604,0.192805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
630,0.931641,0.935,0.438484,0.00990615,0.358198,0.861404,0.191677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
635,0.930726,0.935,0.439429,0.00992685,0.357186,0.863204,0.19055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
640,0.936278,0.935,0.440374,0.00994755,0.369501,0.865004,0.189423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
645,0.93443,0.935,0.441319,0.00996825,0.365899,0.866804,0.188296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
650,0.934424,0.935,0.442264,0.00998895,0.367262,0.868604,0.187169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
655,0.935356,0.935,0.443209,0.0100096,0.369516,0.870404,0.186042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
660,0.934432,0.935,0.444154,0.0100303,0.367819,0.872204,0.184915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
665,0.9298,0.935,0.445099,0.010051,0.3569,0.874004,0.183788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
670,0.933883,0.935,0.446045,0.0100717,0.3687,0.875804,0.182662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
675,0.931643,0.935,0.44699,0.0100924,0.363531,0.877604,0.181535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
680,0.934419,0.935,0.447935,0.0101131,0.372009,0.879404,0.180409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
685,0.932566,0.935,0.44888,0.0101338,0.368633,0.881204,0.179283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
690,0.928864,0.935,0.449825,0.0101545,0.360353,0.883004,0.178156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
695,0.934426,0.935,0.45077,0.0101752,0.374051,0.884804,0.17703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
700,0.932569,0.935,0.451715,0.0101959,0.370506,0.886604,0.175904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
705,0.93164,0.935,0.45266,0.0102166,0.368489,0.888404,0.174778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
710,0.92701,0.935,0.453605,0.0102373,0.357685,0.890204,0.173652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
715,0.926087,0.935,0.45455,0.010258,0.355314,0.892004,0.172526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
720,0.927018,0.935,0.455495,0.0102787,0.359582,0.893804,0.1714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
725,0.920537,0.935,0.45644,0.0102994,0.343934,0.895604,0.170275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
730,0.915911,0.935,0.457385,0.0103201,0.332969,0.897404,0.169149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
735,0.916842,0.935,0.45833,0.0103408,0.335782,0.899204,0.168023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
740,0.922387,0.935,0.459275,0.0103615,0.349855,0.901004,0.166897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
745,0.923315,0.935,0.46022,0.0103822,0.353423,0.902804,0.165772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
750,0.934427,0.935,0.461161,0.0104029,0.38314,0.904598,0.164662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
755,0.937197,0.935,0.462076,0.010423,0.391329,0.906348,0.163661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
760,0.934419,0.935,0.462991,0.0104431,0.385164,0.908098,0.162661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
765,0.936289,0.935,0.463907,0.0104633,0.390351,0.909848,0.16166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
770,0.93628,0.935,0.464822,0.0104834,0.39095,0.911598,0.16066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
775,0.934425,0.935,0.465737,0.0105035,0.386889,0.913348,0.159659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
780,0.934422,0.935,0.466652,0.0105236,0.388204,0.915098,0.158659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
785,0.932571,0.935,0.467567,0.0105438,0.384008,0.916848,0.157658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
790,0.934423,0.935,0.468482,0.0105639,0.38919,0.918598,0.156658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
795,0.936275,0.935,0.469397,0.010584,0.395132,0.920348,0.155658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
800,0.933497,0.935,0.470312,0.0106041,0.389,0.922098,0.154657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
805,0.935351,0.935,0.471227,0.0106243,0.394013,0.923848,0.153657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
810,0.935351,0.935,0.472142,0.0106444,0.394456,0.925598,0.152657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
815,0.931645,0.935,0.473057,0.0106645,0.385706,0.927348,0.151657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
820,0.929789,0.935,0.473972,0.0106846,0.381007,0.929098,0.150656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
825,0.927012,0.935,0.474887,0.0107048,0.374205,0.930848,0.149656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
830,0.929791,0.935,0.475802,0.0107249,0.382075,0.932598,0.148656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
835,0.93443,0.935,0.476717,0.010745,0.395888,0.934348,0.147656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
840,0.935354,0.935,0.477632,0.0107651,0.398735,0.936098,0.146655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
845,0.937199,0.935,0.478547,0.0107853,0.404547,0.937848,0.145655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
850,0.935349,0.935,0.479462,0.0108054,0.400302,0.939598,0.144655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
855,0.936269,0.935,0.480377,0.0108255,0.4035,0.941348,0.143655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
860,0.933494,0.935,0.481292,0.0108456,0.396733,0.943098,0.142655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
865,0.932568,0.935,0.482207,0.0108658,0.395222,0.944848,0.141655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
870,0.930724,0.935,0.483122,0.0108859,0.391254,0.946598,0.140655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
875,0.934425,0.935,0.483903,0.010903,0.401443,0.948088,0.139756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
880,0.932584,0.935,0.484653,0.0109195,0.397058,0.949518,0.138881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
885,0.932574,0.935,0.485403,0.0109359,0.397521,0.950948,0.138006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
890,0.9335,0.935,0.486153,0.0109523,0.400374,0.952378,0.137131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070046,0,0,0,16,0
