timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
290,0.991047,0.985,0.417843,0.00839265,0.370842,0.762968,0.249841,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
295,0.991047,0.985,0.418829,0.00841311,0.371843,0.764828,0.248819,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
300,0.991047,0.985,0.419815,0.00843357,0.37284,0.766688,0.2478,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
305,0.991049,0.985,0.420801,0.00845403,0.373835,0.768548,0.246785,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
310,0.991059,0.985,0.421786,0.00847449,0.374847,0.770408,0.245772,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
315,0.991047,0.985,0.422772,0.00849495,0.375812,0.772268,0.244761,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
320,0.991057,0.985,0.423757,0.00851541,0.376817,0.774128,0.243752,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
325,0.99105,0.985,0.424743,0.00853587,0.377789,0.775988,0.242745,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
330,0.991048,0.985,0.425728,0.00855633,0.378769,0.777848,0.241739,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
335,0.991047,0.985,0.426714,0.00857679,0.379752,0.779708,0.240733,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
340,0.991047,0.985,0.427699,0.00859725,0.380732,0.781568,0.239729,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
345,0.991047,0.985,0.428684,0.00861771,0.381715,0.783428,0.238725,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
350,0.991047,0.985,0.429669,0.00863817,0.382695,0.785288,0.237722,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
355,0.991046,0.985,0.430654,0.00865863,0.383674,0.787148,0.236719,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
360,0.991054,0.985,0.431639,0.00867909,0.38467,0.789008,0.235717,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
365,0.991052,0.985,0.432625,0.00869955,0.385646,0.790868,0.234715,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
370,0.991047,0.985,0.43361,0.00872001,0.386614,0.792728,0.233714,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
375,0.991047,0.985,0.434595,0.00874047,0.387594,0.794588,0.232713,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
380,0.991047,0.985,0.43558,0.00876093,0.388573,0.796448,0.231712,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
385,0.991047,0.985,0.436565,0.00878139,0.389551,0.798308,0.230711,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
390,0.991047,0.985,0.43755,0.00880185,0.390529,0.800168,0.22971,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
395,0.991051,0.985,0.438535,0.00882231,0.391516,0.802028,0.228709,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
400,0.991062,0.985,0.43952,0.00884277,0.392516,0.803888,0.227709,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
405,0.991052,0.985,0.440505,0.00886323,0.393474,0.805748,0.226708,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
410,0.991047,0.985,0.44149,0.00888369,0.394443,0.807608,0.225708,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
415,0.991046,0.985,0.442475,0.00890415,0.395419,0.809468,0.224708,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
420,0.991046,0.985,0.44346,0.00892461,0.396397,0.811328,0.223707,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
425,0.991046,0.985,0.444445,0.00894507,0.397375,0.813188,0.222707,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
430,0.991046,0.985,0.44543,0.00896553,0.398353,0.815048,0.221707,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
435,0.991049,0.985,0.446415,0.00898599,0.399337,0.816908,0.220707,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
440,0.991054,0.985,0.4474,0.00900645,0.400324,0.818768,0.219707,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
445,0.991052,0.985,0.448385,0.00902691,0.401297,0.820628,0.218707,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
450,0.991047,0.985,0.44937,0.00904737,0.402265,0.822488,0.217707,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
455,0.991047,0.985,0.450355,0.00906783,0.403243,0.824348,0.216707,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
460,0.991047,0.985,0.45134,0.00908829,0.404221,0.826208,0.215707,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
465,0.991048,0.985,0.452325,0.00910875,0.405201,0.828068,0.214707,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
470,0.991059,0.985,0.45331,0.00912921,0.406202,0.829928,0.213707,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
475,0.991069,0.985,0.454295,0.00914967,0.407202,0.831788,0.212706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
480,0.991071,0.985,0.45528,0.00917013,0.408182,0.833648,0.211706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
485,0.991047,0.985,0.456265,0.00919059,0.40911,0.835508,0.210706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
490,0.991046,0.985,0.45725,0.00921105,0.410086,0.837368,0.209706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
495,0.991047,0.985,0.458235,0.00923151,0.411066,0.839228,0.208706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
500,0.991047,0.985,0.45922,0.00925197,0.412043,0.841088,0.207706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
