timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
280,0.991552,0.983333,0.406442,0.00794788,0.250446,0.745114,0.260312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,32,0
285,0.991552,0.983333,0.407392,0.00796737,0.251129,0.746941,0.259617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,32,0
290,0.991563,0.983333,0.408342,0.00798685,0.251824,0.748767,0.258923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,32,0
295,0.991556,0.983333,0.409293,0.00800634,0.252495,0.750594,0.258231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,32,0
300,0.991552,0.983333,0.410243,0.00802582,0.25317,0.752421,0.25754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,32,0
305,0.990044,0.983333,0.411193,0.00804531,0.251879,0.754247,0.25685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,32,0
310,0.928204,0.83,0.354754,0.00806152,0.237403,0.755767,0.255798,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,1
315,0.91115,0.833333,0.349707,0.00807787,0.225445,0.757301,0.265759,42,1,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,29,2
320,0.916681,0.803333,0.339261,0.00859316,0.23781,0.75822,0.267665,50,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,30,1
325,0.98605,0.97,0.407169,0.00886346,0.290773,0.759725,0.264214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
330,0.979249,0.97,0.408149,0.00888461,0.282285,0.761538,0.262793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
335,0.977921,0.97,0.40911,0.00890577,0.281183,0.763351,0.261736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
340,0.975704,0.97,0.410064,0.00892692,0.278555,0.765165,0.260824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
345,0.972931,0.97,0.411014,0.00894808,0.275338,0.766978,0.259991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
350,0.969457,0.97,0.411961,0.00896923,0.270904,0.768791,0.259206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
355,0.972233,0.97,0.412907,0.00899039,0.275157,0.770605,0.258449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
360,0.96876,0.97,0.413852,0.00901154,0.270495,0.772418,0.25771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
365,0.965289,0.97,0.414796,0.0090327,0.265933,0.774231,0.256983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
370,0.962801,0.97,0.41574,0.00905386,0.262546,0.776045,0.256263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
375,0.957798,0.97,0.416683,0.00907501,0.255487,0.777858,0.255548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
380,0.957789,0.97,0.417627,0.00909617,0.256083,0.779671,0.254835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
385,0.952091,0.97,0.41857,0.00911732,0.247608,0.781485,0.254123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
390,0.950712,0.97,0.419514,0.00913848,0.246172,0.783298,0.253411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
395,0.947237,0.97,0.420457,0.00915963,0.241057,0.785111,0.252698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
400,0.944456,0.97,0.421401,0.00918079,0.23728,0.786925,0.251985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
405,0.940982,0.97,0.422344,0.00920194,0.232796,0.788738,0.251269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
410,0.949331,0.97,0.423288,0.0092231,0.245862,0.790551,0.250553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
415,0.945939,0.97,0.424232,0.00924426,0.241068,0.792365,0.249834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
420,0.945234,0.97,0.425176,0.00926541,0.240521,0.794178,0.249114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
425,0.94135,0.97,0.42612,0.00928657,0.234352,0.795991,0.248392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
430,0.93649,0.97,0.427064,0.00930772,0.226038,0.797805,0.247668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
435,0.936361,0.97,0.428008,0.00932888,0.224527,0.799618,0.246942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
440,0.933583,0.97,0.428952,0.00935003,0.218438,0.801431,0.246215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
445,0.940301,0.97,0.429896,0.00937119,0.227322,0.803245,0.245486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
450,0.937509,0.97,0.430841,0.00939234,0.223429,0.805058,0.244754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
455,0.936816,0.97,0.431785,0.0094135,0.222923,0.806871,0.244022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
460,0.936817,0.97,0.43273,0.00943466,0.223444,0.808685,0.243287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
465,0.939671,0.97,0.433675,0.00945581,0.2285,0.810498,0.242551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
470,0.938971,0.97,0.434619,0.00947697,0.227681,0.812311,0.241814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
475,0.94099,0.97,0.435564,0.00949812,0.231494,0.814125,0.241075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
480,0.939596,0.97,0.436509,0.00951928,0.229814,0.815938,0.240335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
485,0.938211,0.97,0.437454,0.00954043,0.228195,0.817751,0.239593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
490,0.936825,0.97,0.438399,0.00956159,0.226454,0.819565,0.23885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
495,0.934739,0.97,0.439344,0.00958274,0.223459,0.821378,0.238106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
500,0.932655,0.97,0.44029,0.0096039,0.22088,0.823191,0.237361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
505,0.938207,0.97,0.441235,0.00962506,0.23034,0.825005,0.236614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
510,0.936822,0.97,0.44218,0.00964621,0.228282,0.826818,0.235866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
515,0.940294,0.97,0.443125,0.00966737,0.234755,0.828631,0.235118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
520,0.94169,0.97,0.444071,0.00968852,0.237343,0.830445,0.234368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
525,0.941681,0.97,0.445016,0.00970968,0.237909,0.832258,0.233617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
530,0.938496,0.97,0.445962,0.00973083,0.233186,0.834071,0.232866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
535,0.941273,0.97,0.446907,0.00975199,0.238321,0.835885,0.232113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
540,0.937796,0.97,0.447853,0.00977314,0.233161,0.837698,0.23136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
545,0.933627,0.97,0.448799,0.0097943,0.226897,0.839511,0.230606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
550,0.935019,0.97,0.449744,0.00981546,0.229614,0.841325,0.22985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
555,0.935704,0.97,0.45069,0.00983661,0.231431,0.843138,0.229095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
560,0.934322,0.97,0.451636,0.00985777,0.229651,0.844951,0.228338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
565,0.930156,0.97,0.452582,0.00987892,0.22332,0.846765,0.227581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
570,0.928764,0.97,0.453527,0.00990008,0.221286,0.848578,0.226823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
575,0.935724,0.97,0.454473,0.00992123,0.233733,0.850391,0.226064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
580,0.933075,0.97,0.455419,0.00994239,0.229798,0.852205,0.225305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
585,0.93447,0.97,0.456365,0.00996354,0.232492,0.854018,0.224545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
590,0.929607,0.97,0.457311,0.0099847,0.224849,0.855831,0.223785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
595,0.932237,0.97,0.458257,0.0100059,0.230149,0.857645,0.223024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
600,0.941977,0.97,0.459203,0.010027,0.246618,0.859458,0.222263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
605,0.940585,0.97,0.460149,0.0100482,0.244836,0.861271,0.221501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
610,0.93989,0.97,0.461095,0.0100693,0.244084,0.863085,0.220738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
615,0.940028,0.97,0.462041,0.0100905,0.245024,0.864898,0.219975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
620,0.937115,0.97,0.462987,0.0101116,0.240708,0.866711,0.219212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
625,0.935724,0.97,0.463933,0.0101328,0.238785,0.868525,0.218448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
630,0.937116,0.97,0.46488,0.0101539,0.241709,0.870338,0.217684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
635,0.933643,0.97,0.465825,0.0101751,0.236385,0.872151,0.216925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
640,0.935567,0.97,0.466766,0.0101962,0.239891,0.873959,0.216215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
645,0.937789,0.97,0.467706,0.0102173,0.243979,0.875766,0.215505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
650,0.939181,0.97,0.468646,0.0102384,0.246789,0.877573,0.214796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
655,0.939181,0.97,0.469587,0.0102594,0.247668,0.87938,0.214086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
660,0.937791,0.97,0.470527,0.0102805,0.245907,0.881187,0.213376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
665,0.934323,0.97,0.471467,0.0103016,0.240461,0.882994,0.212667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
670,0.93432,0.97,0.472405,0.0103226,0.241051,0.884798,0.211957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
675,0.93085,0.97,0.473342,0.0103436,0.235409,0.886598,0.211247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
680,0.932933,0.97,0.474279,0.0103646,0.239377,0.888398,0.210538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
685,0.929459,0.97,0.475215,0.0103856,0.233607,0.890198,0.209828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
690,0.925987,0.97,0.476152,0.0104066,0.227994,0.891998,0.209118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
695,0.929455,0.97,0.477089,0.0104276,0.234757,0.893798,0.208409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
700,0.927378,0.97,0.478025,0.0104486,0.231654,0.895598,0.207699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
705,0.925293,0.97,0.478962,0.0104696,0.228304,0.897398,0.206989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
710,0.932234,0.97,0.479899,0.0104906,0.241187,0.899198,0.20628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
715,0.930845,0.97,0.480835,0.0105116,0.239177,0.900998,0.20557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
720,0.936826,0.97,0.481772,0.0105326,0.249891,0.902798,0.20486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
725,0.937509,0.97,0.482709,0.0105536,0.251844,0.904598,0.204151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
730,0.937508,0.97,0.483645,0.0105746,0.25202,0.906398,0.203441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
735,0.938501,0.97,0.484582,0.0105956,0.254087,0.908198,0.202731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
740,0.93823,0.97,0.485519,0.0106166,0.254146,0.909998,0.202022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
745,0.940297,0.97,0.486455,0.0106376,0.258592,0.911798,0.201312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
750,0.938902,0.97,0.487392,0.0106586,0.256652,0.913598,0.200602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
755,0.935432,0.97,0.488329,0.0106796,0.250982,0.915398,0.199892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
760,0.93682,0.97,0.489265,0.0107006,0.253822,0.917198,0.199183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
765,0.943218,0.97,0.490202,0.0107216,0.265768,0.918998,0.198473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
770,0.939743,0.97,0.491139,0.0107426,0.259877,0.920798,0.197763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
775,0.936273,0.97,0.492075,0.0107636,0.254119,0.922598,0.197054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
780,0.939192,0.97,0.493012,0.0107846,0.260069,0.924398,0.196344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
785,0.939739,0.97,0.493949,0.0108056,0.261433,0.926198,0.195634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
790,0.93766,0.97,0.494885,0.0108266,0.257957,0.927998,0.194925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
795,0.939737,0.97,0.495822,0.0108476,0.262578,0.929798,0.194215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
800,0.938347,0.97,0.496759,0.0108686,0.26047,0.931598,0.193505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
805,0.936957,0.97,0.497695,0.0108896,0.258416,0.933398,0.192796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
810,0.935568,0.97,0.498632,0.0109106,0.256342,0.935198,0.192086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
815,0.935591,0.97,0.499569,0.0109316,0.256865,0.936998,0.191376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
820,0.936981,0.97,0.500505,0.0109526,0.259931,0.938798,0.190667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
825,0.93962,0.97,0.501442,0.0109736,0.265131,0.940598,0.189957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
830,0.938234,0.97,0.502379,0.0109946,0.263017,0.942398,0.189247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
835,0.936847,0.97,0.503315,0.0110156,0.261115,0.944198,0.188538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
840,0.935457,0.97,0.504252,0.0110366,0.259047,0.945998,0.187828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
845,0.934066,0.97,0.505149,0.0110567,0.2569,0.947721,0.187146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
850,0.938467,0.97,0.505992,0.0110756,0.265481,0.949341,0.186501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
855,0.940343,0.97,0.506716,0.0110918,0.269481,0.950727,0.185903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
860,0.935481,0.97,0.507377,0.0111066,0.260785,0.95199,0.185342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
865,0.939186,0.97,0.507993,0.0111203,0.268164,0.95317,0.184826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
870,0.939188,0.97,0.50861,0.0111341,0.268773,0.95435,0.18431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
875,0.938554,0.97,0.509227,0.0111479,0.268116,0.95553,0.183793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
880,0.936067,0.97,0.509843,0.0111616,0.263911,0.95671,0.183277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
885,0.93606,0.97,0.51046,0.0111754,0.264074,0.95789,0.182761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
890,0.931892,0.97,0.511077,0.0111892,0.256562,0.95907,0.182245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,31,0
