timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
220,0.993671,0.99,0.386131,0.00609719,0.454103,0.717317,0.275589,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
225,0.993672,0.99,0.38714,0.00611351,0.455233,0.719237,0.274443,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
230,0.993672,0.99,0.388151,0.00612983,0.456412,0.721157,0.273246,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
235,0.993673,0.99,0.389163,0.00614615,0.457629,0.723077,0.272011,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
240,0.993672,0.99,0.390177,0.00616247,0.458873,0.724997,0.270747,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
245,0.993673,0.99,0.391192,0.00617879,0.460138,0.726917,0.269463,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
250,0.993688,0.99,0.392207,0.00619511,0.461451,0.728837,0.268163,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
255,0.993672,0.99,0.393223,0.00621143,0.462704,0.730757,0.266852,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
260,0.993672,0.99,0.394239,0.00622775,0.464002,0.732677,0.265534,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
265,0.993672,0.99,0.395255,0.00624407,0.465304,0.734597,0.264211,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
270,0.993672,0.99,0.396271,0.00626039,0.466607,0.736517,0.262885,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
275,0.993672,0.99,0.397288,0.00627671,0.467914,0.738437,0.261558,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
280,0.993683,0.99,0.398304,0.00629303,0.469248,0.740357,0.260229,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
285,0.993673,0.99,0.399321,0.00630935,0.47053,0.742277,0.258901,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
290,0.993673,0.99,0.400337,0.00632567,0.471834,0.744197,0.257574,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
295,0.993671,0.99,0.401353,0.00634199,0.473134,0.746117,0.256248,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
300,0.993671,0.99,0.40237,0.00635831,0.474438,0.748037,0.254924,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
305,0.993672,0.99,0.403386,0.00637463,0.47574,0.749957,0.253601,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
310,0.993672,0.99,0.404402,0.00639095,0.47704,0.751877,0.25228,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
315,0.99372,0.99,0.405418,0.00640727,0.478451,0.753797,0.25096,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
320,0.993682,0.99,0.406434,0.00642359,0.479657,0.755717,0.249643,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
325,0.993673,0.99,0.40745,0.00643991,0.480931,0.757637,0.248327,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
330,0.993672,0.99,0.408466,0.00645623,0.48222,0.759557,0.247012,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
335,0.993672,0.99,0.409482,0.00647255,0.483511,0.761477,0.2457,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
340,0.993672,0.99,0.410497,0.00648887,0.484801,0.763397,0.244389,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
345,0.993672,0.99,0.411513,0.00650519,0.486088,0.765317,0.243079,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
350,0.993674,0.99,0.412529,0.00652151,0.48738,0.767237,0.24177,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
355,0.993674,0.99,0.413544,0.00653783,0.488667,0.769157,0.240463,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
360,0.993681,0.99,0.41456,0.00655415,0.489968,0.771077,0.239157,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
365,0.993673,0.99,0.415575,0.00657047,0.491233,0.772997,0.237852,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
370,0.993672,0.99,0.416591,0.00658679,0.492512,0.774917,0.236548,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
375,0.993671,0.99,0.417606,0.00660311,0.493791,0.776837,0.235245,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
380,0.993672,0.99,0.418621,0.00661943,0.495074,0.778757,0.233943,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
385,0.993685,0.99,0.419637,0.00663575,0.496385,0.780677,0.232641,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
390,0.993688,0.99,0.420652,0.00665207,0.497673,0.782597,0.23134,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
395,0.993672,0.99,0.421667,0.00666839,0.498911,0.784517,0.23004,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
400,0.993672,0.99,0.422682,0.00668471,0.500189,0.786437,0.22874,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
405,0.993671,0.99,0.423698,0.00670103,0.501466,0.788357,0.227441,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
410,0.993672,0.99,0.424713,0.00671735,0.502744,0.790277,0.226142,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
415,0.993672,0.99,0.425728,0.00673367,0.504021,0.792197,0.224844,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
420,0.993683,0.99,0.426743,0.00674999,0.505325,0.794117,0.223546,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
425,0.993675,0.99,0.427758,0.00676631,0.50658,0.796037,0.222249,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
430,0.993672,0.99,0.428773,0.00678263,0.50785,0.797957,0.220952,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
435,0.993672,0.99,0.429788,0.00679895,0.509124,0.799877,0.219655,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
440,0.993671,0.99,0.430804,0.00681527,0.510396,0.801797,0.218358,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
445,0.993672,0.99,0.431819,0.00683159,0.511675,0.803717,0.217062,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
450,0.993672,0.99,0.432834,0.00684791,0.512948,0.805637,0.215766,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
455,0.993673,0.99,0.433849,0.00686423,0.514226,0.807557,0.21447,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
460,0.993682,0.99,0.434864,0.00688055,0.515523,0.809477,0.213174,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
465,0.993672,0.99,0.435879,0.00689687,0.516772,0.811397,0.211879,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
470,0.993671,0.99,0.436894,0.00691319,0.518043,0.813317,0.210583,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
475,0.993672,0.99,0.437909,0.00692951,0.519318,0.815237,0.209288,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
480,0.993671,0.99,0.438924,0.00694583,0.520591,0.817157,0.207993,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
485,0.993672,0.99,0.439939,0.00696215,0.521866,0.819077,0.206698,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
490,0.993674,0.99,0.440954,0.00697847,0.523144,0.820997,0.205403,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
495,0.993673,0.99,0.441969,0.00699479,0.524416,0.822917,0.204108,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
500,0.993683,0.99,0.442984,0.00701111,0.525715,0.824837,0.202813,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
505,0.993671,0.99,0.443999,0.00702743,0.526957,0.826757,0.201518,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
510,0.993672,0.99,0.445014,0.00704375,0.528234,0.828677,0.200223,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
515,0.993672,0.99,0.446029,0.00706007,0.529505,0.830597,0.198929,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
520,0.993672,0.99,0.447044,0.00707639,0.530778,0.832517,0.197634,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
525,0.993681,0.99,0.448059,0.00709271,0.532078,0.834437,0.19634,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
530,0.993031,0.99,0.449074,0.00710903,0.531683,0.836357,0.195045,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
535,0.993672,0.99,0.450089,0.00712535,0.534597,0.838277,0.193751,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
540,0.993672,0.99,0.451104,0.00714167,0.535869,0.840197,0.192456,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
545,0.993671,0.99,0.452119,0.00715799,0.537142,0.842117,0.191162,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
550,0.993672,0.99,0.453134,0.00717431,0.538416,0.844037,0.189868,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
555,0.993672,0.99,0.454149,0.00719063,0.539689,0.845957,0.188573,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
560,0.993683,0.99,0.455164,0.00720695,0.540991,0.847877,0.187279,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
565,0.993675,0.99,0.456179,0.00722327,0.542241,0.849797,0.185985,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
570,0.993671,0.99,0.457194,0.00723959,0.543506,0.851717,0.18469,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
575,0.993671,0.99,0.458209,0.00725591,0.544778,0.853637,0.183396,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
580,0.993671,0.99,0.459224,0.00727223,0.546051,0.855557,0.182102,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
585,0.993672,0.99,0.460239,0.00728855,0.547325,0.857477,0.180808,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
590,0.993672,0.99,0.461255,0.00730487,0.548598,0.859397,0.179513,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
595,0.993673,0.99,0.46227,0.00732119,0.549874,0.861317,0.178219,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
600,0.993682,0.99,0.463285,0.00733751,0.551173,0.863237,0.176925,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
605,0.993678,0.99,0.4643,0.00735383,0.552434,0.865157,0.175631,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
610,0.993673,0.99,0.465315,0.00737015,0.553691,0.867077,0.174336,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
615,0.993672,0.99,0.46633,0.00738647,0.554961,0.868997,0.173042,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
620,0.993673,0.99,0.467345,0.00740279,0.556236,0.870917,0.171748,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
625,0.993671,0.99,0.46836,0.00741911,0.557505,0.872837,0.170454,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
630,0.993672,0.99,0.469375,0.00743543,0.558778,0.874757,0.16916,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
635,0.993672,0.99,0.47039,0.00745175,0.560052,0.876677,0.167866,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
640,0.993686,0.99,0.471405,0.00746807,0.561365,0.878597,0.166571,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,0,17,0
645,0.992331,0.99,0.47242,0.00748439,0.558679,0.880517,0.165277,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,4,4,0,-1,12.7447,-0.184,12.8462,0.0207135,0,0,4,17,0
650,0.877286,0.81,0.387633,0.00749765,0.513222,0.882077,0.170682,29,0,29,0,0,29,0,24.5725,33.0613,33.3333,4,4,0,-1,12.7447,-0.184,12.8462,0.0200921,0,0,4,15,2
655,0.837114,0.69,0.333233,0.00794067,0.483899,0.882297,0.178531,49,0,49,0,0,49,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,11.1658,0.02,0,0,0,14,2
660,0.970229,0.935,0.445063,0.00839169,0.504762,0.883336,0.170058,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
665,0.966525,0.935,0.446073,0.00840889,0.497837,0.885146,0.167267,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
670,0.964673,0.935,0.447045,0.00842608,0.494424,0.886956,0.165496,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,1,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
675,0.961118,0.935,0.448003,0.00844328,0.485983,0.888766,0.164058,0,0,0,0,0,0,0,24.5725,33.0613,33.3333,1,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
680,0.884104,0.81,0.392439,0.0084581,0.450208,0.890326,0.165063,23,1,22,0,0,23,0,24.5725,33.0613,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,14,1
685,0.953078,0.925,0.444786,0.00891289,0.511495,0.891289,0.167818,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
690,0.959796,0.925,0.445842,0.00893089,0.536031,0.893089,0.163672,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
695,0.955636,0.925,0.446853,0.00894889,0.526717,0.894889,0.160699,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
700,0.951467,0.925,0.44784,0.00896689,0.516909,0.896689,0.158384,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
705,0.948584,0.925,0.448813,0.00898489,0.51022,0.898489,0.156439,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
710,0.943585,0.925,0.449778,0.00900289,0.497275,0.900289,0.154704,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
715,0.939411,0.925,0.450739,0.00902089,0.486456,0.902089,0.153089,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
720,0.934415,0.925,0.451696,0.00903889,0.473034,0.903889,0.151543,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
725,0.931079,0.925,0.452653,0.00905689,0.464122,0.905689,0.150038,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
730,0.923577,0.925,0.453608,0.00907489,0.442562,0.907489,0.148558,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
735,0.91876,0.925,0.454563,0.00909289,0.429387,0.909289,0.147094,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
740,0.912814,0.925,0.455518,0.00911089,0.412829,0.911089,0.145641,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
745,0.905314,0.925,0.456472,0.00912889,0.39113,0.912889,0.144195,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
750,0.906908,0.925,0.457426,0.00914689,0.397352,0.914689,0.142757,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
755,0.906911,0.925,0.45838,0.00916489,0.398521,0.916489,0.141323,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
760,0.903079,0.925,0.459333,0.00918289,0.38699,0.918289,0.139894,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
765,0.900078,0.925,0.460287,0.00920089,0.37543,0.920089,0.138469,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
770,0.90715,0.925,0.46124,0.00921889,0.393567,0.921889,0.137048,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
775,0.905478,0.925,0.462193,0.00923689,0.387048,0.923689,0.13563,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
780,0.903806,0.925,0.463146,0.00925489,0.38287,0.925489,0.134216,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
785,0.902914,0.925,0.464099,0.00927289,0.379142,0.927289,0.132805,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
790,0.904577,0.925,0.465052,0.00929089,0.382996,0.929089,0.131398,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
795,0.900687,0.925,0.466005,0.00930889,0.369732,0.930889,0.129993,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
800,0.919519,0.925,0.466957,0.00932689,0.426149,0.932689,0.128591,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
805,0.921575,0.925,0.46791,0.00934489,0.430748,0.934489,0.127192,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,15,0
