timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
295,0.987881,0.976,0.401486,0.00575853,0.515865,0.757702,0.212113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
300,0.987881,0.976,0.402494,0.005773,0.517283,0.759606,0.210658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
305,0.987251,0.976,0.403501,0.00578747,0.517157,0.76151,0.209209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
310,0.945444,0.936,0.388305,0.00580133,0.498632,0.763334,0.204658,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,18,1
315,0.842022,0.696,0.295653,0.00581155,0.467526,0.764678,0.197722,67,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,16,2
320,0.936976,0.928,0.381646,0.00643524,0.465894,0.766099,0.21126,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,1
325,0.969056,0.96,0.397344,0.00645096,0.456467,0.767971,0.207278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
330,0.974514,0.96,0.398334,0.00646668,0.471012,0.769843,0.20568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
335,0.97223,0.96,0.399322,0.00648241,0.467069,0.771715,0.204174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
340,0.969196,0.96,0.400305,0.00649813,0.460835,0.773587,0.202772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
345,0.968441,0.96,0.401288,0.00651386,0.460241,0.775459,0.201403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
350,0.963768,0.96,0.40227,0.00652958,0.449642,0.777331,0.20005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
355,0.963619,0.96,0.403252,0.00654531,0.450517,0.779203,0.198704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
360,0.960872,0.96,0.404233,0.00656103,0.444954,0.781075,0.197363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
365,0.966182,0.96,0.405215,0.00657676,0.459738,0.782947,0.196026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
370,0.962377,0.96,0.406196,0.00659248,0.451475,0.784819,0.194692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
375,0.960656,0.96,0.407177,0.00660821,0.447896,0.786691,0.19336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
380,0.959896,0.96,0.408158,0.00662393,0.446892,0.788563,0.192031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
385,0.958379,0.96,0.40914,0.00663966,0.444527,0.790435,0.190704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
390,0.956857,0.96,0.410121,0.00665538,0.441895,0.792307,0.189378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
395,0.953074,0.96,0.411102,0.00667111,0.433536,0.794179,0.188055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
400,0.949281,0.96,0.412083,0.00668683,0.424457,0.796051,0.186733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
405,0.945494,0.96,0.413063,0.00670256,0.415789,0.797923,0.185413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
410,0.948234,0.96,0.414044,0.00671828,0.423862,0.799795,0.184095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
415,0.940669,0.96,0.415025,0.00673401,0.404901,0.801667,0.182778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
420,0.941707,0.96,0.416006,0.00674973,0.408968,0.803539,0.181462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
425,0.946473,0.96,0.416986,0.00676546,0.421366,0.805411,0.180148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
430,0.94496,0.96,0.417967,0.00678118,0.414281,0.807283,0.178835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
435,0.943445,0.96,0.418948,0.00679691,0.407397,0.809155,0.177523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
440,0.941172,0.96,0.419928,0.00681263,0.4023,0.811027,0.176212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
445,0.946863,0.96,0.420909,0.00682836,0.419018,0.812899,0.174902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
450,0.943568,0.96,0.421889,0.00684408,0.411441,0.814771,0.173593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
455,0.944036,0.96,0.42287,0.0068598,0.413367,0.816643,0.172285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
460,0.941296,0.96,0.42385,0.00687553,0.406876,0.818515,0.170978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
465,0.94102,0.96,0.424831,0.00689125,0.406821,0.820387,0.169671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
470,0.941781,0.96,0.425811,0.00690698,0.410272,0.822259,0.168366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
475,0.942529,0.96,0.426791,0.0069227,0.413475,0.824131,0.167061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
480,0.939497,0.96,0.427772,0.00693843,0.405975,0.826003,0.165756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
485,0.939819,0.96,0.428752,0.00695415,0.408122,0.827875,0.164453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
490,0.934203,0.96,0.429732,0.00696988,0.393719,0.829747,0.16315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
495,0.93618,0.96,0.430713,0.0069856,0.399997,0.831619,0.161847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
500,0.94421,0.96,0.431693,0.00700133,0.422797,0.833491,0.160545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
505,0.951029,0.96,0.432673,0.00701705,0.442571,0.835363,0.159243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
510,0.949355,0.96,0.433653,0.00703278,0.43888,0.837235,0.157942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
515,0.950866,0.96,0.434634,0.0070485,0.44425,0.839107,0.156641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
520,0.949353,0.96,0.435614,0.00706423,0.441156,0.840979,0.155341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
525,0.94632,0.96,0.436594,0.00707995,0.433436,0.842851,0.154041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
530,0.945559,0.96,0.437574,0.00709568,0.432143,0.844723,0.152741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
535,0.947835,0.96,0.438554,0.0071114,0.440012,0.846595,0.151442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
540,0.947516,0.96,0.439535,0.00712713,0.439889,0.848467,0.150143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
545,0.946317,0.96,0.440515,0.00714285,0.437329,0.850339,0.148844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
550,0.944802,0.96,0.441495,0.00715858,0.434483,0.852211,0.147546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
555,0.945508,0.96,0.442475,0.0071743,0.437218,0.854083,0.146248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
560,0.959084,0.96,0.443455,0.00719003,0.481006,0.855955,0.14495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
565,0.960694,0.96,0.444435,0.00720575,0.487019,0.857827,0.143652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
570,0.955391,0.96,0.445415,0.00722148,0.473139,0.859699,0.142355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
575,0.954639,0.96,0.446396,0.0072372,0.472381,0.861571,0.141057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
580,0.948574,0.96,0.447376,0.00725292,0.456282,0.863443,0.13976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
585,0.946302,0.96,0.448356,0.00726865,0.450938,0.865315,0.138463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
590,0.946678,0.96,0.449336,0.00728437,0.452111,0.867187,0.137167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
595,0.948545,0.96,0.450316,0.0073001,0.458489,0.869059,0.13587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
600,0.947202,0.96,0.451296,0.00731582,0.455765,0.870931,0.134574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
605,0.947329,0.96,0.452276,0.00733155,0.45703,0.872803,0.133277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
610,0.958245,0.96,0.453256,0.00734727,0.490032,0.874675,0.131981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
615,0.956411,0.96,0.454236,0.007363,0.486009,0.876547,0.130685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
620,0.953995,0.96,0.455216,0.00737872,0.480197,0.878419,0.129389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
625,0.95323,0.96,0.456196,0.00739445,0.478674,0.880291,0.128093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
630,0.951874,0.96,0.457176,0.00741017,0.475962,0.882163,0.126798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
635,0.950202,0.96,0.458156,0.0074259,0.472427,0.884035,0.125502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
640,0.950809,0.96,0.459136,0.00744162,0.475424,0.885907,0.124207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
645,0.947023,0.96,0.460117,0.00745735,0.465538,0.887779,0.122911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
650,0.945529,0.96,0.461097,0.00747307,0.462378,0.889651,0.121616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
655,0.943232,0.96,0.462077,0.0074888,0.456716,0.891523,0.12032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
660,0.941715,0.96,0.463057,0.00750452,0.453514,0.893395,0.119025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
665,0.937993,0.96,0.464037,0.00752025,0.443321,0.895267,0.11773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
670,0.938751,0.96,0.465017,0.00753597,0.444635,0.897139,0.116435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
675,0.936477,0.96,0.465997,0.0075517,0.436657,0.899011,0.11514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
680,0.941032,0.96,0.466977,0.00756742,0.450532,0.900883,0.113845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
685,0.947987,0.96,0.467957,0.00758315,0.47043,0.902755,0.11255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
690,0.946332,0.96,0.468937,0.00759887,0.466346,0.904627,0.111255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
695,0.943752,0.96,0.469917,0.0076146,0.459413,0.906499,0.10996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
700,0.946027,0.96,0.470897,0.00763032,0.468103,0.908371,0.108666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
705,0.949261,0.96,0.471877,0.00764604,0.479005,0.910243,0.107371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
710,0.946992,0.96,0.472857,0.00766177,0.473092,0.912115,0.106076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
715,0.94623,0.96,0.473837,0.00767749,0.472155,0.913987,0.104781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
720,0.946529,0.96,0.474817,0.00769322,0.473429,0.915859,0.103487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
725,0.949619,0.96,0.475797,0.00770894,0.48387,0.917731,0.102192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
730,0.946731,0.96,0.476777,0.00772467,0.476148,0.919603,0.100898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
735,0.945225,0.96,0.477757,0.00774039,0.472755,0.921475,0.0996031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
740,0.943293,0.96,0.478737,0.00775612,0.467944,0.923347,0.0983085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
745,0.938744,0.96,0.479707,0.00777168,0.454722,0.9252,0.0970394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
750,0.940261,0.96,0.480639,0.00778667,0.460512,0.926984,0.0958626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
755,0.94026,0.96,0.481571,0.00780165,0.461879,0.928768,0.0946858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
760,0.944205,0.96,0.48249,0.00781644,0.473843,0.930529,0.0935322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
765,0.940419,0.96,0.483358,0.00783042,0.462862,0.932193,0.092473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
770,0.937387,0.96,0.484226,0.0078444,0.454154,0.933857,0.0914139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
775,0.937383,0.96,0.485094,0.00785837,0.45539,0.935521,0.0903548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
780,0.940419,0.96,0.485962,0.00787235,0.465491,0.937185,0.0892958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
785,0.941782,0.96,0.48683,0.00788633,0.470026,0.938849,0.0882367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
790,0.940259,0.96,0.487698,0.00790031,0.466073,0.940513,0.0871777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
795,0.936471,0.96,0.488566,0.00791429,0.45499,0.942177,0.0861186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
800,0.932688,0.96,0.489434,0.00792826,0.44388,0.943841,0.0850596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
805,0.935233,0.96,0.490295,0.00794212,0.4525,0.945491,0.0840178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
810,0.932949,0.96,0.491111,0.00795529,0.445799,0.947059,0.0830765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
815,0.932684,0.96,0.491927,0.00796846,0.445664,0.948627,0.0821351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
820,0.928972,0.96,0.492743,0.00798164,0.43431,0.950195,0.0811938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
825,0.928901,0.96,0.493559,0.00799481,0.434707,0.951763,0.0802525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
830,0.929652,0.96,0.494375,0.00800798,0.437695,0.953331,0.0793112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
835,0.927383,0.96,0.495191,0.00802115,0.431178,0.954899,0.0783699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
840,0.922835,0.96,0.496007,0.00803432,0.417259,0.956467,0.0774286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
845,0.920371,0.96,0.496815,0.00804739,0.408269,0.958023,0.0765446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
850,0.918098,0.96,0.497615,0.00806036,0.398979,0.959567,0.075721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
855,0.936486,0.96,0.498415,0.00807333,0.462373,0.961111,0.0748973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
860,0.950124,0.96,0.499215,0.0080863,0.506556,0.962655,0.0740736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
865,0.946336,0.96,0.500015,0.00809927,0.495064,0.964199,0.07325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
870,0.947731,0.96,0.500664,0.00810975,0.499703,0.965446,0.0725057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
875,0.948744,0.96,0.50124,0.00811902,0.503518,0.96655,0.0717998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
880,0.949352,0.96,0.501803,0.0081281,0.505961,0.967631,0.0711325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
885,0.961637,0.96,0.502339,0.00813677,0.549773,0.968663,0.0705442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
890,0.960451,0.96,0.502875,0.00814543,0.546589,0.969695,0.0699559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,0
